Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
OVV,2020-02-20,Y,16.31,16.02,16.05,15.69,-3.8,15.82,-3.0,1,16.05,15.69,-3.8,15.82,-3.0
OVV,2020-05-07,Y,5.33,5.78,5.88,5.46,10.31,5.8,8.81,8,6.66,5.46,24.95,6.34,18.94
OVV,2020-10-28,Y,8.58,8.19,9.22,7.93,-7.57,9.12,6.29,23,13.12,7.93,52.91,12.2,42.19
OVV,2021-02-17,Y,22.93,22.57,23.19,20.94,-8.67,20.95,-8.63,2,23.19,20.94,-8.67,21.36,-6.84
OVV,2021-04-28,Y,24.35,25.8,26.66,24.81,9.48,24.95,2.46,23,27.53,23.75,13.05,24.85,2.05
OVV,2021-07-27,Y,27.18,26.36,27.03,25.43,-6.43,26.02,-4.26,24,27.03,21.91,-19.38,23.13,-14.9
OVV,2021-11-02,Y,37.92,36.4,37.31,35.7,-5.85,36.67,-3.29,17,38.57,34.1,-10.07,34.51,-8.99
OVV,2022-02-24,Y,39.69,39.85,41.6,38.92,4.81,41.41,4.33,22,50.87,38.92,28.16,47.98,20.88
OVV,2022-05-09,Y,47.31,43.8,47.29,42.04,-11.13,43.94,-7.12,11,47.88,41.01,-13.31,47.2,-0.23
OVV,2022-08-03,Y,46.94,46.49,47.2,44.79,-4.58,45.63,-2.79,16,51.78,44.52,10.31,49.55,5.56
OVV,2022-11-08,Y,55.18,53.36,54.67,50.38,-8.69,50.55,-8.39,10,59.1,50.38,-8.69,54.46,-1.3
OVV,2023-02-27,Y,45.94,46.62,46.78,42.72,-7.0,42.77,-6.9,18,46.78,32.26,-29.77,34.08,-25.81
