Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
AMRX,2018-08-09,N,20.18,18.1,21.39,18.09,-10.35,20.14,-0.19,9,22.41,18.09,11.05,21.52,6.64
AMRX,2018-11-07,N,19.09,19.04,21.21,18.66,11.1,20.58,7.8,10,21.21,17.95,11.1,18.51,-3.03
AMRX,2019-02-28,N,12.45,12.46,13.78,12.0,10.68,13.53,8.67,16,14.22,11.63,14.21,13.94,11.96
AMRX,2019-05-09,N,13.14,11.76,12.05,10.58,-19.48,11.04,-15.98,9,12.05,8.23,-37.36,8.57,-34.77
AMRX,2019-08-08,N,2.91,3.09,3.09,2.89,6.18,2.99,2.74,9,3.09,2.38,-18.21,2.42,-16.83
AMRX,2020-02-26,N,4.76,4.93,4.97,3.76,-21.0,3.85,-19.11,24,4.97,2.4,-49.57,3.57,-25.0
AMRX,2020-05-11,N,3.55,3.91,4.74,3.9,33.52,4.56,28.45,7,4.74,3.9,33.52,4.12,16.05
AMRX,2020-08-06,N,5.27,4.53,4.95,4.42,-16.12,4.67,-11.38,16,4.95,4.02,-23.71,4.14,-21.44
AMRX,2020-11-06,N,4.93,4.99,5.0,4.11,-16.63,4.13,-16.22,15,5.0,3.92,-20.48,4.11,-16.63
AMRX,2021-02-26,N,4.89,4.95,5.89,4.91,20.44,5.39,10.22,22,7.32,4.6,49.69,7.17,46.62
AMRX,2021-05-07,N,5.78,5.85,5.87,5.17,-10.55,5.2,-10.03,15,5.88,5.14,-11.07,5.72,-1.03
AMRX,2021-08-09,N,4.87,5.16,5.24,4.82,7.59,5.14,5.54,14,5.26,4.73,8.0,4.85,-0.41
AMRX,2021-11-03,N,5.82,5.45,5.63,5.28,-9.27,5.32,-8.59,17,5.63,4.53,-22.16,4.62,-20.61
AMRX,2022-03-02,N,4.45,4.24,4.32,4.0,-10.11,4.02,-9.66,17,4.32,3.86,-13.25,4.19,-5.84
AMRX,2022-05-04,N,4.01,3.85,3.9,3.26,-18.7,3.73,-6.98,17,3.9,3.08,-23.19,3.51,-12.46
AMRX,2022-08-05,N,3.46,3.11,3.46,3.06,-11.56,3.18,-8.09,15,3.46,2.46,-28.9,2.71,-21.67
AMRX,2022-11-04,N,2.08,2.14,2.16,1.98,-4.8,2.12,1.92,15,2.52,1.98,21.15,2.24,7.69
AMRX,2023-03-02,N,2.09,2.05,2.05,1.82,-12.91,1.99,-4.78,16,2.05,1.31,-37.32,1.43,-31.57
