Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
GLYC,2014-05-08,N,10.54,10.27,10.98,9.74,-7.59,9.77,-7.21,8,10.98,6.3,-40.22,6.48,-38.51
GLYC,2014-08-14,N,7.56,7.62,7.79,7.45,3.04,7.75,2.51,1,8.01,7.45,5.95,7.86,3.96
GLYC,2014-10-30,Y,7.0,6.75,7.25,6.75,3.57,7.13,1.85,23,9.32,6.75,33.14,9.1,29.99
GLYC,2015-03-16,Y,8.21,8.11,8.52,8.11,3.77,8.5,3.53,4,8.6,8.11,4.75,8.6,4.75
GLYC,2015-05-05,Y,8.49,8.5,8.5,8.19,-3.53,8.27,-2.59,10,8.85,8.19,4.24,8.44,-0.58
GLYC,2016-05-05,Y,6.16,6.18,6.4,6.05,3.89,6.4,3.89,15,7.74,6.05,25.64,7.38,19.8
GLYC,2016-08-04,N,8.52,8.55,8.61,8.42,-1.28,8.49,-0.46,15,8.63,7.38,-13.48,7.89,-7.5
GLYC,2017-02-28,N,6.38,6.12,6.42,6.08,-4.7,6.11,-4.23,17,6.74,6.08,5.64,6.51,2.03
GLYC,2017-11-08,N,10.82,10.92,11.84,10.56,9.42,11.75,8.59,10,12.7,10.56,17.37,12.27,13.4
GLYC,2018-03-06,N,22.82,18.07,19.1,17.25,-24.4,18.75,-17.83,11,19.8,17.1,-25.06,17.79,-22.04
GLYC,2018-08-09,Y,14.93,15.16,17.07,14.42,14.33,14.45,-3.21,8,17.07,13.92,14.33,14.51,-2.81
GLYC,2018-11-02,N,12.75,13.18,14.25,12.75,11.76,13.25,3.92,15,14.33,10.93,-14.27,11.95,-6.27
GLYC,2019-03-06,N,11.7,11.75,12.21,11.2,4.35,11.3,-3.41,10,12.22,10.44,-10.76,12.1,3.41
GLYC,2019-05-02,N,11.76,11.81,12.39,11.24,5.35,11.94,1.53,16,13.2,11.24,12.24,12.39,5.35
GLYC,2019-08-01,Y,9.25,9.12,9.44,9.06,2.05,9.13,-1.29,15,9.44,2.64,-71.45,3.4,-63.24
GLYC,2020-05-01,N,2.79,2.84,2.84,2.55,-8.6,2.67,-4.3,15,3.27,2.55,17.2,3.11,11.46
GLYC,2020-07-31,N,4.15,4.18,4.25,3.87,-6.74,3.94,-5.06,22,4.27,3.5,-15.66,3.57,-13.97
GLYC,2020-11-06,N,3.05,3.08,3.08,2.85,-6.55,2.98,-2.29,15,4.25,2.85,39.34,3.66,20.0
GLYC,2021-03-02,N,3.59,3.49,3.55,3.1,-13.64,3.24,-9.74,18,3.62,2.74,-23.67,3.45,-3.89
GLYC,2021-05-03,N,2.4,2.45,2.54,2.31,5.83,2.4,0.0,21,2.79,2.11,16.25,2.52,5.0
GLYC,2021-08-05,N,1.97,1.98,2.16,1.92,9.64,2.15,9.13,16,2.16,1.78,9.64,1.85,-6.09
GLYC,2021-11-02,N,2.0,1.92,2.06,1.92,-4.0,2.05,2.49,18,2.26,1.83,12.99,1.88,-6.0
GLYC,2022-03-03,N,1.36,1.34,1.34,1.09,-19.85,1.09,-19.85,16,1.34,1.0,-26.47,1.2,-11.76
GLYC,2022-04-28,N,0.84,0.83,0.86,0.75,-10.71,0.77,-8.33,23,0.86,0.54,-35.71,0.61,-27.38
GLYC,2022-08-03,N,0.67,0.69,0.72,0.67,7.46,0.7,4.47,17,0.98,0.67,46.26,0.85,26.86
GLYC,2023-03-29,N,1.4,1.33,1.35,1.17,-16.42,1.27,-9.28,24,1.62,1.17,-16.42,1.44,2.85
