Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
BURL,2013-12-10,N,28.1,24.22,26.19,21.54,-23.34,25.92,-7.75,11,31.27,21.54,-23.34,30.93,10.07
BURL,2014-03-20,N,25.9,29.22,30.2,28.03,16.6,29.99,15.79,2,32.54,28.03,25.63,31.17,20.34
BURL,2014-06-10,N,28.17,29.44,29.92,29.22,6.21,29.67,5.32,11,33.11,29.0,17.53,31.53,11.92
BURL,2014-09-09,N,36.06,38.49,39.81,36.81,10.39,37.18,3.1,11,40.79,36.25,13.11,39.77,10.28
BURL,2014-12-09,N,42.85,44.5,45.98,43.18,7.3,43.6,1.75,11,47.97,43.18,11.94,47.55,10.96
BURL,2015-03-17,N,57.38,58.58,59.78,57.4,4.18,58.59,2.1,3,61.34,57.4,6.9,60.72,5.82
BURL,2015-06-09,N,53.89,50.84,51.15,47.66,-11.56,49.35,-8.42,10,51.94,47.66,-11.56,51.57,-4.3
BURL,2015-08-27,N,47.8,54.03,56.0,52.15,17.15,53.35,11.61,22,56.36,52.04,17.9,54.4,13.8
BURL,2015-11-24,N,44.21,45.15,48.46,45.11,9.61,47.41,7.23,24,50.31,40.89,13.79,41.12,-6.98
BURL,2016-03-03,N,56.76,54.78,58.57,53.6,-5.56,55.18,-2.78,15,58.57,52.02,-8.35,55.24,-2.67
BURL,2016-05-26,N,55.87,59.85,60.4,58.9,8.1,60.03,7.44,22,64.51,58.9,15.46,63.16,13.04
BURL,2016-08-25,N,78.5,82.46,83.41,79.76,6.25,80.95,3.12,22,87.23,79.23,11.12,83.85,6.81
BURL,2016-11-22,N,74.18,84.09,87.54,81.95,18.01,86.04,15.98,24,91.67,81.95,23.57,87.06,17.36
BURL,2017-03-02,N,88.68,90.01,94.97,90.0,7.09,94.59,6.66,15,97.94,90.0,10.44,95.38,7.55
BURL,2017-05-25,N,94.01,95.4,100.6,94.45,7.0,98.62,4.9,23,102.0,94.35,8.49,96.24,2.37
BURL,2017-08-24,N,84.95,91.4,92.78,85.49,9.21,86.11,1.36,23,92.78,84.39,9.21,90.13,6.09
BURL,2017-11-21,N,106.55,104.5,105.93,102.81,-3.51,104.94,-1.51,25,114.99,101.39,7.92,111.55,4.69
BURL,2018-03-08,N,116.08,126.78,127.75,122.48,10.05,122.86,5.84,9,130.0,122.48,11.99,126.99,9.39
BURL,2018-05-31,N,136.53,145.2,150.18,144.62,9.99,146.25,7.11,16,158.23,144.62,15.89,154.2,12.94
BURL,2018-08-30,N,166.44,160.7,169.44,158.62,-4.69,165.0,-0.86,23,175.48,156.21,-6.14,158.77,-4.6
BURL,2018-11-28,N,148.56,158.5,169.53,152.33,14.11,167.56,12.78,24,172.29,150.4,15.97,151.04,1.66
BURL,2019-03-07,N,167.18,151.0,153.83,139.75,-16.4,147.28,-11.9,9,153.83,136.3,-18.47,139.89,-16.32
BURL,2019-05-30,N,146.0,160.0,161.94,153.07,10.91,156.03,6.86,23,175.9,151.01,20.47,174.84,19.75
BURL,2019-08-29,N,173.27,194.31,206.05,194.0,18.91,205.42,18.55,23,209.36,188.77,20.82,200.08,15.47
BURL,2019-11-26,N,208.26,207.44,229.39,207.07,10.14,225.97,8.5,25,229.96,207.07,10.41,227.34,9.16
BURL,2020-03-05,N,219.37,216.79,227.7,216.79,3.79,218.46,-0.41,16,227.7,105.67,-51.83,138.01,-37.08
BURL,2020-05-28,N,210.32,209.35,223.58,208.01,6.3,213.42,1.47,23,223.58,195.0,-7.28,206.67,-1.73
BURL,2020-08-27,N,196.43,195.03,207.0,193.68,5.38,201.94,2.8,23,217.7,193.68,10.82,209.73,6.77
BURL,2020-11-24,N,230.0,230.0,234.25,223.94,-2.63,225.95,-1.76,25,245.88,217.38,6.9,240.85,4.71
BURL,2021-03-04,N,253.61,278.21,296.45,278.1,16.89,281.99,11.19,16,321.86,274.08,26.91,307.0,21.05
BURL,2021-05-27,N,328.2,328.2,330.0,320.29,-2.41,324.65,-1.08,23,330.09,299.87,-8.63,301.58,-8.11
BURL,2021-08-26,N,350.15,320.29,324.0,312.3,-10.8,318.01,-9.17,23,324.0,283.94,-18.9,296.16,-15.41
BURL,2021-11-23,N,263.0,271.99,292.3,268.82,11.14,285.55,8.57,25,304.18,263.12,15.65,277.24,5.41
BURL,2022-03-03,N,233.34,206.69,218.47,191.36,-17.99,203.12,-12.95,16,218.47,171.15,-26.65,197.2,-15.48
BURL,2022-05-26,N,156.29,160.0,175.16,159.51,12.07,169.87,8.68,23,179.34,149.0,14.74,155.33,-0.61
BURL,2022-08-25,N,163.73,145.0,159.04,142.45,-12.99,147.01,-10.21,23,159.04,135.51,-17.23,141.34,-13.67
BURL,2022-11-22,N,157.64,178.5,192.32,177.19,21.99,189.96,20.5,25,207.34,177.19,31.52,185.8,17.86
BURL,2023-03-02,N,217.11,220.0,225.94,207.53,-4.41,212.0,-2.35,16,225.94,203.12,-6.44,210.16,-3.2
