Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
WHLM,2016-03-25,Y,6.99,7.0,7.2,6.7,-4.14,7.1,1.57,21,7.5,6.11,-12.58,7.05,0.85
WHLM,2016-05-13,Y,7.16,7.0,7.0,7.0,2.23,7.0,-2.23,7,7.1,6.65,-7.12,7.1,-0.83
WHLM,2016-08-11,Y,7.24,6.99,7.3,6.48,-10.49,7.3,0.82,8,7.4,6.48,-10.49,7.35,1.51
WHLM,2016-11-14,Y,10.15,8.78,10.0,8.08,-20.39,8.78,-13.39,4,10.0,8.08,-20.39,8.78,-13.39
WHLM,2017-03-27,Y,7.35,7.2,7.34,7.15,-2.72,7.15,-2.72,25,7.34,7.15,-2.72,7.15,-2.72
