Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
PTC,2014-01-22,Y,35.75,37.95,38.5,35.89,7.69,36.0,0.69,30,38.94,33.46,8.92,38.72,8.33
PTC,2014-04-23,Y,34.95,35.4,36.25,35.03,3.71,36.2,3.57,23,36.54,33.67,4.54,35.88,2.66
PTC,2014-07-23,Y,38.02,37.99,38.21,36.94,-2.84,37.64,-0.99,23,38.53,35.49,-6.65,37.76,-0.68
PTC,2014-11-05,Y,38.17,38.49,38.5,36.21,-5.13,36.84,-3.48,17,38.6,36.21,-5.13,38.46,0.75
PTC,2015-01-28,Y,32.9,31.58,34.15,31.15,-5.31,33.99,3.31,23,35.11,31.15,6.71,34.93,6.17
PTC,2015-04-29,Y,36.68,37.53,38.4,36.4,4.68,38.34,4.52,16,39.81,36.4,8.53,39.4,7.41
PTC,2015-07-29,Y,37.79,37.34,37.51,36.0,-4.76,36.22,-4.15,23,37.51,34.4,-8.99,34.44,-8.88
PTC,2015-10-28,Y,34.79,34.29,35.35,33.08,-4.94,34.06,-2.12,23,37.08,33.08,6.55,36.63,5.25
PTC,2016-01-20,Y,29.61,31.33,32.9,29.84,11.11,31.14,5.16,30,32.9,27.06,11.11,30.1,1.65
PTC,2016-04-20,Y,34.21,37.39,38.5,36.0,12.54,37.54,9.76,30,38.5,34.64,12.54,35.65,4.23
PTC,2016-07-20,Y,39.56,40.04,41.41,40.04,4.67,40.17,1.54,30,42.99,39.19,8.67,42.28,6.87
PTC,2016-10-26,Y,43.55,46.0,47.5,45.21,9.07,45.59,4.68,23,49.24,43.12,13.06,48.68,11.77
PTC,2017-01-18,Y,47.38,49.5,51.89,49.33,9.51,50.21,5.97,2,51.89,49.12,9.51,49.56,4.6
PTC,2017-04-19,Y,53.69,54.1,54.2,51.88,-3.37,52.98,-1.32,2,54.2,51.73,-3.65,51.93,-3.27
PTC,2017-07-19,Y,58.92,54.3,55.85,53.5,-9.19,54.1,-8.18,2,55.85,53.5,-9.19,55.22,-6.27
PTC,2017-10-25,Y,60.09,63.99,65.4,62.73,8.83,64.67,7.62,23,67.12,62.73,11.69,65.12,8.37
PTC,2018-01-17,Y,66.7,72.54,74.88,69.88,12.26,69.95,4.87,2,74.88,69.51,12.26,71.46,7.13
PTC,2018-04-18,Y,83.56,82.0,86.49,81.33,3.5,84.92,1.62,2,86.49,81.33,3.5,84.05,0.58
PTC,2018-07-18,Y,98.51,95.6,99.6,95.0,-3.56,97.03,-1.5,2,99.6,95.0,-3.56,96.54,-1.99
PTC,2018-10-24,Y,84.6,78.75,84.78,77.75,-8.09,83.06,-1.82,23,89.67,77.33,-8.59,87.1,2.95
PTC,2019-01-23,Y,84.64,79.31,80.44,77.26,-8.71,79.75,-5.77,23,92.0,77.26,-8.71,91.93,8.61
PTC,2019-04-24,Y,101.89,92.0,93.04,89.77,-11.89,90.83,-10.85,23,93.24,83.6,-17.95,86.84,-14.77
PTC,2019-07-24,Y,91.6,77.26,77.75,72.87,-20.44,72.9,-20.41,23,77.75,62.05,-32.25,65.38,-28.62
PTC,2019-10-23,Y,66.89,77.0,77.75,68.75,16.23,69.95,4.57,23,77.75,63.44,16.23,74.09,10.76
PTC,2020-01-22,Y,79.95,85.51,88.86,82.88,11.14,85.07,6.4,30,89.07,82.66,11.4,88.62,10.84
PTC,2020-04-29,Y,69.96,70.11,71.28,64.5,-7.8,69.25,-1.01,16,72.82,60.98,-12.83,65.0,-7.08
PTC,2020-07-29,Y,84.03,86.48,86.79,82.12,3.28,85.58,1.84,23,90.53,82.12,7.73,87.36,3.96
PTC,2020-10-28,Y,82.47,80.0,87.55,79.5,6.15,85.87,4.12,23,102.03,79.5,23.71,101.14,22.63
PTC,2021-01-27,Y,120.83,133.9,141.67,131.0,17.24,138.33,14.48,23,147.67,131.0,22.21,146.73,21.43
PTC,2021-04-28,Y,148.29,141.54,144.73,133.06,-10.27,133.42,-10.02,23,144.73,123.06,-17.01,130.77,-11.81
PTC,2021-07-28,Y,145.25,136.56,137.5,130.05,-10.46,133.03,-8.41,23,137.67,124.18,-14.5,128.29,-11.67
PTC,2021-11-03,Y,129.85,136.0,136.0,117.3,-9.66,120.93,-6.86,16,136.0,116.9,-9.97,117.33,-9.64
PTC,2022-01-26,Y,113.48,107.7,112.17,106.0,-6.59,109.78,-3.26,23,120.56,106.0,-6.59,108.86,-4.07
PTC,2022-04-27,Y,97.62,116.19,118.49,109.0,21.37,114.39,17.17,23,118.49,101.51,21.37,113.42,16.18
PTC,2022-07-27,Y,117.34,118.97,126.88,117.82,8.13,125.81,7.21,23,126.88,117.81,8.13,119.5,1.84
PTC,2022-11-02,Y,115.73,114.1,124.87,114.1,7.89,123.17,6.42,16,133.14,114.1,15.04,123.3,6.54
PTC,2023-02-01,Y,138.11,136.0,136.58,127.23,-7.87,132.31,-4.19,16,137.58,127.23,-7.87,130.29,-5.66
