Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
HART,2015-03-19,Y,3.81,3.79,3.94,3.7,3.41,3.83,0.52,1,3.94,3.7,3.41,3.83,0.52
HART,2015-05-07,Y,2.54,2.5,2.8,2.5,10.23,2.74,7.87,8,2.95,2.5,16.14,2.53,-0.39
HART,2015-08-13,Y,0.92,0.9,0.94,0.74,-19.56,0.79,-14.13,8,0.94,0.56,-39.13,0.78,-15.21
HART,2015-11-12,Y,1.37,1.43,1.49,1.2,-12.4,1.26,-8.02,8,2.25,1.12,64.23,1.79,30.65
HART,2016-03-17,Y,1.88,1.65,1.78,1.65,-12.23,1.7,-9.57,1,1.78,1.65,-12.23,1.7,-9.57
HART,2016-05-05,Y,2.28,2.23,2.35,2.15,-5.7,2.22,-2.63,15,2.86,1.31,-42.54,1.51,-33.77
