Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
BSQR,2002-01-24,Y,14.0,14.04,14.04,12.36,-11.71,12.96,-7.42,22,14.04,11.52,-17.71,12.2,-12.85
BSQR,2002-04-25,Y,14.44,14.28,14.28,13.4,-7.2,13.4,-7.2,22,14.28,10.28,-28.8,11.28,-21.88
BSQR,2002-07-25,Y,6.52,6.52,6.6,5.8,-11.04,6.44,-1.22,22,7.2,4.68,-28.22,4.68,-28.22
BSQR,2003-01-30,Y,23.04,5.64,23.84,22.88,3.47,23.84,3.47,22,24.0,16.0,-30.55,16.0,-30.55
BSQR,2003-04-24,Y,14.08,3.52,14.08,13.12,-6.81,13.12,-6.81,22,14.72,10.88,-22.72,12.0,-14.77
BSQR,2003-07-24,Y,15.84,4.56,16.3,15.36,-3.03,16.0,1.01,22,28.64,15.36,80.8,22.72,43.43
BSQR,2003-10-23,Y,25.31,6.0,25.6,23.68,-6.44,24.0,-5.17,29,32.0,21.76,26.43,24.32,-3.91
BSQR,2004-01-29,Y,25.6,6.28,26.72,24.32,-5.0,25.12,-1.87,22,26.88,22.08,-13.75,23.2,-9.37
BSQR,2004-04-22,Y,16.8,5.4,17.28,16.0,-4.76,16.96,0.95,29,22.24,14.56,32.38,15.2,-9.52
BSQR,2004-07-29,Y,2.16,2.2,2.24,1.92,-11.11,2.0,-7.4,22,2.24,1.48,-31.48,1.88,-12.96
BSQR,2004-11-04,Y,2.84,3.32,4.16,3.24,46.47,4.0,40.84,15,5.44,3.24,91.54,5.08,78.87
BSQR,2005-03-03,Y,3.08,3.16,3.34,2.64,-14.28,2.8,-9.09,15,3.44,1.84,-40.25,2.04,-33.76
BSQR,2005-05-05,Y,2.08,1.96,2.0,1.84,-11.53,1.88,-9.61,15,2.12,1.64,-21.15,1.8,-13.46
BSQR,2005-08-11,Y,2.96,2.76,2.76,2.4,-18.91,2.48,-16.21,8,2.76,2.04,-31.08,2.24,-24.32
BSQR,2005-11-03,Y,2.42,2.29,2.5,2.02,-16.52,2.14,-11.57,15,2.62,2.02,-16.52,2.59,7.02
BSQR,2006-03-09,Y,3.55,3.65,3.7,3.3,-7.04,3.34,-5.91,8,3.7,2.9,-18.3,2.98,-16.05
BSQR,2006-05-04,Y,2.86,2.8,2.8,2.36,-17.48,2.39,-16.43,15,2.8,1.95,-31.81,2.24,-21.67
BSQR,2006-08-03,Y,2.44,2.29,2.29,2.06,-15.57,2.19,-10.24,15,2.29,2.04,-16.39,2.1,-13.93
BSQR,2006-11-09,Y,2.15,2.18,2.22,2.1,3.25,2.13,-0.93,8,2.31,2.08,7.44,2.29,6.97
BSQR,2007-02-15,Y,3.5,4.76,5.09,4.4,45.42,4.51,29.14,1,5.09,4.4,45.42,4.51,29.14
BSQR,2007-05-10,Y,6.0,5.2,5.46,4.75,-20.83,4.93,-17.83,8,5.56,4.75,-20.83,5.35,-10.83
BSQR,2007-08-09,Y,5.53,5.33,5.4,4.86,-12.11,4.9,-11.39,8,5.95,4.86,-12.11,5.3,-4.15
BSQR,2007-11-08,Y,6.85,6.24,6.8,6.01,-12.26,6.26,-8.61,8,6.86,6.01,-12.26,6.3,-8.02
BSQR,2008-02-14,Y,5.28,5.75,5.75,5.31,8.9,5.37,1.7,1,5.75,5.31,8.9,5.37,1.7
BSQR,2008-05-08,Y,4.99,5.25,5.3,4.9,6.21,5.12,2.6,8,5.3,4.9,6.21,5.0,0.2
BSQR,2008-08-07,Y,4.3,3.91,4.09,3.85,-10.46,4.0,-6.97,8,4.09,3.48,-19.06,3.54,-17.67
BSQR,2008-11-06,Y,2.85,2.89,3.15,2.72,10.52,2.8,-1.75,15,3.15,2.29,-19.64,2.43,-14.73
BSQR,2009-02-19,Y,1.53,1.54,1.62,1.42,-7.18,1.59,3.92,1,1.62,1.42,-7.18,1.59,3.92
BSQR,2009-05-07,Y,2.2,2.15,2.18,1.9,-13.63,1.99,-9.54,8,2.38,1.74,-20.9,1.74,-20.9
BSQR,2009-08-06,Y,2.59,2.6,2.61,2.42,-6.56,2.59,,15,2.61,2.04,-21.23,2.23,-13.89
