Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
ZBRA,2002-02-04,Y,22.32,22.25,23.6,21.91,5.73,22.76,1.97,11,23.76,21.03,6.45,22.94,2.77
ZBRA,2002-04-19,N,25.09,25.0,25.97,24.97,3.5,25.67,2.31,0,25.97,24.97,3.5,25.67,2.31
ZBRA,2002-07-19,N,21.69,21.63,22.08,21.4,1.79,21.52,-0.78,0,22.08,21.4,1.79,21.52,-0.78
ZBRA,2002-10-18,N,22.37,22.8,26.03,22.8,16.36,25.84,15.51,0,26.03,22.8,16.36,25.84,15.51
ZBRA,2003-02-12,Y,25.71,25.76,26.02,25.52,1.2,25.93,0.85,9,27.24,25.52,5.95,27.2,5.79
ZBRA,2003-04-17,N,28.28,28.87,29.25,28.78,3.42,29.06,2.75,1,29.25,28.78,3.42,29.06,2.75
ZBRA,2003-07-28,N,35.04,35.22,36.42,35.2,3.9,35.9,2.45,18,36.42,32.5,-7.27,34.96,-0.25
ZBRA,2003-10-23,N,38.93,37.02,37.97,36.67,-5.8,37.52,-3.62,29,40.83,36.67,-5.8,40.09,2.97
ZBRA,2004-02-11,N,43.74,43.39,47.53,43.36,8.66,47.12,7.72,9,47.53,43.36,8.66,44.26,1.18
ZBRA,2004-04-28,N,47.51,49.22,51.12,48.29,7.59,49.32,3.8,23,53.73,47.87,13.09,53.39,12.37
ZBRA,2004-07-28,N,51.87,52.71,54.2,52.53,4.49,53.68,3.48,23,55.65,51.17,7.28,55.33,6.67
ZBRA,2004-10-27,N,58.59,56.85,56.95,52.09,-11.09,54.58,-6.84,23,56.95,45.97,-21.53,51.5,-12.1
ZBRA,2005-02-09,Y,50.5,50.55,50.94,47.28,-6.37,48.24,-4.47,9,51.72,47.28,-6.37,50.58,0.15
ZBRA,2005-05-04,N,45.35,40.94,44.16,39.6,-12.67,42.03,-7.32,16,44.89,39.6,-12.67,41.95,-7.49
ZBRA,2005-07-27,N,47.39,40.35,40.7,37.44,-20.99,39.43,-16.79,23,40.7,36.39,-23.21,36.83,-22.28
ZBRA,2005-11-01,Y,44.06,43.75,43.99,42.99,-2.42,43.67,-0.88,17,45.89,42.99,4.15,45.05,2.24
ZBRA,2006-02-08,Y,46.18,47.45,47.97,45.68,3.87,45.88,-0.64,9,47.97,43.82,-5.11,44.44,-3.76
ZBRA,2006-04-26,N,43.35,38.22,39.75,37.96,-12.43,37.96,-12.43,23,40.83,36.46,-15.89,37.04,-14.53
ZBRA,2006-07-26,Y,31.81,31.81,32.09,31.03,-2.45,31.26,-1.72,23,34.27,31.03,7.73,34.04,7.01
ZBRA,2006-11-01,Y,36.83,36.49,36.51,35.6,-3.33,35.93,-2.44,16,36.92,35.04,-4.86,35.5,-3.61
ZBRA,2007-02-14,Y,37.97,38.52,40.59,38.52,6.9,39.99,5.31,2,41.48,38.52,9.24,40.83,7.53
ZBRA,2007-04-30,Y,39.79,39.77,39.97,38.65,-2.86,38.9,-2.23,18,39.97,37.97,-4.57,38.22,-3.94
ZBRA,2007-07-25,N,40.34,34.2,37.36,32.93,-18.36,36.58,-9.32,23,37.61,32.93,-18.36,35.27,-12.56
ZBRA,2007-10-22,N,33.92,33.22,38.75,33.22,14.23,37.35,10.11,25,39.09,33.22,15.24,37.17,9.58
