Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
IMAB,2021-08-31,N,64.18,62.84,71.29,62.84,11.07,70.92,10.5,18,80.88,62.84,26.02,75.85,18.18
IMAB,2022-03-29,N,16.85,17.04,19.87,16.85,17.92,19.39,15.07,17,21.44,12.86,27.24,13.32,-20.94
IMAB,2022-08-30,N,5.83,6.02,6.07,5.83,4.11,5.98,2.57,18,6.39,5.05,-13.37,5.08,-12.86
IMAB,2023-03-31,Y,3.46,3.52,3.81,3.41,10.11,3.68,6.35,21,3.88,3.19,12.13,3.35,-3.17
