Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
APPN,2017-08-03,Y,20.84,19.0,20.02,18.45,-11.46,19.71,-5.42,15,23.28,18.45,11.7,20.52,-1.53
APPN,2017-11-02,Y,24.32,22.79,24.42,22.14,-8.96,22.66,-6.82,15,24.42,19.75,-18.79,20.02,-17.68
APPN,2018-02-22,Y,30.62,30.8,30.9,28.05,-8.39,28.74,-6.13,22,30.9,24.94,-18.54,26.36,-13.91
APPN,2018-05-03,Y,28.82,28.99,29.1,25.74,-10.68,26.25,-8.91,15,32.19,25.6,11.69,31.49,9.26
APPN,2018-08-02,Y,33.07,33.5,33.5,29.69,-10.22,30.5,-7.77,15,37.95,29.69,14.75,36.19,9.43
APPN,2018-11-01,Y,26.09,27.0,28.0,24.8,7.32,25.59,-1.91,15,28.78,24.8,10.31,27.55,5.59
APPN,2019-02-21,Y,38.75,36.5,36.72,33.5,-13.54,35.58,-8.18,22,37.34,33.5,-13.54,35.4,-8.64
APPN,2019-05-02,Y,36.12,31.09,33.32,31.01,-14.14,32.12,-11.07,15,36.74,30.55,-15.42,34.96,-3.21
APPN,2019-08-09,N,43.24,45.05,51.99,44.2,20.23,51.45,18.98,8,60.29,44.2,39.43,59.54,37.69
APPN,2020-02-21,N,62.68,56.12,56.2,47.09,-24.87,48.65,-22.38,1,56.2,47.09,-24.87,48.65,-22.38
APPN,2020-05-07,Y,53.23,49.76,50.5,47.0,-11.7,49.45,-7.1,8,52.0,43.3,-18.65,51.1,-4.0
APPN,2020-08-06,Y,53.9,54.89,59.64,51.42,10.64,53.96,0.11,15,59.64,48.02,-10.9,53.62,-0.51
APPN,2020-11-05,Y,75.22,82.84,93.52,79.53,24.32,90.58,20.42,15,129.36,79.53,71.97,125.06,66.25
APPN,2021-02-18,Y,216.65,210.99,219.99,192.19,-11.29,203.86,-5.9,1,219.99,192.19,-11.29,203.86,-5.9
APPN,2021-05-06,Y,98.93,87.0,98.95,86.0,-13.06,88.27,-10.77,15,98.95,75.45,-23.73,82.32,-16.78
APPN,2021-08-05,Y,111.9,107.37,112.87,99.5,-11.08,103.39,-7.6,15,112.87,92.82,-17.05,98.75,-11.75
APPN,2021-11-04,Y,103.39,97.42,97.83,87.69,-15.18,90.73,-12.24,15,102.26,76.57,-25.94,76.8,-25.71
APPN,2022-02-17,Y,49.28,55.26,57.21,52.22,16.09,55.65,12.92,1,57.21,52.22,16.09,55.65,12.92
APPN,2022-05-05,Y,47.18,44.27,49.81,42.18,-10.59,47.52,0.72,15,59.9,42.18,26.96,48.15,2.05
APPN,2022-08-04,Y,55.42,52.65,56.9,52.27,-5.68,54.46,-1.73,15,57.47,47.49,-14.3,48.15,-13.11
APPN,2023-02-16,Y,44.86,46.45,47.71,45.05,6.35,45.96,2.45,1,47.71,45.05,6.35,45.96,2.45
