Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
FOX,2013-08-14,,32.54,32.56,32.76,32.2,-1.04,32.35,-0.58,2,32.76,31.61,-2.85,32.06,-1.47
FOX,2013-11-05,,34.02,33.69,33.9,33.38,-1.88,33.86,-0.44,10,35.19,32.54,-4.35,33.85,-0.49
FOX,2014-02-06,Y,31.57,31.51,31.76,31.26,-0.98,31.57,,15,32.35,31.16,2.47,32.13,1.77
FOX,2014-08-06,Y,31.67,33.68,34.11,32.99,7.7,33.08,4.45,9,34.92,32.86,10.26,34.72,9.63
FOX,2014-11-04,Y,31.99,32.97,33.45,32.58,4.56,33.4,4.43,18,34.47,32.58,7.75,34.45,7.68
FOX,2015-02-04,Y,33.43,31.77,32.13,31.5,-5.77,31.78,-4.93,16,34.39,31.5,-5.77,34.28,2.54
FOX,2016-11-02,Y,25.75,26.7,27.7,26.66,7.57,27.53,6.91,16,27.91,26.3,8.38,27.69,7.53
FOX,2017-02-06,Y,30.72,30.45,31.08,29.8,-2.99,30.16,-1.82,11,31.08,29.26,-4.75,29.92,-2.6
FOX,2017-05-10,Y,27.68,28.02,28.49,27.41,2.92,28.32,2.31,9,28.49,26.61,-3.86,27.02,-2.38
FOX,2017-08-09,Y,27.51,28.5,29.16,27.45,5.99,27.47,-0.14,9,29.16,26.72,5.99,26.79,-2.61
FOX,2017-11-08,Y,27.35,26.76,28.96,26.57,5.88,28.13,2.85,9,30.73,26.57,12.35,30.48,11.44
FOX,2018-02-07,Y,35.7,35.51,35.79,33.88,-4.64,33.92,-4.53,9,37.26,33.75,-5.46,37.04,3.75
FOX,2018-05-09,Y,37.24,37.49,37.74,37.21,1.34,37.46,0.59,9,37.89,36.93,1.74,37.27,0.08
FOX,2018-08-08,Y,44.96,44.93,45.25,44.58,-0.84,45.06,0.22,9,45.25,44.57,-0.86,44.83,-0.28
FOX,2018-11-07,N,46.78,47.0,47.26,46.55,1.02,47.16,0.81,10,48.16,46.55,2.94,47.73,2.03
FOX,2019-02-06,N,49.03,49.03,49.29,48.98,0.53,49.12,0.18,10,50.03,48.92,2.03,50.02,2.01
FOX,2019-05-08,Y,36.82,38.08,38.63,36.95,4.91,37.97,3.12,9,38.63,36.08,4.91,36.83,0.02
FOX,2019-08-07,Y,36.79,37.34,37.34,34.89,-5.16,35.0,-4.86,9,37.34,32.71,-11.08,33.01,-10.27
FOX,2020-02-05,Y,37.93,38.26,38.44,36.18,-4.61,36.5,-3.77,16,38.44,35.48,-6.45,35.5,-6.4
FOX,2020-05-06,Y,24.61,26.25,26.73,24.86,8.61,25.01,1.62,9,26.73,23.36,8.61,25.5,3.61
FOX,2020-08-04,Y,26.71,26.0,26.16,24.28,-9.09,24.85,-6.96,17,26.24,24.28,-9.09,26.01,-2.62
FOX,2020-11-03,N,26.89,28.29,28.86,26.2,7.32,26.7,-0.7,18,28.86,25.11,7.32,27.44,2.04
FOX,2021-02-09,N,31.55,31.97,31.97,29.61,-6.14,29.69,-5.89,11,32.55,29.47,-6.59,32.37,2.59
FOX,2021-05-05,Y,35.54,35.86,37.36,35.78,5.12,36.7,3.26,16,37.84,35.77,6.47,36.38,2.36
FOX,2021-08-04,Y,32.64,33.38,34.86,33.18,6.8,34.29,5.05,16,34.86,33.18,6.8,34.01,4.19
FOX,2021-11-03,Y,38.63,38.64,38.64,36.85,-4.6,38.42,-0.54,16,39.54,36.12,-6.49,36.32,-5.97
FOX,2022-02-09,N,37.35,37.82,39.99,37.77,7.06,39.92,6.88,10,40.91,37.77,9.53,38.54,3.18
FOX,2022-05-10,N,30.57,30.89,30.95,28.96,-5.26,29.9,-2.19,11,32.17,28.96,-5.26,30.94,1.21
FOX,2022-08-10,N,31.35,32.0,32.99,31.85,5.23,32.37,3.25,10,34.0,31.85,8.45,32.91,4.97
FOX,2022-11-01,N,27.2,28.09,29.46,27.81,8.3,28.61,5.18,18,29.55,26.35,8.63,29.14,7.13
FOX,2023-02-08,N,31.8,33.17,34.31,32.89,7.89,33.21,4.43,10,34.42,32.76,8.23,34.22,7.61
