Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
GSAT,2016-02-25,Y,1.32,1.2,1.34,1.1,-16.66,1.33,0.75,22,1.61,1.1,21.96,1.48,12.12
GSAT,2016-05-05,Y,1.84,1.85,1.86,1.74,-5.43,1.76,-4.34,15,3.0,1.67,63.04,2.62,42.39
GSAT,2016-08-04,Y,1.2,1.32,1.32,1.1,10.0,1.2,,15,1.33,1.1,10.83,1.27,5.83
GSAT,2016-11-03,Y,0.8,0.89,0.89,0.8,11.24,0.83,3.74,15,1.08,0.76,35.0,0.84,4.99
GSAT,2017-02-23,Y,1.36,1.35,1.5,1.35,10.29,1.38,1.47,22,1.56,1.35,14.7,1.47,8.08
GSAT,2017-05-04,Y,1.69,1.65,1.78,1.65,5.32,1.78,5.32,15,2.59,1.65,53.25,2.33,37.86
GSAT,2017-11-02,Y,1.62,1.64,1.69,1.56,4.32,1.69,4.32,15,1.69,1.56,4.32,1.62,0.0
GSAT,2018-02-22,Y,0.89,0.9,0.93,0.86,4.49,0.91,2.24,22,1.01,0.7,-21.34,0.81,-8.98
GSAT,2018-05-10,N,0.6,0.62,0.65,0.61,8.33,0.65,8.33,9,0.71,0.61,18.33,0.67,11.66
GSAT,2018-08-02,Y,0.52,0.55,0.56,0.47,-9.61,0.47,-9.61,15,0.56,0.47,-9.61,0.54,3.84
GSAT,2018-11-01,Y,0.35,0.43,0.43,0.37,22.85,0.38,8.57,15,0.43,0.33,22.85,0.39,11.42
GSAT,2019-02-28,Y,0.5,0.49,0.52,0.45,-9.99,0.46,-7.99,15,0.52,0.39,-21.99,0.44,-12.0
GSAT,2019-04-26,N,0.51,0.51,0.51,0.48,-5.88,0.5,-1.96,22,0.69,0.48,35.29,0.54,5.88
GSAT,2019-08-17,N,0.39,0.39,0.4,0.38,2.56,0.39,0.0,35,0.5,0.35,28.2,0.44,12.82
GSAT,2020-02-27,Y,0.42,0.41,0.41,0.38,-9.52,0.41,-2.38,22,0.44,0.23,-45.23,0.27,-35.71
GSAT,2020-05-05,N,0.31,0.31,0.32,0.31,3.22,0.31,0.0,11,0.33,0.28,-9.67,0.29,-6.45
GSAT,2020-08-07,N,0.39,0.39,0.39,0.37,-5.12,0.37,-5.12,15,0.4,0.33,-15.38,0.33,-15.38
GSAT,2021-03-04,N,1.55,1.59,1.62,1.33,-14.19,1.41,-9.03,16,1.76,1.14,-26.45,1.57,1.29
GSAT,2021-05-06,Y,1.23,1.1,1.17,1.09,-11.38,1.1,-10.56,15,1.6,1.01,30.08,1.48,20.32
GSAT,2021-08-05,Y,1.37,1.35,1.38,1.32,-3.64,1.38,0.72,15,1.56,1.2,13.86,1.23,-10.21
GSAT,2022-02-24,Y,1.18,1.14,1.25,1.09,-7.62,1.19,0.84,22,1.34,1.02,13.55,1.34,13.55
GSAT,2022-05-05,Y,1.15,1.15,1.2,1.1,4.34,1.12,-2.6,15,1.23,0.99,-13.91,1.22,6.08
GSAT,2022-08-04,Y,1.53,1.51,1.65,1.48,7.84,1.65,7.84,15,1.79,1.47,16.99,1.71,11.76
GSAT,2022-11-03,Y,2.2,2.05,2.09,1.86,-15.45,2.03,-7.72,15,2.1,1.78,-19.09,1.81,-17.72
GSAT,2023-03-01,N,1.28,1.32,1.32,1.14,-10.93,1.18,-7.81,17,1.32,1.01,-21.09,1.14,-10.93
