Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
AMBA,2013-06-04,Y,16.19,17.35,17.73,16.3,9.51,16.64,2.84,17,18.57,15.72,14.7,17.07,5.43
AMBA,2013-09-05,Y,15.34,16.98,17.69,16.25,15.31,16.66,8.6,15,18.35,16.25,19.62,17.72,15.51
AMBA,2013-12-16,Y,24.73,24.43,25.1,24.43,1.49,24.84,0.44,4,28.83,24.13,16.57,27.94,12.98
AMBA,2014-03-06,Y,34.03,33.15,34.5,30.6,-10.07,31.5,-7.43,15,34.5,27.4,-19.48,27.88,-18.07
AMBA,2014-06-03,Y,24.65,25.56,25.67,24.17,4.13,24.87,0.89,17,30.29,24.17,22.88,29.74,20.64
AMBA,2014-09-04,Y,35.77,38.36,39.15,36.42,9.44,36.9,3.15,15,40.95,33.35,14.48,38.75,8.33
AMBA,2014-12-04,Y,55.63,53.79,55.58,52.0,-6.52,54.69,-1.68,16,55.58,44.45,-20.09,50.79,-8.7
AMBA,2015-03-03,Y,63.05,66.97,68.5,64.3,8.64,67.48,7.04,17,73.0,63.22,15.78,72.39,14.81
AMBA,2015-06-02,Y,92.21,95.16,99.08,94.3,7.45,95.66,3.74,17,128.06,94.3,38.87,119.35,29.43
AMBA,2015-09-01,Y,89.61,82.6,83.25,75.01,-16.29,81.98,-8.51,17,83.25,63.55,-29.08,71.45,-20.25
AMBA,2015-12-03,Y,57.88,54.69,61.16,53.75,-7.13,56.93,-1.64,15,61.16,53.5,-7.56,57.57,-0.53
AMBA,2016-03-03,Y,46.24,42.84,44.0,41.55,-10.14,42.11,-8.93,15,44.0,36.65,-20.73,39.92,-13.66
AMBA,2016-06-02,Y,42.48,46.38,47.55,44.8,11.93,46.47,9.39,15,53.7,44.8,26.41,52.64,23.91
AMBA,2016-09-01,Y,71.78,70.27,70.3,65.04,-9.38,66.98,-6.67,15,70.3,61.2,-14.73,68.2,-4.98
AMBA,2016-12-01,Y,61.39,56.99,58.88,54.25,-11.63,54.47,-11.27,15,58.88,51.75,-15.7,54.01,-12.02
AMBA,2017-02-28,Y,58.95,60.54,60.68,55.31,-6.17,56.34,-4.42,17,60.68,52.59,-10.78,56.34,-4.42
AMBA,2017-06-06,Y,59.72,56.6,56.62,52.95,-11.33,53.6,-10.24,10,56.62,48.13,-19.4,48.82,-18.25
AMBA,2017-08-31,Y,54.4,45.93,46.68,42.01,-22.77,42.24,-22.35,15,47.3,40.06,-26.36,46.43,-14.65
AMBA,2017-11-30,Y,54.27,58.9,65.09,58.89,19.93,62.03,14.29,15,65.09,56.1,19.93,56.51,4.12
AMBA,2018-03-01,Y,45.67,47.01,52.62,47.0,15.21,51.82,13.46,15,55.35,47.0,21.19,54.24,18.76
AMBA,2018-06-05,Y,49.39,44.45,44.5,42.4,-14.15,43.0,-12.93,10,44.5,42.0,-14.96,43.63,-11.66
AMBA,2018-08-30,Y,39.75,34.8,40.28,34.33,-13.63,38.31,-3.62,22,41.0,34.33,-13.63,38.48,-3.19
AMBA,2018-11-29,Y,33.75,38.5,40.65,37.2,20.44,39.99,18.48,22,42.79,34.1,26.78,34.33,1.71
AMBA,2019-03-05,Y,40.54,44.3,45.0,41.7,11.0,42.06,3.74,10,45.0,40.04,11.0,43.75,7.91
AMBA,2019-06-04,Y,39.75,42.55,43.75,38.95,10.06,39.78,0.07,17,44.73,37.87,12.52,44.45,11.82
AMBA,2019-08-29,Y,47.37,55.94,56.9,54.04,20.11,55.87,17.94,22,67.15,54.04,41.75,63.76,34.59
AMBA,2019-11-25,Y,58.03,60.37,61.75,53.44,-7.9,53.79,-7.3,25,61.75,51.16,-11.83,57.97,-0.1
AMBA,2020-03-03,Y,58.11,62.15,62.41,54.5,7.39,55.18,-5.04,17,62.41,36.02,-38.01,40.31,-30.63
AMBA,2020-06-02,Y,61.55,58.19,58.67,52.91,-14.03,53.0,-13.89,17,58.67,48.89,-20.56,48.9,-20.55
AMBA,2020-09-02,Y,55.9,55.63,55.63,49.25,-11.89,50.09,-10.39,16,55.63,46.99,-15.93,53.03,-5.13
AMBA,2020-11-23,Y,66.37,70.97,77.31,69.1,16.48,76.51,15.27,25,95.5,69.1,43.89,88.09,32.72
AMBA,2021-03-02,Y,113.71,120.25,137.21,112.24,20.66,113.33,-0.33,17,137.21,102.34,20.66,106.25,-6.56
AMBA,2021-06-01,Y,101.13,103.55,105.5,97.55,4.32,99.65,-1.46,17,106.25,96.1,5.06,97.93,-3.16
AMBA,2021-08-31,Y,103.57,116.75,132.73,115.4,28.15,131.96,27.41,17,153.18,115.4,47.89,150.17,44.99
AMBA,2021-11-30,Y,179.52,206.1,227.59,203.23,26.77,204.89,14.13,17,227.59,173.51,26.77,180.39,0.48
AMBA,2022-02-28,Y,139.71,111.15,111.99,94.35,-32.46,95.98,-31.3,18,111.99,81.28,-41.82,99.38,-28.86
AMBA,2022-05-31,Y,85.22,79.79,87.0,79.5,-6.71,83.41,-2.12,17,90.94,64.69,-24.09,67.39,-20.92
AMBA,2022-08-30,Y,84.5,76.63,77.57,67.32,-20.33,67.88,-19.66,17,77.57,60.5,-28.4,64.93,-23.15
AMBA,2022-12-01,Y,73.93,69.5,77.23,67.53,-8.65,76.38,3.31,15,91.25,67.53,23.42,82.6,11.72
