Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
DNB,2002-02-06,Y,35.2,35.1,36.19,35.1,2.81,36.06,2.44,9,37.95,35.1,7.81,37.04,5.25
DNB,2002-04-22,Y,39.83,39.79,40.06,38.4,-3.59,38.4,-3.59,25,40.13,37.65,-5.47,39.09,-1.85
DNB,2002-07-22,Y,28.32,29.0,30.79,29.0,8.72,30.45,7.52,25,33.54,29.0,18.43,33.47,18.18
DNB,2002-10-21,Y,36.97,36.97,36.97,35.29,-4.57,36.02,-2.59,25,37.0,33.04,-10.65,35.76,-3.29
DNB,2003-02-05,Y,34.04,33.5,34.18,33.5,-1.61,33.95,-0.29,16,34.9,33.04,-2.96,34.72,1.99
DNB,2003-04-21,Y,36.38,36.38,36.61,35.47,-2.5,36.52,0.38,25,39.29,35.47,7.99,38.04,4.59
DNB,2003-07-22,Y,40.13,39.9,41.13,39.85,2.49,40.79,1.64,24,41.66,39.85,3.81,41.1,2.41
DNB,2003-10-27,Y,41.56,42.5,45.8,42.5,10.2,45.38,9.19,25,47.79,42.5,14.99,46.77,12.53
DNB,2004-02-02,Y,50.39,50.39,52.06,50.39,3.31,52.02,3.23,18,55.21,50.39,9.56,53.77,6.7
DNB,2004-04-21,Y,52.7,53.7,53.7,53.7,1.89,53.7,1.89,30,54.2,50.97,-3.28,52.64,-0.11
DNB,2004-07-19,Y,52.6,53.2,57.45,53.05,9.22,56.6,7.6,32,57.45,52.33,9.22,55.35,5.22
DNB,2004-10-20,Y,57.0,57.2,57.34,56.76,0.59,56.83,-0.29,30,59.49,56.0,4.36,59.06,3.61
DNB,2005-02-03,Y,58.58,59.0,59.18,58.68,1.02,59.13,0.93,15,61.25,57.44,4.55,60.63,3.49
DNB,2005-04-26,Y,61.16,60.0,61.02,58.66,-4.08,60.95,-0.34,24,63.14,58.66,-4.08,61.83,1.09
DNB,2005-07-27,Y,61.59,62.6,66.97,62.5,8.73,66.27,7.59,23,66.97,62.5,8.73,64.0,3.91
DNB,2005-10-25,Y,66.93,66.0,66.01,62.85,-6.09,63.48,-5.15,24,66.01,61.72,-7.78,65.59,-1.98
DNB,2006-02-02,Y,70.48,70.23,73.52,69.81,4.29,71.66,1.65,15,73.52,69.81,4.29,72.18,2.39
DNB,2006-05-03,Y,74.2,74.45,75.7,74.2,2.0,75.13,1.23,16,76.87,74.01,3.58,74.18,-0.04
DNB,2006-08-02,Y,68.59,68.05,68.06,66.87,-2.5,67.39,-1.74,16,69.77,66.11,-3.61,69.56,1.42
DNB,2006-11-02,Y,76.29,74.0,76.23,73.95,-3.06,75.9,-0.51,15,83.02,73.95,8.82,83.02,8.82
