Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
CPLP,2008-10-31,N,9.88,10.37,11.81,10.25,19.53,11.37,15.08,21,11.9,5.52,-44.12,6.0,-39.27
CPLP,2009-01-30,N,8.9,9.25,10.25,9.11,15.16,9.55,7.3,21,10.79,7.07,21.23,7.31,-17.86
CPLP,2009-04-30,N,8.86,9.1,9.38,8.8,5.74,8.94,0.9,15,10.0,7.99,12.73,8.35,-5.86
CPLP,2009-07-31,N,11.21,11.3,11.32,10.05,-10.34,10.54,-5.97,21,11.32,7.4,-33.98,7.97,-28.9
CPLP,2009-10-16,Y,9.94,10.0,10.1,9.84,1.5,10.09,1.4,35,10.49,7.36,-26.03,7.57,-23.91
CPLP,2010-01-29,Y,8.93,8.99,9.5,8.9,6.38,9.34,4.59,21,9.52,7.69,-13.88,9.24,3.47
CPLP,2010-04-30,Y,9.1,9.13,9.13,9.0,-1.09,9.01,-0.98,21,9.13,5.31,-41.64,7.24,-20.43
CPLP,2010-07-30,N,8.9,8.94,9.0,8.91,1.12,8.97,0.78,21,9.27,8.05,-9.55,8.44,-5.05
CPLP,2010-10-29,Y,8.85,8.96,8.96,8.85,1.24,8.86,0.22,21,8.96,8.15,-7.9,8.47,-4.29
CPLP,2011-01-31,N,9.92,10.0,10.14,9.85,2.21,10.14,2.21,18,10.29,9.5,-4.23,9.81,-1.1
CPLP,2011-05-05,N,11.27,10.99,10.99,9.57,-15.08,9.97,-11.53,15,10.99,9.57,-15.08,9.74,-13.57
CPLP,2011-07-29,Y,8.07,8.5,8.8,8.01,9.04,8.13,0.74,21,8.8,4.84,-40.02,6.3,-21.93
CPLP,2011-10-31,N,7.08,7.12,7.16,6.9,-2.54,7.01,-0.98,18,7.16,5.98,-15.53,6.18,-12.71
CPLP,2012-01-31,N,7.81,7.9,8.0,7.63,2.43,7.85,0.51,17,8.08,7.0,-10.37,7.74,-0.89
CPLP,2012-05-02,Y,8.55,8.55,8.55,8.16,-4.56,8.18,-4.32,16,8.55,7.17,-16.14,7.31,-14.5
CPLP,2012-07-30,Y,8.09,8.15,8.15,7.89,-2.47,7.92,-2.1,18,8.15,7.55,-6.67,7.8,-3.58
CPLP,2012-10-31,Y,8.0,8.02,8.14,7.95,1.75,8.13,1.62,16,8.14,5.79,-27.62,6.6,-17.5
CPLP,2013-01-31,Y,8.24,8.3,8.3,8.11,-1.57,8.19,-0.6,15,8.33,7.78,-5.58,7.99,-3.03
CPLP,2013-04-30,Y,8.9,8.9,9.02,8.86,1.46,9.02,1.34,17,9.16,8.44,-5.16,9.01,1.23
CPLP,2013-07-31,N,9.75,9.91,9.91,9.5,-2.56,9.55,-2.05,16,9.91,8.42,-13.64,9.02,-7.38
CPLP,2013-11-12,Y,8.66,8.63,8.83,8.6,1.96,8.83,1.96,3,9.02,8.6,4.15,8.98,3.69
CPLP,2014-01-31,N,10.24,10.06,10.66,10.06,4.1,10.52,2.73,21,10.69,9.52,-7.03,10.49,2.44
