Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
MRK,2004-07-21,N,44.83,45.25,45.8,44.56,2.16,44.59,-0.53,30,46.43,43.46,3.56,46.08,2.78
MRK,2004-10-21,N,31.4,31.27,31.5,30.71,-2.19,31.26,-0.44,29,32.04,25.6,-18.47,27.12,-13.63
MRK,2005-01-25,N,29.85,30.25,31.22,30.0,4.58,30.95,3.68,24,32.65,27.48,9.38,32.61,9.24
MRK,2005-04-21,N,34.07,34.97,34.97,33.95,2.64,34.28,0.61,29,35.2,32.54,-4.49,32.61,-4.25
MRK,2005-07-21,N,31.85,31.45,31.68,30.82,-3.23,31.38,-1.47,29,31.69,27.08,-14.97,28.06,-11.89
MRK,2005-10-24,N,26.18,26.94,27.04,26.13,3.28,27.0,3.13,25,30.45,26.13,16.31,30.42,16.19
MRK,2006-01-30,N,34.7,34.4,34.65,34.06,-1.84,34.46,-0.69,18,36.08,33.56,3.97,36.04,3.89
MRK,2006-01-31,N,34.46,34.86,34.88,34.39,1.21,34.5,0.11,17,36.08,33.56,4.7,36.04,4.61
MRK,2006-04-20,N,34.4,34.61,35.26,34.52,2.49,35.0,1.74,1,35.26,34.25,2.49,34.74,0.98
MRK,2006-07-24,N,37.36,38.0,39.19,38.0,4.89,38.95,4.25,25,41.78,38.0,11.83,39.52,5.78
MRK,2006-10-20,N,44.49,45.36,45.64,44.85,2.58,45.64,2.58,0,45.64,44.85,2.58,45.64,2.58
MRK,2007-01-29,N,45.99,46.19,46.23,45.31,-1.47,45.51,-1.04,18,46.23,43.66,-5.06,44.28,-3.71
MRK,2007-01-30,Y,44.91,44.9,45.09,44.5,-0.91,44.75,-0.35,17,45.44,43.66,-2.78,44.28,-1.4
MRK,2007-04-19,N,49.69,49.76,50.39,49.5,1.4,50.15,0.92,1,51.62,49.5,3.88,51.49,3.62
MRK,2007-07-23,N,49.02,51.54,53.35,51.18,8.83,52.33,6.75,25,53.81,48.11,9.77,49.62,1.22
MRK,2007-10-22,N,53.11,53.67,54.95,52.79,3.46,54.64,2.88,25,58.89,52.79,10.88,58.38,9.92
MRK,2008-01-30,N,48.01,45.7,46.91,45.32,-5.6,46.69,-2.74,16,48.13,44.2,-7.93,47.53,-0.99
MRK,2008-02-12,N,45.31,45.65,47.1,45.49,3.95,46.53,2.69,3,48.13,45.49,6.22,47.53,4.89
MRK,2008-04-21,Y,39.63,39.61,39.77,38.36,-3.2,38.51,-2.82,25,41.7,36.79,-7.16,40.0,0.93
MRK,2008-04-23,N,38.51,38.77,38.88,38.0,-1.32,38.61,0.28,23,41.7,36.79,8.28,40.0,3.86
MRK,2008-07-21,N,37.68,37.28,38.34,34.77,-7.72,35.33,-6.23,25,38.34,31.15,-17.33,36.15,-4.03
MRK,2008-10-21,N,31.0,30.38,31.44,29.84,-3.74,29.97,-3.32,31,31.69,22.82,-26.38,24.4,-21.29
MRK,2008-10-22,Y,28.01,28.44,29.38,26.86,4.89,28.85,2.99,30,31.69,22.82,-18.52,24.4,-12.88
MRK,2009-02-03,N,28.43,29.88,30.76,28.93,8.19,30.24,6.36,17,30.93,27.79,8.79,28.1,-1.16
MRK,2009-04-21,N,25.22,24.41,24.55,22.93,-9.08,23.54,-6.66,24,26.25,22.33,-11.45,25.47,0.99
MRK,2009-07-21,N,27.94,28.73,29.79,28.58,6.62,29.65,6.12,31,32.72,28.58,17.1,32.56,16.53
MRK,2009-10-22,N,32.68,32.39,32.9,31.26,-4.34,32.86,0.58,29,36.67,30.29,12.2,36.46,11.56
MRK,2010-02-16,N,36.92,37.72,38.18,37.15,3.41,37.34,1.13,3,38.18,37.03,3.41,37.49,1.54
MRK,2010-05-04,N,35.27,35.6,36.36,35.6,3.09,35.81,1.53,17,36.36,30.7,-12.95,32.04,-9.15
MRK,2010-07-30,Y,34.46,34.86,35.11,34.54,1.88,35.07,1.77,21,35.99,34.25,4.43,34.44,-0.05
MRK,2010-10-29,Y,36.31,36.44,36.72,35.97,1.12,36.25,-0.16,21,36.95,33.94,-6.52,35.33,-2.69
MRK,2011-02-03,Y,32.9,32.89,33.11,32.78,0.63,32.89,-0.03,15,33.29,32.65,1.18,32.85,-0.15
MRK,2011-04-29,N,35.77,35.97,36.25,35.63,1.34,35.95,0.5,21,37.65,35.63,5.25,37.06,3.6
MRK,2011-07-29,N,34.93,34.64,34.7,34.04,-2.54,34.13,-2.29,21,34.7,29.47,-15.63,31.26,-10.5
MRK,2011-10-28,N,34.31,35.03,35.5,34.61,3.46,35.11,2.33,21,36.25,33.56,5.65,34.95,1.86
MRK,2012-02-02,N,38.63,38.94,38.97,38.0,-1.63,38.44,-0.49,15,38.97,37.78,-2.2,38.56,-0.18
MRK,2012-04-27,N,38.47,38.79,38.94,38.34,1.22,38.46,-0.02,21,39.5,37.58,2.67,37.82,-1.68
MRK,2012-07-27,N,43.33,43.75,45.17,43.46,4.24,45.1,4.08,21,45.17,43.09,4.24,43.34,0.02
MRK,2012-10-26,N,46.3,45.79,46.76,45.79,-1.1,46.15,-0.32,21,46.76,42.36,-8.5,43.07,-6.97
MRK,2013-02-01,N,43.25,42.24,42.75,41.51,-4.02,41.83,-3.28,14,42.75,40.82,-5.61,41.42,-4.23
MRK,2013-05-01,N,47.0,44.8,46.3,44.6,-5.1,45.69,-2.78,16,47.26,44.6,-5.1,45.99,-2.14
MRK,2013-07-30,N,48.34,48.29,49.08,47.84,1.53,48.05,-0.59,17,49.08,47.48,-1.77,47.7,-1.32
MRK,2013-10-28,N,46.54,45.57,45.82,45.21,-2.85,45.35,-2.55,18,48.28,44.62,-4.12,48.07,3.28
MRK,2014-02-05,N,53.51,54.28,55.2,53.14,3.15,53.53,0.03,16,56.34,52.8,5.28,56.03,4.7
MRK,2014-04-29,N,56.68,57.5,58.86,57.27,3.84,58.72,3.59,17,59.84,54.4,5.57,55.87,-1.42
MRK,2014-07-29,N,57.97,58.82,59.28,58.14,2.25,58.58,1.05,17,59.28,55.57,-4.14,58.61,1.1
MRK,2014-10-27,N,57.61,56.91,57.24,55.92,-2.93,56.45,-2.01,26,60.25,54.1,-6.09,59.25,2.84
MRK,2015-02-04,N,61.02,59.97,60.0,58.34,-4.39,59.05,-3.22,16,60.0,57.73,-5.39,58.35,-4.37
MRK,2015-04-28,N,57.1,60.22,60.48,59.22,5.91,59.98,5.04,17,61.38,58.97,7.49,60.23,5.48
MRK,2015-07-28,N,56.99,56.52,57.64,55.83,-2.03,57.52,0.92,24,60.07,55.76,5.4,55.77,-2.14
MRK,2015-10-27,N,52.91,53.76,54.1,52.78,2.24,53.47,1.05,24,55.76,52.13,5.38,54.1,2.24
MRK,2016-02-03,N,50.41,49.62,50.1,48.58,-3.63,50.05,-0.71,16,50.99,47.97,-4.84,50.12,-0.57
MRK,2016-05-05,N,54.81,54.28,54.4,53.34,-2.68,54.09,-1.31,15,55.54,53.06,-3.19,55.11,0.54
MRK,2016-07-29,N,58.43,59.01,59.2,58.27,1.31,58.66,0.39,21,64.0,57.18,9.53,63.36,8.43
MRK,2016-10-25,N,60.75,60.27,62.19,59.55,2.37,61.95,1.97,24,65.45,58.29,7.73,61.87,1.84
MRK,2017-02-02,N,62.1,62.64,64.2,62.53,3.38,64.18,3.34,15,65.87,62.53,6.07,65.39,5.29
