Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
REX,2002-03-27,N,17.05,18.0,18.48,17.0,8.38,18.25,7.03,23,18.48,14.81,-13.13,15.19,-10.9
REX,2002-05-30,N,15.5,15.7,15.93,15.25,2.77,15.71,1.35,22,16.48,14.57,6.32,14.8,-4.51
REX,2002-09-04,N,10.26,10.18,10.45,9.65,-5.94,9.96,-2.92,16,11.57,9.65,12.76,10.93,6.53
REX,2002-12-04,N,12.49,12.15,12.15,11.01,-11.84,11.41,-8.64,16,12.15,11.01,-11.84,11.21,-10.24
REX,2003-03-26,N,10.39,10.19,10.3,10.0,-3.75,10.19,-1.82,23,11.45,9.84,10.2,11.45,10.2
REX,2003-06-03,Y,14.72,14.72,14.9,14.52,-1.35,14.82,0.67,17,14.91,13.75,-6.58,13.85,-5.91
REX,2003-09-04,N,14.45,15.0,16.1,15.0,11.41,16.04,11.0,15,16.1,13.85,11.41,14.05,-2.76
REX,2003-12-02,N,15.74,13.4,14.57,13.4,-14.86,13.4,-14.86,17,14.57,13.4,-14.86,13.97,-11.24
REX,2004-03-31,N,14.41,15.3,15.65,15.3,8.6,15.3,6.17,16,15.65,14.25,8.6,14.25,-1.11
REX,2004-05-28,N,12.25,12.32,12.68,12.18,3.51,12.3,0.4,21,13.23,12.0,8.0,12.88,5.14
REX,2004-09-02,N,13.11,13.1,13.59,13.05,3.66,13.49,2.89,15,14.15,12.85,7.93,14.04,7.09
REX,2004-12-02,N,17.42,17.42,18.63,17.42,6.94,17.97,3.15,15,18.63,16.03,-7.97,16.48,-5.33
REX,2005-03-31,N,13.2,13.45,14.44,13.45,9.39,14.1,6.81,15,14.85,13.45,12.5,13.65,3.4
REX,2005-06-02,N,13.9,14.6,15.55,14.6,11.87,15.2,9.35,15,16.64,14.6,19.71,14.82,6.61
REX,2005-08-31,N,15.1,16.07,16.07,15.35,6.42,15.41,2.05,16,16.07,13.69,-9.33,14.34,-5.03
REX,2005-11-30,N,14.78,15.15,15.21,14.77,2.9,14.89,0.74,16,15.27,14.77,3.31,15.25,3.17
REX,2006-03-24,N,16.28,15.4,15.41,14.15,-13.08,15.19,-6.69,28,19.95,14.15,22.54,18.43,13.2
REX,2006-05-26,N,17.61,17.0,17.2,15.6,-11.41,16.03,-8.97,21,17.2,13.77,-21.8,14.1,-19.93
REX,2006-08-30,N,13.55,13.67,13.85,13.6,2.21,13.81,1.91,16,14.99,13.38,10.62,14.17,4.57
REX,2006-12-05,N,17.89,17.89,18.39,17.0,-5.02,17.98,0.44,10,18.48,17.0,-5.02,17.39,-2.79
REX,2007-03-28,N,15.75,15.3,15.7,15.2,-3.49,15.55,-1.26,23,17.29,15.2,9.77,16.98,7.8
REX,2007-06-05,N,17.27,17.64,17.98,16.82,4.11,17.28,0.05,10,18.66,16.75,8.04,18.47,6.94
REX,2007-09-05,N,19.17,19.35,19.84,19.0,3.49,19.53,1.87,16,22.68,19.0,18.3,19.77,3.12
REX,2007-11-29,N,14.79,15.5,16.14,15.17,9.12,15.18,2.63,22,16.69,14.62,12.84,15.93,7.7
REX,2008-04-02,N,20.04,19.57,20.37,17.93,-10.52,18.07,-9.78,16,20.37,16.52,-17.56,16.67,-16.81
REX,2008-06-05,N,16.05,16.0,16.48,14.65,-8.72,16.04,-0.06,15,16.48,12.96,-19.25,13.03,-18.81
REX,2008-09-09,N,12.53,12.52,12.62,11.78,-5.98,11.78,-5.98,10,12.85,10.16,-18.91,12.85,2.55
REX,2008-12-09,N,10.3,9.14,9.5,7.35,-28.64,7.46,-27.57,10,9.77,7.35,-28.64,9.1,-11.65
REX,2009-04-15,N,12.5,11.99,12.47,11.16,-10.72,12.19,-2.48,2,12.91,11.16,-10.72,12.65,1.2
REX,2009-06-09,N,10.67,10.79,11.1,10.15,-4.87,10.36,-2.9,10,11.1,9.65,-9.55,10.19,-4.49
REX,2009-09-09,N,10.11,10.6,10.68,10.13,5.63,10.53,4.15,9,11.06,9.91,9.39,10.94,8.2
REX,2009-12-03,N,14.3,14.33,14.46,13.74,-3.91,14.15,-1.04,15,15.0,13.02,-8.95,13.06,-8.67
REX,2010-04-15,N,16.94,17.2,17.94,17.04,5.9,17.18,1.41,1,17.94,16.68,5.9,17.22,1.65
REX,2010-05-27,N,15.48,15.84,18.19,15.84,17.5,18.04,16.53,22,19.23,15.7,24.22,18.98,22.67
REX,2010-09-08,N,13.6,13.68,14.16,13.18,4.11,13.47,-0.95,9,14.16,12.96,-4.7,14.0,2.94
REX,2010-12-08,N,16.29,16.45,16.45,15.75,-3.31,15.76,-3.25,9,16.45,15.08,-7.42,15.96,-2.02
REX,2011-03-29,N,14.54,14.87,15.7,14.87,7.97,15.55,6.94,17,16.75,14.87,15.19,16.43,12.99
REX,2011-06-01,N,16.71,16.8,17.48,15.57,-6.82,15.58,-6.76,16,17.48,15.27,-8.61,15.66,-6.28
REX,2011-08-31,N,16.23,16.7,18.0,16.39,10.9,16.54,1.91,16,18.0,15.05,10.9,16.26,0.18
REX,2011-11-30,N,17.44,17.45,18.39,17.3,5.44,18.38,5.38,16,21.42,17.3,22.82,21.39,22.64
REX,2012-03-13,N,32.6,33.5,33.95,32.9,4.14,33.44,2.57,3,33.95,32.65,4.14,32.79,0.61
REX,2012-05-30,N,19.89,19.57,19.57,18.51,-6.93,18.66,-6.18,16,19.57,17.09,-14.07,18.47,-7.13
REX,2012-08-29,N,18.64,18.55,18.64,17.75,-4.82,17.82,-4.45,23,18.64,17.12,-8.2,17.93,-3.86
REX,2012-12-05,N,18.5,18.5,18.5,18.25,-1.35,18.42,-0.43,16,19.29,17.63,-4.7,18.93,2.32
REX,2013-03-28,N,23.6,23.51,23.53,22.01,-6.73,22.12,-6.27,22,23.53,17.12,-27.45,17.7,-25.0
REX,2013-05-22,N,21.8,23.1,26.5,22.8,21.55,24.55,12.61,30,35.0,22.8,60.55,32.45,48.85
REX,2013-09-04,N,30.84,31.12,35.35,30.6,14.62,30.79,-0.16,16,35.35,26.7,14.62,30.72,-0.38
REX,2013-12-03,N,30.65,32.25,38.68,32.04,26.19,37.49,22.31,17,48.0,32.04,56.6,46.35,51.22
REX,2014-03-26,N,59.1,61.74,63.26,52.2,-11.67,54.42,-7.91,26,65.83,51.12,-13.5,65.51,10.84
REX,2014-05-28,N,62.47,64.25,69.77,64.23,11.68,68.94,10.35,23,80.89,64.23,29.48,79.38,27.06
REX,2014-12-04,N,65.02,68.77,70.94,62.55,9.1,65.36,0.52,16,70.94,56.39,-13.27,62.8,-3.41
REX,2015-03-25,N,57.64,59.72,65.66,59.43,13.91,63.55,10.25,23,65.66,59.02,13.91,63.24,9.71
REX,2015-05-21,N,65.48,62.5,67.15,61.29,-6.39,65.14,-0.51,29,67.15,60.07,-8.26,61.84,-5.55
REX,2015-08-27,N,45.64,49.8,58.99,47.85,29.25,56.66,24.14,22,58.99,47.85,29.25,51.39,12.59
REX,2015-12-02,N,64.08,56.84,62.67,55.5,-13.38,55.64,-13.17,16,62.67,48.58,-24.18,51.58,-19.5
REX,2016-03-23,N,57.16,55.57,56.61,52.83,-7.57,52.84,-7.55,23,57.24,50.2,-12.17,54.03,-5.47
REX,2016-05-19,N,52.85,52.24,53.8,51.76,-2.06,53.48,1.19,1,55.19,51.76,4.42,55.11,4.27
REX,2016-06-02,N,59.93,57.36,59.69,57.36,-4.28,58.97,-1.6,15,61.14,57.36,-4.28,58.7,-2.05
REX,2016-11-29,N,89.35,88.56,93.2,86.81,4.3,92.76,3.81,17,102.59,86.81,14.81,100.02,11.94
REX,2017-03-24,N,79.61,81.81,83.16,79.59,4.45,82.72,3.9,28,92.33,79.59,15.97,87.58,10.01
REX,2017-05-31,N,91.3,91.44,95.17,88.46,4.23,95.12,4.18,16,101.98,88.46,11.69,96.35,5.53
REX,2017-08-30,N,93.98,90.12,92.74,89.6,-4.66,90.41,-3.79,16,92.74,84.12,-10.49,91.3,-2.85
REX,2017-11-29,N,86.49,86.48,90.12,86.48,4.19,89.37,3.32,16,92.38,83.63,6.81,84.41,-2.4
REX,2022-12-01,N,29.51,30.94,36.28,30.63,22.94,34.85,18.09,16,36.31,28.09,23.04,29.13,-1.28
REX,2023-03-23,N,30.21,30.62,31.2,28.31,-6.28,28.31,-6.28,30,31.2,27.42,-9.23,28.48,-5.72
