Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
PAYC,2014-05-15,Y,14.29,14.29,14.68,13.57,-5.03,13.81,-3.35,1,14.68,13.57,-5.03,13.81,-3.35
PAYC,2014-08-05,Y,12.49,13.07,14.08,12.9,12.73,13.83,10.72,10,17.07,12.9,36.66,16.84,34.82
PAYC,2014-11-04,Y,17.73,18.62,22.11,18.62,24.7,21.15,19.28,18,28.41,18.62,60.23,27.47,54.93
PAYC,2015-02-10,Y,31.7,34.13,34.7,28.81,9.46,31.45,-0.78,10,35.11,28.81,10.75,33.77,6.52
PAYC,2015-05-06,Y,33.04,33.56,35.58,31.53,7.65,35.33,6.89,9,39.75,31.53,20.27,35.29,6.77
PAYC,2015-08-04,Y,32.04,34.0,38.45,33.95,19.96,37.85,18.09,17,41.58,33.95,29.73,37.93,18.34
PAYC,2015-11-03,Y,39.15,44.25,46.2,43.53,18.0,45.73,16.8,17,46.35,40.68,18.39,42.19,7.76
PAYC,2016-02-09,Y,22.5,27.33,27.33,22.51,21.46,23.58,4.79,10,28.51,22.51,26.71,27.95,24.22
PAYC,2016-05-03,Y,38.28,40.26,41.09,38.69,7.34,40.04,4.62,17,41.25,36.38,7.75,40.88,6.79
PAYC,2016-08-02,Y,47.34,48.89,51.07,47.46,7.87,50.99,7.71,17,52.06,47.46,9.97,48.98,3.46
PAYC,2016-11-01,Y,52.0,42.48,45.44,40.82,-21.5,43.7,-15.96,17,45.98,39.15,-24.71,43.79,-15.78
PAYC,2017-02-08,Y,45.26,48.85,52.03,47.9,14.95,51.32,13.38,9,53.46,47.9,18.11,53.38,17.94
PAYC,2017-05-02,Y,60.52,63.11,63.5,60.83,4.92,63.3,4.59,17,65.76,60.83,8.65,64.89,7.22
PAYC,2017-08-01,Y,71.19,72.5,72.63,64.5,-9.39,68.11,-4.32,17,72.63,64.5,-9.39,70.25,-1.32
PAYC,2017-10-31,Y,82.2,78.91,78.91,74.34,-9.56,77.3,-5.96,17,83.11,74.35,-9.54,81.99,-0.25
PAYC,2018-02-06,Y,86.61,86.88,88.0,81.6,-5.78,84.5,-2.43,10,96.59,80.39,11.52,94.9,9.57
PAYC,2018-05-01,Y,112.59,104.94,108.85,103.0,-8.51,104.38,-7.29,17,110.78,100.28,-10.93,103.52,-8.05
PAYC,2018-07-31,Y,106.25,116.05,128.0,115.0,20.47,125.94,18.53,17,140.37,115.0,32.11,139.87,31.64
PAYC,2018-10-30,Y,129.59,124.73,131.23,120.1,-7.32,125.2,-3.38,17,131.23,120.1,-7.32,123.62,-4.6
PAYC,2019-02-05,Y,156.96,170.0,179.22,166.41,14.18,169.14,7.75,10,182.53,165.12,16.29,182.47,16.25
PAYC,2019-04-30,Y,202.53,203.2,203.2,194.0,-4.21,201.46,-0.52,17,215.38,194.0,6.34,210.75,4.05
PAYC,2019-07-30,Y,228.62,243.69,246.04,235.06,7.61,240.75,5.3,17,246.04,216.55,7.61,241.42,5.59
PAYC,2019-10-29,Y,209.16,207.0,213.67,195.28,-6.63,213.0,1.83,17,232.79,195.28,11.29,232.75,11.27
PAYC,2020-02-05,Y,322.5,301.08,306.99,288.1,-10.66,290.71,-9.85,16,325.99,288.1,-10.66,300.39,-6.85
PAYC,2020-04-28,Y,236.69,240.51,272.86,238.73,15.28,270.0,14.07,17,280.21,233.27,18.38,261.68,10.55
PAYC,2020-08-04,Y,285.5,284.96,304.67,283.19,6.71,302.05,5.79,17,309.33,282.0,8.34,287.21,0.59
PAYC,2020-11-04,Y,397.43,393.87,399.75,368.76,-7.21,373.26,-6.08,16,419.98,365.06,-8.14,392.71,-1.18
PAYC,2021-02-10,Y,425.7,429.37,443.14,402.36,-5.48,407.32,-4.31,9,443.14,376.89,-11.46,400.13,-6.0
PAYC,2021-05-04,Y,354.3,354.48,354.48,335.79,-5.22,341.09,-3.72,17,354.48,302.44,-14.63,330.24,-6.79
PAYC,2021-08-03,Y,400.04,435.0,445.39,427.91,11.33,442.86,10.7,17,475.19,427.91,18.78,469.42,17.34
PAYC,2021-11-02,Y,553.23,537.0,537.0,501.25,-9.39,512.33,-7.39,17,537.0,463.71,-16.18,470.52,-14.95
PAYC,2022-02-08,Y,335.01,366.21,367.45,350.02,9.68,364.94,8.93,10,371.33,314.93,10.84,318.57,-4.9
PAYC,2022-05-03,Y,288.46,306.1,329.94,292.11,14.37,328.2,13.77,17,329.94,259.95,14.37,276.79,-4.04
PAYC,2022-08-02,Y,337.86,348.0,364.1,342.49,7.76,352.33,4.28,17,402.78,342.49,19.21,377.01,11.58
