Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
MKSI,2009-02-04,N,14.16,13.5,15.78,13.01,11.44,14.97,5.72,16,16.25,13.01,14.75,13.9,-1.83
MKSI,2009-04-22,Y,17.07,17.03,17.03,15.74,-7.79,15.96,-6.5,23,17.03,13.81,-19.09,14.01,-17.92
MKSI,2009-07-22,N,17.28,17.25,19.6,17.05,13.42,19.34,11.92,30,20.12,17.05,16.43,18.27,5.72
MKSI,2009-10-22,N,18.54,18.48,18.71,18.0,-2.91,18.3,-1.29,29,18.71,14.93,-19.47,15.66,-15.53
MKSI,2010-02-04,N,17.63,19.22,19.22,17.55,9.01,17.73,0.56,15,19.77,17.55,12.13,18.98,7.65
MKSI,2010-04-21,Y,21.0,22.05,24.0,21.62,14.28,23.96,14.09,30,24.88,18.75,18.47,19.69,-6.23
MKSI,2010-07-21,Y,19.8,19.7,20.53,19.7,3.63,20.25,2.22,30,22.26,18.32,12.36,18.63,-5.95
MKSI,2010-10-20,Y,19.42,19.8,20.34,19.6,4.73,20.11,3.55,30,21.79,19.6,12.2,20.81,7.15
MKSI,2011-02-02,Y,29.7,29.77,31.22,29.59,5.11,29.79,0.3,16,31.42,29.48,5.79,30.61,3.06
MKSI,2011-04-20,Y,29.54,29.44,29.44,28.43,-3.75,28.85,-2.33,30,29.44,25.26,-14.48,25.74,-12.86
MKSI,2011-07-20,Y,25.08,23.54,27.75,23.54,10.64,27.12,8.13,30,27.75,21.07,-15.98,21.99,-12.32
MKSI,2011-10-19,Y,24.63,22.49,24.78,22.16,-10.02,24.54,-0.36,2,25.36,22.16,-10.02,25.19,2.27
MKSI,2012-02-01,Y,31.62,34.99,34.99,31.35,10.65,31.7,0.25,16,34.99,30.94,10.65,31.68,0.18
MKSI,2012-04-25,Y,28.15,27.9,28.06,27.26,-3.16,27.83,-1.13,23,28.34,24.5,-12.96,24.57,-12.71
MKSI,2012-07-25,Y,26.32,24.25,27.43,24.18,-8.13,26.23,-0.34,23,27.91,24.18,-8.13,27.64,5.01
MKSI,2012-10-24,Y,23.78,23.4,23.92,22.45,-5.59,22.99,-3.32,23,24.62,22.45,-5.59,23.97,0.79
MKSI,2013-01-30,Y,27.55,29.45,29.45,27.66,6.89,27.8,0.9,16,29.45,27.51,6.89,28.07,1.88
MKSI,2013-04-24,Y,26.16,26.18,26.61,26.16,1.72,26.46,1.14,23,27.85,25.63,6.46,27.79,6.23
MKSI,2013-07-24,Y,27.81,27.71,27.8,27.01,-2.87,27.74,-0.25,23,27.8,25.21,-9.34,25.26,-9.16
MKSI,2013-10-23,Y,28.86,30.25,31.0,29.12,7.41,30.11,4.33,23,31.0,28.81,7.41,29.21,1.21
MKSI,2014-01-29,Y,29.11,29.47,32.5,29.44,11.64,30.49,4.74,23,32.5,28.52,11.64,29.69,1.99
MKSI,2014-04-23,Y,29.0,29.2,29.58,28.53,1.99,29.21,0.72,23,29.58,26.8,-7.58,27.72,-4.41
MKSI,2014-07-23,Y,31.32,32.5,32.94,31.83,5.17,32.0,2.17,23,33.29,30.95,6.28,32.88,4.98
MKSI,2014-10-22,Y,33.17,34.5,35.03,34.1,5.6,34.96,5.39,31,37.18,34.1,12.08,35.47,6.96
MKSI,2015-01-29,N,34.75,35.01,36.58,35.01,5.26,36.38,4.69,22,36.58,34.61,5.26,35.79,3.02
MKSI,2015-04-22,Y,34.4,36.25,36.5,34.45,6.07,35.5,3.16,23,37.04,34.45,7.64,36.59,6.33
MKSI,2015-07-22,Y,35.52,35.19,36.07,34.58,-2.64,35.56,0.11,30,36.27,33.56,-5.51,33.81,-4.81
MKSI,2015-10-21,Y,35.22,29.0,33.72,29.0,-17.66,33.54,-4.74,30,36.82,29.0,-17.66,36.54,3.74
MKSI,2016-01-27,Y,34.21,35.4,36.09,33.42,5.49,33.52,-2.01,23,36.09,30.67,-10.34,33.53,-1.98
MKSI,2016-04-25,Y,37.2,38.31,38.86,37.13,4.46,37.47,0.72,25,38.86,35.02,-5.86,37.53,0.88
MKSI,2016-07-27,Y,48.0,51.5,54.72,46.66,13.99,47.16,-1.75,23,54.72,44.82,13.99,48.88,1.83
MKSI,2016-10-26,Y,48.85,50.0,52.15,49.5,6.75,49.9,2.14,23,57.0,48.05,16.68,56.5,15.66
MKSI,2017-02-02,Y,66.9,67.65,68.3,67.12,2.09,67.2,0.44,15,68.3,66.2,2.09,67.4,0.74
MKSI,2017-04-27,N,75.35,80.5,81.0,77.8,7.49,79.4,5.37,23,82.25,76.7,9.15,78.85,4.64
MKSI,2017-07-25,Y,80.9,80.59,84.95,79.45,5.0,83.15,2.78,24,86.6,75.9,7.04,79.35,-1.91
MKSI,2017-10-24,Y,103.55,106.55,106.7,100.3,-3.13,103.4,-0.14,24,110.6,100.3,6.8,103.5,-0.04
MKSI,2018-01-31,Y,102.3,104.38,109.23,103.83,6.94,108.93,6.64,16,111.95,94.3,9.43,110.0,7.52
MKSI,2018-04-24,Y,102.95,106.0,106.4,99.11,-3.72,103.55,0.58,24,118.35,99.11,14.95,110.6,7.43
MKSI,2018-07-24,Y,97.95,94.15,95.6,88.25,-9.9,90.05,-8.06,24,98.55,87.1,-11.07,88.9,-9.23
MKSI,2018-10-23,Y,73.35,67.83,76.85,67.83,-7.52,70.49,-3.89,24,79.19,67.83,7.96,74.17,1.11
MKSI,2019-01-29,Y,78.09,77.7,83.3,75.92,6.67,81.4,4.23,17,85.25,75.92,9.16,84.7,8.46
MKSI,2019-04-29,Y,100.3,94.2,95.71,88.3,-11.96,91.01,-9.26,18,95.71,78.1,-22.13,78.22,-22.01
MKSI,2019-07-30,Y,89.07,85.05,87.91,84.2,-5.46,85.13,-4.42,17,87.91,72.21,-18.92,76.57,-14.03
MKSI,2019-10-23,Y,94.64,104.67,110.0,102.08,16.22,109.49,15.69,23,115.12,102.08,21.63,109.88,16.1
MKSI,2020-04-28,Y,97.75,101.0,110.75,100.0,13.29,107.95,10.43,17,110.75,90.11,13.29,92.47,-5.4
MKSI,2020-07-29,Y,124.91,126.99,129.48,125.52,3.65,126.56,1.32,23,129.97,119.51,-4.32,121.18,-2.98
MKSI,2020-10-27,Y,109.8,109.8,114.19,106.0,3.99,109.3,-0.45,24,135.19,106.0,23.12,132.35,20.53
MKSI,2021-01-27,Y,165.53,170.39,172.26,161.22,4.06,166.97,0.86,23,172.97,146.07,-11.75,170.35,2.91
MKSI,2021-04-26,Y,190.52,194.9,195.34,183.0,-3.94,187.34,-1.66,25,195.34,165.04,-13.37,182.17,-4.38
MKSI,2021-07-28,Y,160.1,155.11,157.0,151.0,-5.68,154.81,-3.3,23,160.84,138.7,-13.36,140.83,-12.03
MKSI,2021-10-27,Y,142.9,145.15,145.81,141.35,2.03,145.74,1.98,23,169.88,141.35,18.88,163.43,14.36
MKSI,2022-01-26,Y,157.85,152.0,154.37,142.0,-10.04,145.45,-7.85,23,156.5,142.0,-10.04,150.44,-4.69
MKSI,2022-04-26,Y,116.34,110.79,116.14,110.26,-5.22,112.0,-3.73,24,126.49,110.26,8.72,117.51,1.0
MKSI,2022-07-27,Y,112.0,114.4,118.19,112.03,5.52,117.5,4.91,23,123.93,107.72,10.65,108.47,-3.15
MKSI,2022-11-02,Y,79.96,74.89,75.13,68.35,-14.51,69.17,-13.49,16,81.64,64.77,-18.99,74.57,-6.74
MKSI,2023-02-13,Y,99.53,97.94,100.74,96.38,-3.16,99.63,0.1,4,100.74,93.78,-5.77,95.24,-4.31
