Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
BB,2018-09-28,N,10.19,10.43,12.0,10.43,17.76,11.38,11.67,22,12.0,9.14,17.76,9.32,-8.53
BB,2018-12-20,N,7.35,7.49,8.04,7.34,9.38,7.55,2.72,2,8.04,6.85,9.38,6.91,-5.98
BB,2019-03-29,N,8.88,9.87,10.29,9.79,15.87,10.09,13.62,21,10.29,9.05,15.87,9.21,3.71
BB,2019-06-26,N,8.29,8.3,8.33,7.45,-10.13,7.56,-8.8,24,8.33,6.89,-16.88,7.08,-14.59
BB,2019-09-24,N,7.51,6.31,6.37,5.73,-23.7,5.81,-22.63,25,6.37,4.86,-35.28,5.08,-32.35
BB,2019-12-20,N,5.81,6.08,6.54,6.06,12.56,6.53,12.39,1,6.54,6.06,12.56,6.53,12.39
BB,2020-03-31,Y,4.13,3.4,3.68,3.3,-20.09,3.36,-18.64,17,4.29,3.18,-23.0,4.27,3.38
BB,2020-06-24,Y,4.92,4.63,4.89,4.61,-6.3,4.85,-1.42,23,5.08,4.45,-9.55,4.8,-2.43
BB,2020-09-24,N,4.8,5.17,5.34,4.71,11.25,4.75,-1.04,23,5.34,4.37,11.25,4.98,3.75
BB,2020-12-17,Y,8.26,7.83,7.83,6.88,-16.7,6.95,-15.85,1,7.83,6.88,-16.7,6.95,-15.85
BB,2021-03-30,Y,9.34,8.61,8.73,8.36,-10.49,8.43,-9.74,17,9.59,8.36,-10.49,8.7,-6.85
BB,2021-06-24,Y,12.68,12.21,12.46,11.76,-7.25,12.12,-4.41,22,12.86,9.96,-21.45,10.11,-20.26
BB,2021-09-22,Y,9.56,10.2,11.05,9.96,15.58,10.6,10.87,23,11.05,9.1,15.58,10.34,8.15
BB,2021-12-21,Y,9.25,9.05,9.49,8.61,-6.91,9.41,1.72,31,9.67,8.47,-8.43,8.54,-7.67
BB,2022-03-31,Y,7.46,6.9,6.96,6.52,-12.6,6.75,-9.51,14,7.18,6.52,-12.6,6.68,-10.45
BB,2022-06-23,Y,5.37,5.27,5.76,5.26,7.26,5.75,7.07,22,6.11,5.26,13.78,5.75,7.07
BB,2022-09-27,Y,5.09,4.94,5.12,4.81,-5.5,4.99,-1.96,24,5.12,3.94,-22.59,4.4,-13.55
