Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
SHCR,2021-08-11,N,7.5,7.85,8.09,7.1,7.86,7.39,-1.46,10,8.09,5.67,-24.4,6.83,-8.93
SHCR,2021-11-10,N,7.22,7.49,8.05,7.01,11.49,7.92,9.69,10,8.54,6.52,18.28,6.72,-6.92
SHCR,2022-03-31,N,3.3,2.75,2.96,2.28,-30.9,2.47,-25.15,15,2.96,2.17,-34.24,2.6,-21.21
SHCR,2022-05-12,N,1.96,2.38,2.4,1.99,22.44,2.36,20.4,9,2.9,1.99,47.95,2.7,37.75
SHCR,2022-08-10,N,1.51,1.4,1.85,1.4,22.51,1.83,21.19,10,2.0,1.4,32.45,1.55,2.64
SHCR,2022-11-10,N,1.49,1.6,1.87,1.59,25.5,1.74,16.77,9,1.87,1.55,25.5,1.65,10.73
SHCR,2023-03-29,N,2.13,1.7,1.82,1.41,-33.8,1.55,-27.23,24,1.82,1.32,-38.02,1.7,-20.18
