Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
ANGI,2012-02-22,Y,14.46,15.71,17.57,14.47,21.5,15.47,6.98,23,17.57,14.47,21.5,16.07,11.2
ANGI,2012-04-26,Y,13.88,14.25,15.5,13.95,11.67,14.06,1.29,22,17.0,12.88,22.47,13.07,-5.83
ANGI,2012-07-25,Y,14.55,14.5,14.5,12.83,-11.82,13.07,-10.17,23,14.5,10.43,-28.31,10.64,-26.87
ANGI,2012-10-24,Y,9.09,11.1,11.94,10.67,31.35,11.56,27.17,23,11.94,9.69,31.35,10.42,14.63
ANGI,2013-02-13,Y,13.62,17.39,18.13,16.67,33.11,16.86,23.78,2,18.13,16.6,33.11,16.67,22.39
ANGI,2013-04-24,Y,20.11,23.0,26.72,22.61,32.86,25.92,28.89,23,26.72,22.2,32.86,24.56,22.12
ANGI,2013-07-24,Y,26.5,25.02,25.24,22.29,-15.88,23.76,-10.33,23,25.42,21.85,-17.54,22.62,-14.64
ANGI,2013-10-23,Y,15.45,15.1,15.25,14.3,-7.44,14.64,-5.24,23,15.25,13.23,-14.36,13.32,-13.78
ANGI,2014-02-12,Y,17.1,13.67,15.93,13.5,-21.05,15.93,-6.84,9,15.93,13.5,-21.05,14.03,-17.95
ANGI,2014-04-23,Y,12.82,14.54,14.65,12.81,14.27,12.98,1.24,23,14.65,9.6,-25.11,9.99,-22.07
ANGI,2014-07-23,Y,10.17,8.07,8.59,7.77,-23.59,8.21,-19.27,23,8.61,7.77,-23.59,7.88,-22.51
ANGI,2014-10-22,N,8.27,7.7,8.01,6.62,-20.04,6.67,-19.44,31,8.01,5.55,-32.97,6.21,-24.99
ANGI,2015-02-18,N,4.88,6.6,7.8,6.45,59.5,7.8,59.5,2,7.8,6.45,59.5,6.73,37.62
ANGI,2015-04-22,N,6.15,7.27,7.38,6.37,19.99,6.46,5.04,23,7.38,5.64,19.99,6.37,3.57
ANGI,2015-07-22,N,6.07,4.76,5.04,4.53,-25.37,4.58,-24.54,30,5.09,3.73,-38.55,4.63,-23.55
ANGI,2015-10-21,N,6.23,5.52,7.31,5.23,17.33,6.94,11.39,30,10.93,5.23,75.44,10.5,68.53
ANGI,2016-02-23,N,9.34,8.41,8.75,8.02,-14.13,8.14,-12.84,24,9.35,7.77,-16.8,8.28,-11.24
ANGI,2016-04-20,N,7.75,6.8,8.35,6.8,-12.25,8.13,4.9,30,9.19,6.8,18.58,8.81,13.67
ANGI,2016-07-27,N,7.6,7.54,8.56,7.51,12.63,8.5,11.84,23,10.11,7.51,33.02,9.69,27.63
ANGI,2016-09-08,N,10.42,10.46,10.46,10.28,-1.34,10.39,-0.28,8,10.64,9.51,-8.73,10.01,-3.93
ANGI,2016-11-01,N,7.7,8.44,8.44,7.38,9.61,7.57,-1.68,17,8.86,6.99,15.06,8.83,14.67
