Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
MDT,2002-02-19,Y,47.55,47.55,47.55,46.0,-3.25,47.23,-0.67,24,48.04,43.38,-8.76,46.08,-3.09
MDT,2002-05-22,Y,46.04,47.4,47.48,46.61,3.12,47.45,3.06,30,47.6,42.46,-7.77,43.21,-6.14
MDT,2002-08-20,Y,42.4,42.25,42.25,40.84,-3.67,41.61,-1.86,31,43.05,39.04,-7.92,41.97,-1.01
MDT,2002-11-18,Y,46.55,46.85,47.9,45.0,-3.32,47.83,2.74,32,49.48,45.0,6.29,47.4,1.82
MDT,2003-02-12,Y,45.05,43.6,43.76,42.72,-5.17,43.1,-4.32,9,45.51,42.72,-5.17,45.15,0.22
MDT,2003-05-19,Y,48.4,48.63,48.41,46.99,-2.91,47.4,-2.06,32,50.75,46.99,4.85,48.98,1.19
MDT,2003-08-12,Y,52.65,51.5,52.65,49.56,-5.86,50.88,-3.36,3,52.65,49.56,-5.86,50.99,-3.15
MDT,2003-11-12,Y,44.37,46.39,46.39,46.39,4.55,46.39,4.55,9,46.39,43.96,4.55,44.05,-0.72
MDT,2004-02-11,Y,47.38,47.67,47.67,47.67,0.61,47.67,0.61,9,48.75,47.23,2.89,48.13,1.58
MDT,2004-05-24,Y,47.35,47.02,47.5,45.5,-3.9,47.12,-0.48,25,50.4,43.99,-7.09,49.12,3.73
MDT,2004-08-18,Y,49.59,49.0,49.59,48.45,-2.29,49.48,-0.22,2,49.9,48.45,-2.29,49.78,0.38
MDT,2004-11-17,Y,52.32,49.42,49.67,48.1,-8.06,48.65,-7.01,2,49.67,48.1,-8.06,48.2,-7.87
MDT,2005-02-16,Y,51.8,53.19,53.52,53.01,3.32,53.26,2.81,2,53.52,52.83,3.32,53.0,2.31
MDT,2005-05-24,Y,52.78,52.4,53.09,52.01,-1.45,53.0,0.41,24,54.41,52.0,3.08,53.23,0.85
MDT,2005-08-17,Y,54.57,54.57,56.31,54.52,3.18,55.84,2.32,2,56.31,54.52,3.18,55.55,1.79
MDT,2005-11-16,Y,56.99,56.15,56.95,55.75,-2.17,56.6,-0.68,2,56.95,55.75,-2.17,56.25,-1.29
MDT,2006-02-21,Y,55.57,55.2,55.55,54.15,-2.55,54.3,-2.28,24,55.55,52.47,-5.57,52.66,-5.23
MDT,2006-05-23,Y,47.95,49.48,50.64,48.84,5.61,50.17,4.62,24,51.83,48.84,8.09,50.25,4.79
MDT,2006-08-22,Y,45.36,45.95,46.25,44.61,1.96,45.31,-0.11,24,48.49,44.1,6.9,46.2,1.85
MDT,2006-11-20,Y,48.95,52.5,53.86,52.29,10.03,53.55,9.39,25,54.49,51.4,11.31,54.3,10.92
MDT,2007-02-20,Y,54.54,52.45,52.57,51.48,-5.61,52.02,-4.62,24,52.57,48.5,-11.07,48.87,-10.39
MDT,2007-05-22,Y,50.8,53.0,54.18,52.9,6.65,52.98,4.29,24,54.18,51.18,6.65,52.41,3.16
MDT,2007-08-21,Y,52.86,52.1,53.23,52.01,-1.6,52.64,-0.41,31,57.17,52.01,8.15,56.57,7.01
MDT,2007-11-19,Y,45.25,47.6,49.41,47.54,9.19,48.42,7.0,32,51.25,47.54,13.25,50.43,11.44
MDT,2008-02-19,N,49.12,49.0,50.03,48.59,1.85,49.41,0.59,31,50.54,46.15,-6.04,48.53,-1.2
MDT,2008-05-20,N,47.88,49.2,49.88,48.61,4.17,48.96,2.25,31,51.88,48.61,8.35,50.87,6.24
MDT,2008-08-19,N,53.44,53.5,54.8,53.47,2.54,54.48,1.94,31,56.97,51.5,6.6,52.47,-1.81
MDT,2008-11-18,N,36.42,34.49,35.47,30.85,-15.29,31.6,-13.23,3,35.47,28.8,-20.92,30.98,-14.93
MDT,2009-02-17,N,32.81,34.71,35.39,33.53,7.86,34.33,4.63,3,35.39,32.68,7.86,34.0,3.62
MDT,2009-08-25,N,38.0,37.32,38.15,37.29,-1.86,37.86,-0.36,24,39.39,37.29,3.65,37.46,-1.42
MDT,2009-11-24,N,40.31,42.73,43.65,40.31,8.28,43.25,7.29,24,44.27,40.31,9.82,43.22,7.21
MDT,2010-02-23,N,43.66,42.82,43.41,42.57,-2.49,42.87,-1.8,24,46.07,42.57,5.51,44.79,2.58
