Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
CDNS,2002-01-22,Y,21.1,22.0,22.7,21.9,7.58,22.19,5.16,24,24.39,21.9,15.59,22.26,5.49
CDNS,2002-04-16,Y,22.72,22.0,23.0,21.52,-5.28,22.45,-1.18,3,23.0,21.52,-5.28,22.07,-2.86
CDNS,2002-07-22,Y,14.51,14.4,14.48,13.3,-8.33,13.45,-7.3,25,14.48,10.1,-30.39,14.27,-1.65
CDNS,2002-10-15,Y,11.69,10.05,11.2,10.02,-14.2,10.82,-7.44,3,12.0,10.02,-14.2,10.3,-11.89
CDNS,2003-01-21,Y,9.6,9.6,10.18,9.6,6.04,10.01,4.27,31,10.37,9.27,8.02,10.23,6.56
CDNS,2003-04-15,Y,9.8,10.0,11.5,10.0,17.34,10.6,8.16,3,11.5,10.0,17.34,10.45,6.63
CDNS,2003-07-15,Y,13.0,13.0,13.1,12.24,-5.84,12.4,-4.61,3,13.1,12.24,-5.84,12.73,-2.07
CDNS,2003-10-15,Y,14.01,14.06,14.9,14.01,6.35,14.67,4.71,2,14.9,14.01,6.35,14.53,3.71
CDNS,2004-01-20,Y,19.2,19.1,19.14,18.41,-4.11,18.85,-1.82,31,19.14,14.96,-22.08,15.17,-20.98
CDNS,2004-04-21,Y,13.75,13.75,14.75,13.65,7.27,14.37,4.5,30,14.75,12.41,-9.74,13.66,-0.65
CDNS,2004-07-21,Y,13.01,13.02,13.67,12.89,5.07,13.31,2.3,30,13.67,11.47,-11.83,11.55,-11.22
CDNS,2004-10-20,Y,12.04,12.9,13.16,12.58,9.3,13.13,9.05,30,13.55,12.11,12.54,13.34,10.79
CDNS,2005-01-24,Y,12.96,13.02,13.1,12.97,1.08,13.04,0.61,25,14.02,12.95,8.17,13.48,4.01
CDNS,2005-04-27,Y,14.28,14.1,14.14,13.92,-2.52,13.95,-2.31,23,14.43,13.67,-4.27,14.25,-0.21
CDNS,2005-07-27,Y,14.85,14.78,15.73,14.78,5.92,15.71,5.79,23,16.14,14.78,8.68,15.44,3.97
CDNS,2005-10-26,Y,16.01,16.2,16.38,15.98,2.31,16.14,0.87,23,17.78,15.71,11.05,16.8,4.93
CDNS,2006-02-01,Y,17.46,17.02,17.6,16.8,-3.78,17.0,-2.63,16,17.79,16.32,-6.52,17.55,0.51
CDNS,2006-04-26,Y,18.22,18.17,18.92,17.96,3.84,18.73,2.85,23,19.64,17.96,7.79,18.5,1.53
CDNS,2006-07-26,Y,15.57,15.68,16.16,15.33,3.78,15.42,-0.96,23,17.0,15.33,9.18,16.84,8.15
CDNS,2006-10-25,Y,17.67,17.63,18.02,17.41,1.98,17.8,0.73,23,18.98,17.41,7.41,18.7,5.82
CDNS,2007-01-31,Y,18.92,19.47,20.1,19.45,6.23,20.05,6.02,16,20.75,19.42,9.67,20.62,8.98
CDNS,2007-04-25,Y,22.94,22.18,22.75,21.95,-4.31,22.75,-0.82,23,22.92,21.22,-7.49,21.65,-5.62
CDNS,2007-07-25,Y,22.43,21.25,22.99,20.65,-7.93,21.98,-2.0,23,22.99,19.53,-12.92,20.34,-9.31
CDNS,2007-10-24,Y,21.69,20.62,20.88,19.02,-12.3,19.32,-10.92,23,20.88,16.73,-22.86,17.14,-20.97
CDNS,2008-01-30,Y,15.16,10.94,11.19,9.89,-34.76,10.15,-33.04,16,11.49,9.89,-34.76,10.93,-27.9
CDNS,2008-04-23,Y,11.24,11.14,11.47,11.14,2.04,11.39,1.33,23,11.56,10.69,-4.89,11.19,-0.44
CDNS,2008-07-23,Y,10.27,7.26,7.37,6.9,-32.81,7.11,-30.76,23,8.35,6.9,-32.81,7.64,-25.6
CDNS,2008-12-10,Y,3.93,3.94,3.98,2.71,-31.04,3.04,-22.64,9,3.98,2.54,-35.36,3.29,-16.28
CDNS,2009-02-04,Y,3.65,3.58,4.36,3.53,19.45,4.2,15.06,16,4.63,3.53,26.84,3.85,5.47
CDNS,2009-04-29,Y,4.81,5.05,5.7,5.01,18.5,5.58,16.0,16,6.25,5.01,29.93,5.39,12.05
CDNS,2009-07-29,Y,6.23,6.28,6.6,6.14,5.93,6.22,-0.16,23,6.6,5.53,-11.23,6.04,-3.04
CDNS,2009-10-28,Y,7.03,7.1,7.1,5.86,-16.64,6.35,-9.67,23,7.1,5.6,-20.34,6.09,-13.37
CDNS,2010-02-03,Y,6.08,5.95,6.08,5.74,-5.59,5.77,-5.09,16,6.08,5.36,-11.84,5.8,-4.6
CDNS,2010-04-28,Y,7.15,7.2,7.66,7.2,7.13,7.65,6.99,23,7.68,6.15,-13.98,6.44,-9.93
CDNS,2010-07-28,Y,6.45,6.64,6.86,6.63,6.35,6.71,4.03,23,7.23,6.32,12.09,7.08,9.76
CDNS,2010-10-27,Y,8.09,8.1,8.56,8.1,5.8,8.43,4.2,23,8.68,8.01,7.29,8.32,2.84
CDNS,2011-02-02,Y,8.83,9.33,9.57,9.19,8.38,9.44,7.02,16,10.28,9.19,16.42,10.11,14.49
CDNS,2011-04-27,Y,10.29,10.26,10.47,10.0,-2.81,10.15,-1.36,23,11.07,10.0,7.58,10.62,3.2
CDNS,2011-07-28,Y,9.41,10.46,10.46,9.74,11.15,10.33,9.77,22,10.48,8.09,-14.02,8.11,-13.7
CDNS,2011-10-26,Y,10.3,10.74,11.34,10.54,10.09,11.15,8.25,23,11.72,10.54,13.78,11.04,7.18
CDNS,2012-02-01,Y,10.8,11.21,11.84,11.2,9.62,11.64,7.77,16,12.07,11.2,11.75,11.94,10.55
CDNS,2012-04-25,Y,11.67,12.15,12.16,11.77,4.19,11.88,1.79,23,12.16,9.9,-15.16,9.91,-15.08
CDNS,2012-07-25,Y,11.42,11.76,12.13,11.51,6.21,12.02,5.25,23,12.8,11.51,12.08,12.78,11.9
CDNS,2012-10-24,Y,12.71,12.81,12.91,11.61,-8.65,12.73,0.15,23,13.22,11.61,-8.65,12.41,-2.36
CDNS,2013-01-30,Y,13.94,13.94,13.97,13.58,-2.58,13.93,-0.07,16,14.5,13.58,4.01,14.27,2.36
CDNS,2013-04-24,Y,12.72,12.86,13.82,12.85,8.64,13.72,7.86,23,14.55,12.85,14.38,14.54,14.3
CDNS,2013-07-24,Y,15.4,15.46,15.46,14.72,-4.41,14.88,-3.37,23,15.46,14.02,-8.96,14.37,-6.68
CDNS,2013-10-23,Y,14.51,13.75,13.95,12.8,-11.78,13.01,-10.33,23,13.95,12.59,-13.23,12.67,-12.68
CDNS,2014-01-29,Y,14.08,14.32,14.65,14.02,4.04,14.3,1.56,23,15.2,13.59,7.95,15.14,7.52
CDNS,2014-04-21,Y,14.84,14.03,14.92,13.63,-8.15,14.8,-0.26,25,15.91,13.63,-8.15,15.7,5.79
CDNS,2014-07-21,Y,17.5,16.26,17.32,16.25,-7.14,17.03,-2.68,25,17.32,16.25,-7.14,16.97,-3.02
CDNS,2014-10-20,Y,16.62,16.86,17.07,16.53,2.7,16.59,-0.18,33,18.82,16.04,13.23,18.62,12.03
CDNS,2015-02-04,Y,18.1,16.68,17.62,16.52,-8.72,17.21,-4.91,16,18.5,16.52,-8.72,18.5,2.2
CDNS,2015-04-27,Y,18.76,19.44,19.82,19.14,5.65,19.42,3.51,18,19.82,18.42,5.65,19.2,2.34
CDNS,2015-07-27,Y,18.97,19.66,21.14,19.51,11.43,20.79,9.59,25,21.86,19.51,15.23,19.8,4.37
CDNS,2015-10-26,Y,21.35,22.0,23.3,21.75,9.13,21.75,1.87,25,23.3,21.34,9.13,21.47,0.56
CDNS,2016-02-03,Y,19.23,20.91,21.44,20.23,11.49,20.39,6.08,16,21.44,19.02,11.49,20.95,8.94
CDNS,2016-04-25,Y,23.8,23.5,23.71,23.0,-3.36,23.53,-1.13,25,24.55,22.94,-3.61,24.55,3.15
CDNS,2016-07-25,Y,26.13,25.51,25.76,24.25,-7.19,24.26,-7.15,25,25.76,23.83,-8.8,24.99,-4.36
CDNS,2016-10-24,Y,25.74,26.23,26.24,24.99,-2.91,25.5,-0.93,25,26.97,24.47,-4.93,26.4,2.56
CDNS,2017-02-01,Y,25.82,26.49,29.31,26.14,13.51,28.93,12.04,16,30.41,26.14,17.77,30.2,16.96
CDNS,2017-04-24,Y,33.48,31.8,32.28,31.22,-6.75,31.93,-4.62,25,33.31,31.22,-6.75,32.78,-2.09
CDNS,2017-07-24,Y,35.07,35.5,36.84,35.26,5.04,36.64,4.47,25,37.7,35.26,7.49,36.95,5.36
CDNS,2017-10-26,Y,42.72,41.85,43.23,41.35,-3.2,43.08,0.84,22,45.39,41.35,6.25,44.58,4.35
CDNS,2018-01-31,Y,44.86,44.4,45.25,41.9,-6.59,42.23,-5.86,16,45.25,36.23,-19.23,39.16,-12.7
CDNS,2018-04-23,Y,36.74,40.11,41.49,39.62,12.92,40.09,9.11,25,42.54,38.58,15.78,41.8,13.77
CDNS,2018-07-23,Y,45.15,45.8,46.55,45.24,3.1,45.5,0.77,25,46.99,43.56,4.07,45.18,0.06
CDNS,2018-10-22,Y,40.61,43.9,47.03,43.0,15.8,46.85,15.36,25,47.04,43.0,15.83,45.76,12.68
CDNS,2019-02-19,Y,52.64,57.0,57.25,54.91,8.75,55.07,4.61,24,62.17,54.22,18.1,60.99,15.86
CDNS,2019-04-22,Y,64.21,68.5,69.69,65.88,8.53,66.7,3.87,25,70.49,65.88,9.78,68.66,6.93
CDNS,2019-07-22,Y,72.66,71.99,74.43,71.1,2.43,74.27,2.21,25,77.08,66.98,-7.81,69.32,-4.59
CDNS,2019-10-21,Y,66.75,69.79,70.5,62.75,-5.99,62.94,-5.7,25,70.5,62.41,-6.5,67.48,1.09
CDNS,2020-02-12,Y,77.1,77.0,79.59,75.27,3.22,79.25,2.78,9,80.4,74.18,4.28,74.73,-3.07
CDNS,2020-04-20,Y,77.84,76.43,76.89,73.35,-5.76,74.59,-4.17,25,83.58,73.35,7.37,82.07,5.43
CDNS,2020-07-20,Y,103.7,106.54,106.54,102.64,2.73,103.58,-0.11,32,112.32,100.63,8.31,110.57,6.62
CDNS,2020-10-19,Y,113.56,115.35,116.0,112.0,2.14,112.61,-0.83,32,127.5,105.93,12.27,112.79,-0.67
CDNS,2021-02-22,Y,133.16,135.54,135.89,128.49,-3.5,132.6,-0.42,25,147.98,119.65,11.12,125.48,-5.76
CDNS,2021-04-26,Y,144.23,135.53,136.91,130.45,-9.55,132.75,-7.95,25,136.91,118.11,-18.1,123.46,-14.4
CDNS,2021-07-26,Y,144.97,145.51,145.74,140.89,-2.81,143.27,-1.17,25,156.92,140.89,8.24,156.67,8.07
CDNS,2021-10-25,Y,167.37,170.82,175.08,167.79,4.6,172.93,3.32,25,190.09,164.65,13.57,188.12,12.39
CDNS,2022-02-22,Y,135.21,150.23,150.97,140.58,11.65,140.88,4.19,24,159.68,137.11,18.09,158.87,17.49
CDNS,2022-04-25,Y,151.1,158.0,159.5,150.5,5.55,151.54,0.29,25,160.97,132.32,-12.42,146.6,-2.97
CDNS,2022-07-25,Y,167.66,170.54,174.5,169.94,4.07,170.75,1.84,25,194.97,169.94,16.28,188.04,12.15
CDNS,2022-10-24,Y,160.22,158.21,160.74,150.86,-5.84,151.32,-5.55,25,172.4,138.76,-13.39,165.02,2.99
CDNS,2023-02-13,Y,185.7,193.4,199.86,192.0,7.62,199.09,7.21,4,202.96,191.1,9.29,194.44,4.7
