Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
FAST,2014-10-10,N,44.7,43.51,43.62,41.82,-6.44,42.54,-4.83,7,43.62,40.18,-10.11,41.09,-8.07
FAST,2015-01-15,N,44.93,45.07,46.06,43.85,2.51,43.99,-2.09,2,46.06,43.72,-2.69,45.4,1.04
FAST,2015-04-14,N,40.02,41.73,42.0,40.32,4.94,41.8,4.44,3,42.0,40.32,4.94,40.54,1.29
FAST,2015-07-14,N,42.82,41.52,42.25,40.97,-4.32,41.11,-3.99,3,42.25,40.97,-4.32,41.86,-2.24
FAST,2015-10-13,N,38.81,38.2,38.79,37.22,-4.09,37.95,-2.21,3,38.79,37.07,-4.48,37.49,-3.4
FAST,2016-01-15,N,39.25,35.11,38.72,35.1,-10.57,37.67,-4.02,0,38.72,35.1,-10.57,37.67,-4.02
FAST,2016-04-12,N,46.94,45.0,46.18,45.0,-4.13,45.34,-3.4,3,46.18,45.0,-4.13,45.81,-2.4
FAST,2016-07-12,N,45.36,43.75,44.7,43.17,-4.82,43.79,-3.46,3,44.7,43.08,-5.02,43.45,-4.21
FAST,2016-10-11,N,42.12,41.69,42.77,39.68,-5.79,39.96,-5.12,10,42.77,37.7,-10.49,38.36,-8.9
FAST,2017-01-18,N,48.26,48.01,51.56,47.0,6.83,51.06,5.8,2,51.56,47.0,6.83,51.24,6.17
FAST,2017-04-12,N,50.34,48.0,48.17,46.23,-8.16,46.29,-8.04,9,48.17,44.23,-12.13,45.74,-9.13
FAST,2017-07-12,N,43.59,46.38,46.6,41.06,6.9,42.72,-1.99,10,46.6,41.06,6.9,42.41,-2.7
FAST,2017-10-11,N,44.86,43.3,44.51,42.51,-5.23,44.51,-0.78,10,48.88,42.51,8.96,48.39,7.86
FAST,2018-01-17,N,55.44,52.8,54.05,51.5,-7.1,52.2,-5.84,3,54.05,51.5,-7.1,53.74,-3.06
FAST,2018-04-11,N,54.42,51.6,52.5,49.75,-8.58,51.05,-6.19,10,52.5,49.49,-9.05,50.49,-7.22
FAST,2018-07-11,N,49.53,52.34,56.42,50.82,13.91,54.51,10.05,10,57.69,50.82,16.47,57.46,16.01
FAST,2018-10-10,N,55.64,52.7,55.2,51.48,-7.47,51.67,-7.13,10,55.2,50.73,-8.82,52.0,-6.54
FAST,2019-01-17,N,54.12,55.45,57.59,54.88,6.41,57.34,5.94,2,59.38,54.88,9.71,59.35,9.66
FAST,2019-04-11,N,65.19,67.57,69.2,67.0,6.15,68.48,5.04,8,71.11,67.0,9.08,71.08,9.03
FAST,2019-07-11,N,31.25,29.87,30.45,29.44,-5.79,30.36,-2.84,9,31.39,29.44,-5.79,30.37,-2.81
FAST,2019-10-11,N,31.02,34.1,36.58,34.04,17.92,36.34,17.15,8,36.58,34.04,17.92,35.83,15.5
FAST,2020-01-17,N,37.31,36.37,37.6,36.21,-2.94,36.8,-1.36,1,37.6,36.21,-2.94,36.8,-1.36
FAST,2020-04-14,N,32.27,34.43,35.17,32.82,8.98,34.54,7.03,4,36.92,32.82,14.4,35.93,11.34
FAST,2020-07-14,N,43.38,43.86,45.0,42.46,3.73,43.4,0.04,4,45.0,42.46,3.73,44.2,1.89
FAST,2020-10-13,N,47.64,45.23,46.09,44.55,-6.48,45.35,-4.8,4,46.09,44.3,-7.01,45.26,-4.99
FAST,2021-01-20,N,50.42,50.0,50.49,47.72,-5.35,48.7,-3.41,31,50.49,45.53,-9.69,47.23,-6.32
FAST,2021-04-13,N,50.71,49.11,50.01,48.57,-4.22,49.98,-1.43,4,50.94,48.57,-4.22,50.54,-0.33
FAST,2021-07-13,N,54.02,52.93,53.73,52.57,-2.68,53.16,-1.59,4,53.92,52.37,-3.05,53.59,-0.79
FAST,2021-10-12,N,52.23,53.17,54.55,52.39,4.44,53.83,3.06,4,56.14,52.39,7.48,55.74,6.72
FAST,2022-01-19,N,58.39,60.65,61.15,57.85,4.72,58.02,-0.63,3,61.15,56.07,4.72,56.52,-3.2
FAST,2022-04-13,N,57.69,56.71,59.75,56.27,3.57,58.98,2.23,2,59.75,55.81,3.57,56.01,-2.91
FAST,2022-07-13,N,49.99,47.6,48.24,46.29,-7.4,46.77,-6.44,3,48.31,45.68,-8.62,48.04,-3.9
FAST,2022-10-13,N,45.67,44.06,47.66,43.73,4.35,46.79,2.45,9,47.79,43.73,4.64,46.09,0.91
FAST,2023-01-19,N,47.54,47.45,48.58,45.7,-3.87,46.8,-1.55,2,49.14,45.7,-3.87,49.0,3.07
FAST,2023-04-13,N,52.56,50.88,52.45,50.3,-4.29,52.34,-0.41,9,54.92,50.3,4.49,54.81,4.28
