Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
OBE,2017-08-09,N,1.1,1.09,1.12,1.06,-3.63,1.06,-3.63,10,1.12,0.82,-25.45,0.85,-22.72
OBE,2017-11-10,N,1.2,1.19,1.27,1.17,5.83,1.21,0.83,8,1.28,1.11,-7.49,1.24,3.33
OBE,2018-03-07,N,0.97,0.96,0.98,0.89,-8.24,0.96,-1.03,10,0.98,0.89,-8.24,0.94,-3.09
OBE,2018-05-11,N,1.16,1.13,1.17,1.11,-4.31,1.14,-1.72,8,1.22,1.11,5.17,1.18,1.72
OBE,2018-08-02,N,1.08,1.07,1.07,1.02,-5.55,1.04,-3.7,16,1.07,0.94,-12.96,0.99,-8.33
OBE,2018-11-08,N,0.71,0.67,0.7,0.67,-5.63,0.68,-4.22,9,0.7,0.51,-28.16,0.61,-14.08
OBE,2019-03-07,N,0.36,0.35,0.35,0.3,-16.66,0.31,-13.88,9,0.35,0.28,-22.22,0.29,-19.44
OBE,2019-05-10,N,0.3,0.29,0.33,0.29,10.0,0.33,10.0,8,0.34,0.29,13.33,0.3,0.0
OBE,2019-08-14,N,1.26,1.3,1.3,1.03,-18.25,1.25,-0.79,3,1.3,1.03,-18.25,1.2,-4.76
OBE,2020-03-19,N,0.19,0.19,0.2,0.15,-21.05,0.17,-10.52,2,0.2,0.15,-21.05,0.2,5.26
OBE,2020-03-30,N,0.24,0.18,0.19,0.15,18.75,0.17,-6.25,21,0.29,0.2,20.83,0.28,16.66
OBE,2020-05-07,Y,0.33,0.35,0.38,0.31,15.15,0.32,-3.03,8,0.38,0.31,15.15,0.38,15.15
