Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
BMA,2013-08-13,Y,18.05,18.14,19.32,18.07,6.97,19.25,6.58,3,19.32,18.07,6.97,18.95,4.92
BMA,2013-11-06,Y,26.46,26.55,27.49,25.78,3.89,25.84,-2.34,9,27.49,24.39,-7.82,27.03,2.15
BMA,2014-02-19,Y,21.39,22.26,22.28,21.27,4.16,22.17,3.64,2,22.41,21.27,4.76,22.2,3.78
BMA,2014-05-08,Y,30.86,30.67,31.53,30.55,2.17,31.36,1.62,8,32.19,28.84,-6.54,29.77,-3.53
BMA,2014-08-06,Y,36.77,37.1,38.94,35.79,5.9,37.54,2.09,9,38.94,34.57,-5.98,35.39,-3.75
BMA,2014-11-10,Y,40.28,40.19,41.18,39.08,-2.97,40.29,0.04,12,45.84,39.08,13.8,44.58,10.67
BMA,2015-02-18,Y,52.03,51.85,52.25,50.26,-3.4,52.17,0.26,2,53.5,50.26,-3.4,53.42,2.67
BMA,2016-02-17,Y,66.67,67.17,69.41,66.11,4.1,68.94,3.4,2,69.41,66.11,4.1,67.47,1.19
BMA,2016-04-21,Y,71.3,69.89,70.61,67.11,-5.87,67.55,-5.25,29,70.61,58.72,-17.64,60.56,-15.06
BMA,2016-08-09,Y,74.18,73.73,75.67,72.34,-2.48,75.48,1.76,10,77.15,72.34,4.0,76.11,2.6
BMA,2016-11-09,Y,75.63,74.2,77.05,70.22,-7.15,71.0,-6.12,9,77.05,64.7,-14.45,70.58,-6.67
BMA,2017-02-15,Y,85.74,83.11,84.72,80.59,-6.0,80.88,-5.66,2,84.72,79.34,-7.46,80.61,-5.98
BMA,2017-05-10,Y,88.08,87.3,91.04,85.64,3.36,90.5,2.74,9,91.04,83.23,-5.5,86.28,-2.04
BMA,2017-11-08,Y,124.36,123.62,123.62,120.13,-3.4,121.03,-2.67,9,123.62,92.34,-25.74,103.36,-16.88
BMA,2018-02-19,Y,107.9,110.0,110.35,107.56,2.27,108.76,0.79,28,114.86,105.05,6.45,108.89,0.91
BMA,2018-05-15,Y,75.2,80.0,80.59,76.52,7.16,79.4,5.58,3,83.0,76.52,10.37,80.51,7.06
BMA,2018-08-22,Y,48.05,45.88,48.22,44.51,-7.36,46.73,-2.74,30,48.77,32.0,-33.4,48.5,0.93
BMA,2018-11-27,Y,45.0,45.73,45.73,41.43,-7.93,44.25,-1.66,24,46.99,36.34,-19.24,36.52,-18.84
BMA,2019-03-08,Y,44.55,46.08,49.58,46.08,11.29,47.53,6.68,7,50.04,45.43,12.32,49.33,10.72
BMA,2019-05-09,Y,48.05,46.07,48.74,45.74,-4.8,46.52,-3.18,8,48.74,42.11,-12.36,44.94,-6.47
BMA,2019-08-07,Y,66.18,66.08,69.76,65.76,5.4,69.16,4.5,9,77.31,31.0,-53.15,38.28,-42.15
BMA,2020-02-19,Y,32.8,33.0,34.05,32.1,3.81,33.9,3.35,2,34.29,32.1,4.54,34.24,4.39
BMA,2020-05-14,Y,19.14,19.0,19.67,18.55,-3.08,18.72,-2.19,1,19.67,18.55,-3.08,18.72,-2.19
BMA,2020-06-08,Y,23.95,22.39,22.9,21.0,-12.31,22.18,-7.39,11,22.9,18.57,-22.46,20.06,-16.24
BMA,2020-08-31,Y,18.95,19.01,19.25,18.5,-2.37,18.81,-0.73,18,19.75,14.91,-21.31,15.32,-19.15
BMA,2020-11-30,Y,15.97,16.32,16.64,16.02,4.19,16.3,2.06,18,17.27,15.78,8.14,15.93,-0.25
BMA,2021-03-10,Y,13.91,14.21,14.34,13.42,-3.52,14.21,2.15,9,15.22,13.42,9.41,14.3,2.8
BMA,2021-05-27,Y,15.29,15.35,16.44,15.26,7.52,16.39,7.19,22,18.84,15.26,23.21,17.06,11.57
BMA,2021-08-25,Y,17.4,16.21,17.58,16.18,-7.01,17.09,-1.78,23,21.2,16.18,21.83,19.67,13.04
BMA,2021-11-24,Y,13.79,13.64,13.64,12.9,-6.45,13.57,-1.59,23,15.01,12.9,8.84,14.34,3.98
BMA,2022-02-23,Y,15.32,14.83,15.08,14.08,-8.09,15.0,-2.08,23,16.35,13.84,-9.66,16.09,5.02
BMA,2022-05-23,Y,16.13,16.11,16.78,16.0,4.02,16.66,3.28,25,17.06,11.9,-26.22,12.0,-25.6
BMA,2022-08-24,Y,14.37,14.37,14.54,13.49,-6.12,14.44,0.48,23,17.34,13.49,20.66,16.36,13.84
BMA,2022-11-23,Y,13.25,13.7,13.96,13.0,5.35,13.68,3.24,23,14.59,12.9,10.11,13.43,1.35
