Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
GEL,2002-03-27,Y,1.66,1.6,1.64,1.22,-26.5,1.54,-7.22,23,1.64,1.11,-33.13,1.19,-28.31
GEL,2002-05-14,Y,1.99,1.91,1.98,1.88,-5.52,1.91,-4.02,3,2.04,1.88,-5.52,2.02,1.5
GEL,2002-08-14,Y,2.25,2.17,2.37,2.17,4.86,2.36,4.42,2,2.39,2.17,5.75,2.39,5.75
GEL,2002-11-13,Y,2.49,2.51,2.5,2.44,-2.0,2.44,-2.0,2,2.5,2.33,-6.42,2.41,-3.21
GEL,2003-03-07,Y,3.09,2.97,2.97,2.45,-20.71,2.45,-20.71,14,2.97,2.27,-26.21,2.5,-18.77
GEL,2003-05-07,Y,2.74,2.72,2.72,2.64,-3.64,2.7,-1.45,9,3.34,2.64,21.89,3.34,21.89
GEL,2003-08-11,Y,3.31,3.29,3.3,3.28,-0.9,3.3,-0.3,4,3.34,3.19,-3.62,3.34,0.9
GEL,2003-11-11,N,4.78,4.79,5.11,4.75,6.9,5.11,6.9,10,5.2,4.75,8.78,5.05,5.64
GEL,2004-02-25,N,5.86,5.85,5.85,5.71,-2.55,5.83,-0.51,23,7.04,5.71,20.13,6.84,16.72
GEL,2004-05-03,Y,5.89,5.86,5.97,5.86,1.35,5.92,0.5,18,6.02,5.15,-12.56,5.62,-4.58
GEL,2004-08-03,N,12.4,12.4,12.4,11.95,-3.62,11.95,-3.62,17,12.4,10.7,-13.7,11.05,-10.88
GEL,2004-11-03,N,12.0,12.2,12.24,12.0,2.0,12.1,0.83,16,12.31,11.56,-3.66,12.15,1.25
GEL,2005-03-08,N,12.1,11.9,11.9,11.05,-8.67,11.05,-8.67,10,11.9,9.67,-20.08,9.9,-18.18
GEL,2005-05-04,N,8.89,8.6,9.15,8.58,-3.48,9.02,1.46,16,9.34,8.58,5.06,9.24,3.93
GEL,2005-08-04,N,12.0,11.81,12.0,11.8,-1.66,11.81,-1.58,15,12.0,10.88,-9.33,11.55,-3.74
GEL,2005-11-03,N,10.07,10.0,10.34,9.98,2.68,10.05,-0.19,15,11.75,9.86,16.68,11.4,13.2
GEL,2006-02-24,N,11.62,11.75,12.0,11.66,3.27,11.82,1.72,21,12.41,11.27,6.79,12.23,5.24
GEL,2006-05-03,N,12.34,12.45,12.45,11.96,-3.07,12.13,-1.7,16,12.54,11.8,-4.37,11.9,-3.56
GEL,2006-08-03,N,13.85,14.1,14.1,13.66,1.8,13.95,0.72,15,16.5,13.61,19.13,15.96,15.23
GEL,2006-11-03,N,17.47,17.48,17.89,17.27,2.4,17.71,1.37,14,19.35,17.03,10.76,19.27,10.3
GEL,2007-02-23,N,19.3,19.55,19.75,19.01,2.33,19.6,1.55,21,22.01,18.82,14.04,21.25,10.1
GEL,2007-05-03,N,30.2,30.0,31.24,28.92,-4.23,28.92,-4.23,15,35.5,28.92,17.54,31.31,3.67
GEL,2007-08-03,N,33.4,33.4,34.21,31.77,-4.88,32.4,-2.96,14,34.21,28.0,-16.16,28.5,-14.67
GEL,2007-11-08,N,25.46,25.0,25.89,24.95,-2.0,25.22,-0.94,8,25.89,23.99,-5.77,25.09,-1.45
GEL,2008-03-14,N,20.07,19.84,20.75,19.3,-3.88,19.35,-3.63,7,20.75,17.92,-10.75,20.2,0.59
GEL,2008-05-07,N,19.75,19.39,20.0,18.88,-4.4,19.25,-2.53,9,20.0,17.02,-13.82,18.6,-5.82
GEL,2008-08-06,N,18.39,19.48,19.48,18.73,5.86,18.75,1.9,9,19.48,17.6,5.86,19.09,3.75
GEL,2008-11-06,N,11.6,10.87,11.8,10.68,-7.93,11.09,-4.39,15,12.14,6.42,-44.65,7.48,-35.51
GEL,2009-05-06,N,12.62,13.34,13.34,12.04,5.7,12.95,2.61,9,13.34,11.25,-10.85,12.32,-2.37
GEL,2009-08-06,N,14.75,14.5,14.98,14.36,-2.64,14.47,-1.89,15,15.33,14.01,-5.01,15.21,3.11
GEL,2009-11-05,N,15.25,15.5,16.51,15.23,8.26,16.1,5.57,15,16.98,15.23,11.34,16.87,10.62
GEL,2010-02-24,N,19.77,19.82,19.98,19.23,-2.73,19.35,-2.12,23,21.67,19.02,9.61,20.57,4.04
GEL,2010-05-06,N,17.6,17.55,18.43,15.89,-9.71,17.5,-0.56,15,19.37,15.89,10.05,17.64,0.28
GEL,2010-08-05,N,20.76,20.74,21.0,20.74,1.15,20.9,0.67,15,21.41,19.5,-6.06,20.57,-0.91
GEL,2010-11-03,N,25.03,24.86,25.05,24.49,-2.15,24.61,-1.67,16,25.05,22.77,-9.02,24.04,-3.95
GEL,2011-03-03,N,28.93,29.01,29.19,26.8,-7.36,27.83,-3.8,15,29.19,25.03,-13.48,26.71,-7.67
GEL,2011-05-10,N,27.94,27.82,27.95,27.43,-1.82,27.8,-0.5,10,27.95,25.35,-9.26,26.59,-4.83
GEL,2011-08-05,N,20.96,20.92,21.22,18.79,-10.35,19.8,-5.53,14,21.96,18.32,-12.54,20.38,-2.76
GEL,2011-11-08,N,23.46,23.41,23.49,22.85,-2.6,23.2,-1.1,10,23.95,22.73,-3.11,23.48,0.08
GEL,2012-02-16,N,26.95,27.09,27.54,26.55,2.18,27.36,1.52,1,27.9,26.55,3.52,27.82,3.22
GEL,2012-04-26,N,28.36,28.12,28.42,28.07,-1.02,28.34,-0.07,22,28.67,25.61,-9.69,25.85,-8.85
GEL,2012-08-02,N,28.37,28.59,29.19,28.1,2.89,28.92,1.93,15,29.5,28.1,3.98,29.34,3.41
GEL,2012-11-06,N,30.94,31.05,31.99,30.97,3.39,31.79,2.74,10,32.36,29.78,4.62,30.66,-0.9
GEL,2013-02-14,N,42.21,41.9,43.48,41.76,3.0,43.48,3.0,1,43.91,41.76,4.02,42.82,1.44
GEL,2013-05-02,N,46.3,46.28,46.8,45.43,-1.87,46.47,0.36,15,51.31,45.43,10.82,50.75,9.61
GEL,2013-08-01,N,48.85,48.32,50.56,47.62,3.5,50.07,2.49,15,50.6,44.88,-8.12,47.05,-3.68
GEL,2013-11-01,N,50.96,49.6,50.88,49.11,-3.63,50.63,-0.64,14,51.31,48.0,-5.8,49.85,-2.17
GEL,2014-02-18,N,56.27,53.74,56.06,52.74,-6.27,52.95,-5.9,3,56.06,52.22,-7.19,52.34,-6.98
GEL,2014-05-02,N,56.45,56.23,57.17,56.23,1.27,56.74,0.51,14,57.17,53.5,-5.22,54.99,-2.58
GEL,2014-07-31,N,54.21,53.66,54.0,51.95,-4.16,52.49,-3.17,15,55.64,50.38,-7.06,54.98,1.42
GEL,2014-10-30,N,46.89,46.77,48.05,45.32,-3.34,46.05,-1.79,23,49.92,45.32,6.46,46.74,-0.31
GEL,2015-02-19,N,46.8,45.03,47.5,44.89,-4.08,47.32,1.11,1,48.66,44.89,-4.08,47.77,2.07
GEL,2015-04-29,N,49.64,48.97,50.0,48.58,-2.13,49.45,-0.38,16,50.0,45.32,-8.7,47.78,-3.74
GEL,2015-07-29,N,45.71,45.34,45.34,43.86,-4.04,45.04,-1.46,23,45.34,38.13,-16.58,42.05,-8.0
GEL,2015-11-03,N,41.09,41.7,44.0,41.32,7.08,42.91,4.42,17,44.0,39.1,7.08,39.79,-3.13
GEL,2016-02-18,N,24.07,25.0,25.99,24.3,7.97,24.87,3.32,1,25.99,23.74,7.97,24.28,0.87
GEL,2016-05-04,N,30.94,30.87,31.92,30.01,3.16,30.88,-0.19,16,38.47,30.01,24.33,38.22,23.52
GEL,2016-08-03,N,35.96,36.51,36.63,35.47,1.86,35.54,-1.14,16,37.42,34.07,-5.25,36.58,1.72
GEL,2016-11-03,N,34.01,32.95,34.06,32.95,-3.11,33.79,-0.64,15,34.65,31.8,-6.49,34.11,0.32
GEL,2017-02-16,N,37.6,36.1,36.94,35.58,-5.37,35.72,-5.0,1,36.94,34.01,-9.54,34.79,-7.47
