Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
ZI,2020-08-10,Y,43.2,40.07,40.6,36.9,-14.58,39.01,-9.69,11,40.73,36.67,-15.11,36.83,-14.74
ZI,2020-11-09,Y,37.33,40.5,41.44,37.0,11.0,40.1,7.42,11,45.13,37.0,20.89,43.59,16.76
ZI,2021-02-22,Y,51.32,56.7,60.28,53.06,17.45,53.43,4.11,25,60.28,41.75,-18.64,48.84,-4.83
ZI,2021-05-03,Y,49.91,50.16,50.3,47.28,-5.26,48.42,-2.98,18,50.3,37.86,-24.14,42.36,-15.12
ZI,2021-08-02,Y,54.78,61.38,63.66,55.82,16.21,56.5,3.13,18,67.63,55.5,23.45,61.08,11.5
ZI,2021-11-01,Y,68.36,72.58,73.19,65.25,7.06,69.71,1.97,18,79.17,65.25,15.81,77.09,12.77
ZI,2022-02-15,Y,58.78,51.62,56.67,51.56,-12.28,56.22,-4.35,3,56.67,50.76,-13.64,52.54,-10.61
ZI,2022-05-02,Y,49.2,48.56,52.1,47.53,5.89,51.99,5.67,18,54.43,35.03,-28.8,39.67,-19.36
ZI,2022-08-01,Y,37.73,42.65,43.18,40.45,14.44,41.97,11.23,18,51.86,40.45,37.45,49.35,30.79
ZI,2022-11-01,Y,43.5,32.19,34.45,30.12,-30.75,30.81,-29.17,17,34.45,23.29,-46.45,26.61,-38.82
ZI,2023-02-06,Y,28.72,26.54,30.98,26.18,-8.84,30.24,5.29,11,30.98,25.25,-12.08,25.71,-10.48
