Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
HPQ,2002-01-23,Y,22.16,22.35,23.12,22.24,4.33,22.63,2.12,23,23.12,19.91,-10.15,20.36,-8.12
HPQ,2002-02-13,Y,20.98,21.15,21.15,20.8,-0.85,20.88,-0.47,2,21.15,20.14,-4.0,20.36,-2.95
HPQ,2002-02-19,N,20.36,20.0,20.53,19.32,-5.1,19.82,-2.65,24,21.35,18.85,-7.41,19.05,-6.43
HPQ,2002-02-28,Y,20.12,20.13,20.58,19.95,2.28,20.21,0.44,15,21.35,18.85,-6.31,19.05,-5.31
HPQ,2002-04-24,Y,17.21,16.82,17.48,16.82,-2.26,17.38,0.98,23,20.63,16.26,19.87,19.68,14.35
HPQ,2002-05-10,N,20.01,20.0,20.01,19.0,-5.04,19.26,-3.74,7,20.63,18.73,-6.39,19.68,-1.64
HPQ,2002-05-14,Y,20.5,19.64,19.75,19.1,-6.82,19.35,-5.6,3,19.93,18.73,-8.63,19.68,-4.0
HPQ,2002-06-06,Y,18.35,18.0,18.76,17.94,2.23,18.69,1.85,15,18.95,16.25,-11.44,16.46,-10.29
HPQ,2002-07-24,Y,12.0,12.0,12.0,11.33,-5.58,11.8,-1.66,23,15.39,11.2,28.25,15.06,25.5
HPQ,2002-08-13,N,13.31,13.15,14.15,13.07,6.31,13.22,-0.67,3,15.39,13.07,15.62,15.06,13.14
HPQ,2002-08-22,Y,15.3,15.0,15.04,14.37,-6.07,14.7,-3.92,29,15.04,12.48,-18.43,12.94,-15.42
HPQ,2002-08-27,Y,14.21,14.42,14.59,13.81,-2.81,14.27,0.42,24,14.63,12.48,-12.17,12.94,-8.93
HPQ,2002-10-22,Y,13.88,13.87,14.39,13.6,3.67,14.39,3.67,24,18.02,13.6,29.82,16.89,21.75
HPQ,2002-10-23,Y,14.39,14.29,14.47,13.61,-5.42,13.8,-4.1,23,18.02,13.61,25.22,16.89,17.44
HPQ,2002-11-20,Y,16.85,18.64,19.48,18.3,15.6,18.98,12.7,30,20.64,17.8,22.49,18.91,12.22
HPQ,2002-12-10,Y,18.68,18.22,18.48,18.05,-3.37,18.23,-2.4,10,19.55,18.05,4.65,18.91,1.23
HPQ,2003-01-22,Y,18.95,19.14,19.94,19.14,5.22,19.6,3.43,30,19.94,16.05,-15.3,18.17,-4.11
HPQ,2003-02-14,Y,17.79,17.88,18.5,17.85,3.99,18.44,3.65,7,18.5,17.57,3.99,18.17,2.13
HPQ,2003-02-25,Y,18.18,17.12,16.97,15.18,-16.5,15.37,-15.45,24,17.8,14.18,-22.0,17.51,-3.68
HPQ,2003-02-27,Y,15.54,15.54,16.03,15.54,3.15,15.85,1.99,22,17.8,14.18,14.54,17.51,12.67
HPQ,2003-04-23,Y,16.07,15.95,15.98,15.66,-2.55,15.8,-1.68,23,18.25,15.6,13.56,17.95,11.69
HPQ,2003-05-06,Y,17.32,17.35,17.53,17.05,-1.61,17.22,-0.63,10,18.25,16.89,5.3,17.95,3.57
HPQ,2003-05-20,Y,17.05,18.17,18.5,17.82,8.5,17.94,5.21,31,22.8,17.82,33.72,21.7,27.27
HPQ,2003-06-03,Y,20.07,20.45,21.26,20.05,5.92,21.04,4.83,17,22.8,20.05,13.6,21.7,8.12
HPQ,2003-07-28,Y,21.38,21.38,21.77,21.25,1.82,21.27,-0.51,18,21.79,19.1,-10.66,21.4,0.09
HPQ,2003-08-07,N,19.89,19.45,19.8,19.16,-3.67,19.3,-2.91,8,21.79,19.16,9.55,21.4,7.59
HPQ,2003-08-19,Y,22.11,19.6,20.14,19.5,-11.8,19.8,-10.44,31,21.39,19.3,-12.7,21.15,-4.34
HPQ,2003-08-21,Y,19.84,20.0,20.25,19.41,-2.16,19.45,-1.96,29,21.39,19.3,7.81,21.15,6.6
HPQ,2003-10-27,Y,21.0,21.24,21.8,21.05,3.8,21.65,3.09,25,23.7,21.0,12.85,21.28,1.33
HPQ,2003-10-29,Y,21.82,22.08,22.08,22.08,1.19,22.08,1.19,23,23.7,21.0,8.61,21.28,-2.47
HPQ,2003-11-19,Y,22.21,21.59,21.59,21.59,2.79,21.59,-2.79,2,21.79,21.0,-5.44,21.28,-4.18
HPQ,2003-12-04,Y,22.56,23.38,22.38,21.9,-2.92,22.11,-1.99,15,22.92,21.83,-3.23,22.18,-1.68
HPQ,2004-02-04,Y,23.19,23.31,23.31,23.31,0.51,23.31,0.51,16,25.0,22.91,7.8,23.13,-0.25
HPQ,2004-02-12,Y,22.91,23.29,23.4,23.0,2.13,23.01,0.43,8,23.86,22.95,4.14,23.13,0.96
HPQ,2004-02-19,Y,23.86,23.41,23.86,22.95,-3.81,23.13,-3.05,1,23.86,22.95,-3.81,23.13,-3.05
HPQ,2004-03-04,Y,22.83,22.73,22.9,22.45,-1.66,22.74,-0.39,15,22.97,21.45,-6.04,21.63,-5.25
HPQ,2004-05-18,Y,19.82,21.2,21.34,20.55,7.61,20.55,3.63,3,21.34,20.55,7.61,20.82,4.99
HPQ,2004-05-26,Y,21.25,21.14,21.14,21.14,0.51,21.14,-0.51,23,22.18,20.71,4.37,20.92,-1.55
HPQ,2004-08-12,N,19.52,17.11,17.11,16.07,-17.67,16.95,-13.16,8,18.14,16.07,-17.67,18.11,-7.22
HPQ,2004-08-25,Y,18.1,18.07,18.3,18.07,1.1,18.19,0.49,23,18.73,17.57,3.48,18.11,0.05
HPQ,2004-11-16,Y,19.68,21.25,21.32,20.02,8.33,20.2,2.64,3,21.32,20.02,8.33,20.07,2.03
HPQ,2004-11-18,Y,20.26,20.25,20.34,20.07,-0.93,20.07,-0.88,1,20.34,20.07,-0.93,20.07,-0.88
HPQ,2005-02-16,Y,21.06,21.17,21.48,20.8,1.99,20.86,-0.94,2,21.48,20.76,1.99,21.0,-0.28
HPQ,2005-03-01,Y,20.72,20.39,20.84,20.32,-1.93,20.7,-0.09,17,21.04,19.85,-4.19,20.1,-2.99
HPQ,2005-05-17,Y,21.55,22.16,22.81,21.85,5.84,22.55,4.64,3,22.81,21.85,5.84,22.5,4.4
HPQ,2005-05-19,Y,22.51,22.5,22.75,22.44,1.06,22.5,-0.04,1,22.75,22.44,1.06,22.5,-0.04
HPQ,2005-08-16,Y,23.7,25.69,27.24,25.69,14.93,26.82,13.16,3,27.24,25.69,14.93,26.49,11.77
HPQ,2005-08-31,Y,27.76,27.65,27.9,27.37,-1.4,27.9,0.5,16,28.35,27.22,2.12,28.34,2.08
HPQ,2005-11-17,Y,29.0,30.11,30.17,29.01,4.03,29.4,1.37,1,30.17,29.01,4.03,29.4,1.37
