Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
SOI,2017-06-12,Y,10.39,10.79,11.69,10.52,12.51,11.34,9.14,4,11.69,10.52,12.51,11.25,8.27
SOI,2017-08-14,Y,12.3,12.47,12.47,12.03,-2.19,12.14,-1.3,4,12.91,12.03,4.95,12.81,4.14
SOI,2017-11-03,N,15.79,15.46,16.37,14.3,-9.43,15.96,1.07,15,18.42,14.3,16.65,15.22,-3.6
SOI,2018-10-31,Y,13.2,13.85,14.87,13.43,12.65,14.61,10.68,16,15.47,12.96,17.19,13.89,5.22
SOI,2019-02-27,Y,16.48,17.02,17.35,16.0,5.27,17.0,3.15,16,17.6,14.86,-9.83,16.74,1.57
SOI,2019-04-30,Y,16.99,18.11,18.25,17.21,7.41,17.75,4.47,17,18.85,16.81,10.94,17.19,1.17
SOI,2019-07-30,Y,14.01,13.51,14.89,13.25,6.28,14.31,2.14,17,14.89,12.93,-7.7,13.85,-1.14
SOI,2019-10-30,Y,10.9,10.83,11.27,10.31,-5.41,10.64,-2.38,16,12.07,10.24,10.73,11.15,2.29
SOI,2020-02-18,Y,12.49,12.83,14.23,12.6,13.93,13.48,7.92,3,14.23,12.6,13.93,13.11,4.96
SOI,2020-04-30,Y,6.84,7.2,7.61,6.32,11.25,6.49,-5.11,15,7.61,5.06,-26.02,5.63,-17.69
SOI,2020-07-30,Y,7.63,7.21,7.44,6.85,-10.22,7.26,-4.84,22,8.43,6.85,10.48,7.51,-1.57
SOI,2020-10-30,N,5.8,5.69,6.07,5.65,4.65,5.93,2.24,22,7.22,5.65,24.48,6.89,18.79
SOI,2021-02-22,N,11.64,11.79,11.99,11.55,3.0,11.88,2.06,28,15.07,11.03,29.46,13.03,11.94
SOI,2021-05-03,Y,11.63,11.67,11.74,10.61,-8.77,10.61,-8.77,18,11.74,9.65,-17.02,9.99,-14.1
SOI,2021-07-28,Y,9.15,9.18,9.21,8.48,-7.32,8.68,-5.13,23,9.21,6.87,-24.91,7.01,-23.38
SOI,2021-11-01,Y,7.93,8.12,8.39,7.85,5.8,8.05,1.51,18,8.86,6.51,-17.9,6.62,-16.51
SOI,2022-02-22,N,8.42,8.32,8.57,8.0,-4.98,8.24,-2.13,28,11.51,8.0,36.69,11.17,32.66
SOI,2022-04-28,Y,10.67,11.4,11.7,11.05,9.65,11.25,5.43,22,13.06,10.78,22.39,12.65,18.55
SOI,2022-08-01,Y,10.69,10.26,11.5,10.16,7.57,11.35,6.17,18,11.86,10.14,10.94,10.69,0.0
SOI,2022-10-31,Y,13.62,13.74,13.75,10.59,-22.24,10.92,-19.82,18,13.75,10.59,-22.24,11.47,-15.78
SOI,2023-02-22,Y,9.5,9.21,9.29,8.29,-12.73,8.79,-7.47,23,10.36,7.8,-17.89,7.81,-17.78
