Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
NC,2011-03-02,Y,119.5,122.63,124.0,111.84,-6.41,114.98,-3.78,16,124.0,91.11,-23.75,91.11,-23.75
NC,2011-05-04,Y,100.08,104.0,106.32,99.67,6.23,101.65,1.56,16,107.33,91.68,-8.39,93.32,-6.75
NC,2011-08-03,Y,89.01,86.51,87.16,75.0,-15.73,76.84,-13.67,16,87.16,68.0,-23.6,69.16,-22.3
NC,2011-11-08,Y,81.98,79.98,81.39,77.39,-5.59,78.84,-3.83,10,87.9,77.39,7.22,81.58,-0.48
NC,2012-02-29,Y,97.8,99.95,104.41,99.88,6.75,102.74,5.05,16,110.65,96.69,13.13,110.23,12.7
NC,2012-05-02,Y,113.0,112.17,113.0,110.6,-2.12,111.54,-1.29,16,113.0,100.87,-10.73,102.78,-9.04
NC,2012-08-02,Y,99.31,105.96,109.94,104.46,10.7,105.93,6.66,15,109.94,101.53,10.7,107.16,7.9
NC,2012-11-01,Y,52.0,51.7,53.0,50.42,-3.03,52.95,1.82,15,55.84,50.42,7.38,53.5,2.88
NC,2013-03-06,Y,55.49,55.32,56.39,53.07,-4.36,55.26,-0.41,9,56.56,53.07,-4.36,56.05,1.0
NC,2013-05-01,Y,53.3,52.99,53.25,50.74,-4.8,51.08,-4.16,16,54.46,47.69,-10.52,54.18,1.65
NC,2013-10-30,Y,56.06,56.74,57.8,56.47,3.1,56.97,1.62,16,57.8,54.51,3.1,55.63,-0.76
NC,2014-03-04,Y,60.94,60.3,60.3,54.02,-11.35,56.6,-7.12,17,60.3,49.44,-18.87,51.51,-15.47
NC,2014-04-30,Y,53.59,53.25,53.25,46.5,-13.23,48.77,-8.99,16,53.58,46.5,-13.23,53.14,-0.83
NC,2014-07-30,Y,52.05,51.0,51.0,46.59,-10.48,47.69,-8.37,16,55.24,46.59,-10.48,53.87,3.49
NC,2014-10-29,Y,53.99,53.72,57.25,51.02,6.03,57.24,6.01,24,63.88,51.02,18.31,60.28,11.65
NC,2015-03-09,Y,53.38,52.22,54.43,52.12,-2.36,53.59,0.39,11,56.99,48.42,-9.29,54.48,2.06
NC,2015-05-05,Y,48.39,49.61,52.98,48.98,9.48,52.35,8.18,10,60.81,48.98,25.66,59.78,23.53
NC,2015-08-05,N,51.88,51.0,54.71,49.65,5.45,53.17,2.48,16,55.8,49.65,7.55,51.56,-0.61
NC,2015-11-03,N,46.01,45.83,47.34,45.83,2.89,46.47,0.99,17,48.5,41.29,-10.25,43.06,-6.41
NC,2016-03-02,N,51.06,50.5,52.0,50.03,-2.01,51.66,1.17,16,56.68,46.49,11.0,56.24,10.14
NC,2016-05-04,N,59.38,59.2,60.0,58.4,-1.65,59.22,-0.26,16,60.0,49.8,-16.13,51.75,-12.84
NC,2016-08-02,N,54.89,55.26,55.57,53.88,-1.84,54.98,0.16,17,70.11,53.88,27.72,67.77,23.46
NC,2016-11-01,N,73.15,73.09,74.25,72.25,1.5,73.7,0.75,17,91.25,72.25,24.74,89.6,22.48
NC,2017-03-01,N,64.5,65.2,67.65,65.2,4.88,67.45,4.57,16,76.52,64.75,18.63,74.65,15.73
NC,2017-05-02,Y,80.3,79.25,79.3,75.5,-5.97,76.09,-5.23,17,79.3,63.25,-21.23,65.9,-17.93
NC,2017-08-01,N,68.2,66.25,67.42,64.37,-5.61,64.75,-5.05,17,74.0,63.9,8.5,66.3,-2.78
NC,2017-11-01,Y,40.15,38.5,38.5,34.95,-12.95,36.15,-9.96,16,46.6,34.95,16.06,46.2,15.06
