Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
ERIC,2013-07-18,N,12.18,11.68,11.71,11.38,-6.56,11.6,-4.76,1,11.71,11.38,-6.56,11.57,-5.0
ERIC,2013-10-24,N,13.06,12.38,12.56,12.33,-5.58,12.47,-4.51,22,12.56,11.82,-9.49,12.53,-4.05
ERIC,2014-01-30,N,11.95,12.34,12.58,12.23,5.27,12.55,5.02,22,12.74,11.97,6.61,12.63,5.69
ERIC,2014-04-23,N,13.0,12.2,12.34,12.18,-6.3,12.28,-5.53,23,12.52,11.83,-9.0,12.4,-4.61
ERIC,2014-07-18,N,11.69,12.61,12.74,12.58,8.98,12.71,8.72,0,12.74,12.58,8.98,12.71,8.72
ERIC,2014-10-24,N,11.81,11.52,11.53,11.34,-3.97,11.47,-2.87,29,12.63,11.2,6.94,12.61,6.77
ERIC,2015-01-27,N,12.42,12.28,12.29,12.08,-2.73,12.14,-2.25,24,13.05,11.96,5.07,13.02,4.83
ERIC,2015-04-23,N,12.7,11.31,11.79,11.24,-11.49,11.58,-8.81,22,11.79,10.81,-14.88,11.58,-8.81
ERIC,2015-07-17,N,10.55,10.99,11.02,10.74,4.45,10.8,2.36,0,11.02,10.74,4.45,10.8,2.36
ERIC,2015-10-23,N,10.55,9.61,9.86,9.55,-9.47,9.8,-7.1,28,10.15,9.06,-14.12,9.57,-9.28
ERIC,2016-01-27,N,9.61,9.0,9.11,8.94,-6.97,8.99,-6.45,23,9.31,8.43,-12.27,9.23,-3.95
ERIC,2016-04-21,N,9.75,8.58,8.59,8.23,-15.58,8.27,-15.17,29,8.59,7.44,-23.69,7.58,-22.25
ERIC,2016-07-29,N,7.44,7.46,7.49,7.44,0.67,7.47,0.4,21,7.49,7.14,-4.03,7.38,-0.8
ERIC,2016-10-21,N,5.37,5.15,5.15,5.01,-6.7,5.09,-5.02,0,5.15,5.01,-6.7,5.09,-5.02
ERIC,2017-01-26,N,5.89,5.93,6.09,5.88,3.39,6.07,3.05,22,6.15,5.61,-4.75,5.96,1.18
ERIC,2017-04-25,N,6.36,6.21,6.34,6.2,-2.51,6.25,-1.72,25,6.77,6.2,6.44,6.59,3.61
ERIC,2017-07-18,N,7.28,6.29,6.31,6.04,-17.03,6.06,-16.75,4,6.35,6.04,-17.03,6.29,-13.59
ERIC,2017-10-20,N,5.9,6.37,6.49,6.35,9.99,6.45,9.32,1,6.49,6.35,9.99,6.45,9.32
ERIC,2018-01-31,N,7.01,6.61,6.61,6.28,-10.41,6.44,-8.13,17,6.8,6.13,-12.55,6.74,-3.85
ERIC,2018-04-20,N,6.64,7.7,7.93,7.65,19.42,7.78,17.16,1,7.93,7.65,19.42,7.78,17.16
ERIC,2018-07-18,N,7.64,8.22,8.39,8.17,9.81,8.27,8.24,3,8.39,8.17,9.81,8.25,7.98
ERIC,2018-10-18,N,8.74,9.08,9.35,8.98,6.97,9.2,5.26,2,9.45,8.98,8.12,9.36,7.09
ERIC,2019-01-25,N,8.52,8.93,9.13,8.87,7.15,8.88,4.22,22,9.44,8.64,10.79,9.35,9.74
ERIC,2019-04-25,N,10.14,9.9,9.94,9.81,-3.25,9.91,-2.26,23,10.08,9.0,-11.24,9.37,-7.59
ERIC,2019-07-17,N,9.59,8.87,8.87,8.46,-11.78,8.54,-10.94,3,8.93,8.46,-11.78,8.85,-7.71
ERIC,2019-10-17,N,8.61,9.14,9.24,8.8,7.31,9.06,5.22,2,9.24,8.8,7.31,9.18,6.62
ERIC,2020-01-24,N,8.98,8.29,8.45,8.19,-8.79,8.33,-7.23,29,9.24,7.82,-12.91,8.91,-0.77
ERIC,2020-04-22,N,8.16,8.53,8.54,8.33,4.65,8.4,2.94,24,8.71,7.95,6.74,8.42,3.18
ERIC,2020-07-17,N,9.62,10.65,10.99,10.64,14.24,10.89,13.2,1,10.99,10.64,14.24,10.89,13.2
ERIC,2020-10-21,N,11.13,12.07,12.48,12.05,12.12,12.44,11.76,31,12.61,11.12,13.29,12.11,8.8
ERIC,2021-01-29,N,11.63,12.95,13.08,12.19,12.46,12.47,7.22,22,13.72,12.19,17.97,12.85,10.49
ERIC,2021-04-21,N,13.54,14.06,14.39,14.03,6.27,14.34,5.9,31,14.39,12.9,6.27,13.53,-0.07
ERIC,2021-07-16,N,13.25,12.05,12.08,11.8,-10.94,11.82,-10.79,1,12.08,11.8,-10.94,11.82,-10.79
ERIC,2021-10-19,N,12.21,11.9,11.96,11.7,-4.17,11.74,-3.84,32,11.97,10.65,-12.77,10.92,-10.56
ERIC,2022-01-25,N,10.9,11.52,11.8,11.49,8.25,11.7,7.33,25,12.78,10.01,17.24,10.06,-7.7
ERIC,2022-04-14,N,9.36,8.89,8.99,8.46,-9.61,8.49,-9.29,1,8.99,8.46,-9.61,8.49,-9.29
ERIC,2022-07-14,N,7.49,6.83,6.89,6.68,-10.81,6.8,-9.21,2,7.08,6.68,-10.81,7.07,-5.6
ERIC,2022-10-20,N,6.41,5.37,5.56,5.16,-19.5,5.43,-15.28,2,5.56,5.16,-19.5,5.54,-13.57
ERIC,2023-01-20,N,5.93,5.67,5.74,5.5,-7.25,5.68,-4.21,1,5.74,5.5,-7.25,5.68,-4.21
ERIC,2023-04-18,N,5.92,5.62,5.63,5.37,-9.29,5.39,-8.95,4,5.63,5.24,-11.48,5.31,-10.3
