Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
CREG,2010-08-17,N,3.25,3.6,3.6,3.1,10.76,3.18,-2.15,3,3.6,3.0,10.76,3.2,-1.53
CREG,2010-11-15,Y,3.28,3.25,3.25,3.15,-3.96,3.18,-3.04,4,3.25,3.08,-6.09,3.1,-5.48
CREG,2011-04-01,N,2.69,2.81,2.99,2.65,11.15,2.81,4.46,14,2.99,2.37,-11.89,2.42,-10.03
CREG,2011-05-17,N,2.48,2.5,2.5,2.27,-8.46,2.36,-4.83,3,2.69,1.92,-22.58,2.28,-8.06
CREG,2011-08-15,Y,1.72,1.79,1.79,1.72,4.06,1.78,3.48,4,1.8,1.41,-18.02,1.54,-10.46
CREG,2011-11-15,Y,1.47,1.49,1.51,1.38,-6.12,1.48,0.68,3,1.51,1.36,-7.48,1.45,-1.36
CREG,2012-03-22,N,1.25,1.25,1.25,1.2,-4.0,1.23,-1.6,29,3.3,1.13,164.0,1.41,12.79
CREG,2012-05-15,Y,1.25,1.31,1.31,1.14,-8.0,1.15,-7.2,3,1.31,1.1,-11.99,1.18,-5.6
CREG,2012-08-14,Y,1.06,1.06,1.06,1.05,-0.94,1.05,-0.94,3,1.06,0.9,-15.09,1.01,-4.71
CREG,2012-11-14,Y,0.93,0.92,1.09,0.92,17.2,1.0,7.52,2,1.2,0.9,29.03,0.99,6.45
CREG,2013-04-01,Y,1.07,1.08,1.08,1.06,0.93,1.06,-0.93,18,1.1,0.91,-14.95,0.95,-11.21
CREG,2013-08-14,N,2.21,2.2,2.36,2.1,6.78,2.2,-0.45,2,2.36,1.81,-18.09,1.87,-15.38
CREG,2013-11-14,N,3.28,3.5,4.59,3.35,39.93,4.59,40.24,1,4.59,3.35,39.93,3.78,15.24
CREG,2014-03-24,N,4.88,5.3,6.05,4.93,23.97,5.03,3.07,28,6.05,2.9,-40.57,3.38,-30.73
CREG,2014-05-14,N,3.23,3.23,3.32,3.05,-5.57,3.05,-5.57,2,3.32,2.81,-13.0,2.84,-12.07
CREG,2014-08-15,Y,1.42,1.4,1.43,1.36,-4.22,1.42,,35,1.68,1.02,-28.16,1.18,-16.9
CREG,2014-11-14,N,1.37,1.31,1.35,1.25,-8.75,1.26,-8.02,8,1.35,1.18,-13.86,1.19,-13.13
CREG,2015-03-23,Y,1.1,1.11,1.11,1.05,-4.54,1.07,-2.72,25,1.12,0.88,-20.0,1.08,-1.81
CREG,2015-05-14,N,1.0,0.98,1.0,0.95,-5.0,0.97,-3.0,1,1.0,0.95,-5.0,0.97,-3.0
CREG,2015-08-14,N,0.75,0.81,0.83,0.76,10.66,0.77,2.66,7,0.84,0.67,11.99,0.71,-5.33
CREG,2015-11-16,N,0.41,0.42,0.42,0.37,-9.75,0.41,,4,0.42,0.25,-39.02,0.35,-14.63
CREG,2016-05-16,N,0.27,0.3,0.3,0.26,11.11,0.28,3.7,4,0.3,0.25,11.11,0.26,-3.7
CREG,2016-08-15,N,1.99,1.99,2.04,1.9,-4.52,1.98,-0.5,4,2.04,1.8,-9.54,1.85,-7.03
CREG,2016-11-14,N,1.41,1.44,1.44,1.43,2.12,1.44,2.12,4,1.96,1.43,39.0,1.81,29.07
CREG,2017-03-31,N,1.51,1.53,1.6,1.51,5.96,1.58,4.63,21,1.78,1.45,17.88,1.54,1.98
CREG,2017-05-15,Y,1.58,1.64,1.64,1.56,3.79,1.6,1.26,4,1.64,1.55,3.79,1.56,-0.63
CREG,2017-08-14,N,1.14,1.17,1.28,1.17,11.3,1.26,9.56,4,1.28,1.12,11.3,1.2,4.34
CREG,2017-11-10,Y,5.85,5.74,7.0,4.65,-20.51,5.36,-8.37,7,7.0,3.42,-41.53,3.8,-35.04
