Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
GLW,2002-01-23,Y,8.32,8.6,8.8,8.44,5.76,8.47,1.8,23,8.98,6.14,-26.2,7.01,-15.74
GLW,2002-04-22,Y,7.0,7.0,7.1,6.76,-3.42,6.8,-2.85,25,7.1,5.9,-15.71,6.23,-10.99
GLW,2002-07-23,Y,3.17,3.12,3.58,2.97,12.93,3.31,4.41,24,3.58,1.5,-52.68,1.59,-49.84
GLW,2002-10-30,N,1.88,1.78,2.1,1.69,11.7,2.02,7.44,16,3.45,1.69,83.51,3.39,80.31
GLW,2003-01-23,Y,4.36,4.09,4.16,3.89,-10.77,4.0,-8.25,29,5.65,3.85,29.58,4.99,14.44
GLW,2003-04-22,Y,6.21,6.21,6.15,5.75,-7.4,5.88,-5.31,24,6.62,5.27,-15.13,6.29,1.28
GLW,2003-07-21,Y,7.51,8.5,8.25,7.84,9.85,8.23,9.58,25,8.76,7.15,16.64,7.99,6.39
GLW,2003-10-22,Y,10.4,10.6,10.6,10.13,-2.59,10.6,1.92,30,12.34,10.13,18.65,10.86,4.42
GLW,2004-04-22,Y,10.25,11.6,12.25,11.56,19.51,12.13,18.34,29,12.28,10.85,19.8,11.9,16.09
GLW,2004-07-19,Y,11.27,12.15,12.87,11.87,14.19,12.69,12.59,32,12.87,9.27,-17.65,10.73,-4.79
GLW,2004-10-20,Y,10.44,10.4,10.84,10.25,3.83,10.73,2.77,30,12.96,10.25,24.13,12.46,19.34
GLW,2005-01-25,Y,11.51,11.26,11.9,10.7,-7.03,10.95,-4.86,24,12.19,10.61,-7.81,11.67,1.39
GLW,2005-04-26,Y,12.56,12.8,13.73,12.74,9.31,13.57,8.04,24,15.75,12.74,25.39,14.7,17.03
GLW,2005-07-26,Y,18.2,18.8,19.37,18.64,6.42,19.17,5.32,24,20.38,18.3,11.97,18.92,3.95
GLW,2005-10-26,Y,17.96,18.5,19.23,18.3,7.07,19.04,6.01,23,20.99,18.3,16.87,20.95,16.64
GLW,2006-01-24,Y,24.25,22.98,25.49,22.81,-5.93,25.39,4.7,24,25.49,22.81,-5.93,24.28,0.12
GLW,2006-04-25,Y,27.6,27.45,28.67,27.25,3.87,28.4,2.89,24,28.72,23.41,-15.18,24.5,-11.23
GLW,2006-07-25,Y,21.65,20.12,20.22,18.41,-14.96,18.52,-14.45,24,21.54,17.5,-19.16,20.99,-3.04
GLW,2006-10-24,Y,23.14,22.12,22.12,20.72,-10.45,21.1,-8.81,24,22.12,19.7,-14.86,21.21,-8.34
GLW,2007-01-24,N,18.84,20.21,21.09,20.2,11.94,20.9,10.93,23,22.8,20.2,21.01,21.72,15.28
GLW,2007-04-25,N,23.73,24.75,25.53,24.5,7.58,24.98,5.26,23,25.53,23.01,7.58,23.92,0.8
GLW,2007-07-25,N,26.19,24.91,25.53,24.31,-7.17,24.71,-5.65,23,25.53,21.47,-18.02,23.0,-12.18
GLW,2007-10-24,N,24.74,23.59,23.98,22.52,-8.97,23.2,-6.22,23,24.45,20.85,-15.72,23.34,-5.65
GLW,2008-01-28,N,22.37,23.35,23.36,22.5,4.42,23.1,3.26,18,24.87,22.32,11.17,23.08,3.17
GLW,2008-04-29,N,25.68,26.54,27.1,26.13,5.52,26.53,3.3,17,27.42,25.29,6.77,27.36,6.54
GLW,2008-07-30,N,21.32,20.9,21.3,20.16,-5.44,20.47,-3.98,16,21.76,19.77,-7.27,21.2,-0.56
GLW,2008-10-29,N,11.42,10.0,11.0,9.8,-14.18,10.51,-7.96,23,11.77,7.36,-35.55,8.03,-29.59
GLW,2009-01-27,N,9.94,9.33,10.21,9.25,-7.03,9.99,0.4,24,12.3,9.25,23.61,9.81,-1.4
GLW,2009-04-27,N,15.33,15.69,16.36,15.52,6.71,15.84,3.32,18,16.36,13.3,-13.24,13.88,-9.45
GLW,2009-07-27,N,17.0,16.39,16.77,16.14,-5.05,16.5,-2.94,25,17.2,15.12,-11.05,16.09,-5.35
GLW,2009-10-26,N,15.65,15.65,15.98,15.4,2.1,15.51,-0.89,25,17.22,14.14,10.03,16.41,4.85
GLW,2010-01-26,N,18.72,18.67,18.71,18.03,-3.68,18.64,-0.37,24,19.47,16.96,-9.4,18.29,-2.29
GLW,2010-04-28,N,20.12,20.56,20.6,19.79,2.38,20.07,-0.24,23,20.6,15.51,-22.91,16.98,-15.6
GLW,2010-07-28,N,18.0,17.67,17.85,17.38,-3.44,17.66,-1.88,23,19.39,15.6,-13.33,16.1,-10.55
GLW,2010-11-01,N,18.28,18.61,18.75,18.35,2.57,18.5,1.2,18,19.25,17.14,-6.23,17.82,-2.46
GLW,2011-01-25,N,19.64,20.65,21.32,20.5,8.55,21.21,7.99,24,23.43,20.5,19.29,23.23,18.27
GLW,2011-04-27,N,20.6,21.92,22.05,20.66,7.03,21.08,2.33,23,22.05,19.72,7.03,19.95,-3.15
GLW,2011-07-27,N,17.29,16.42,16.45,15.93,-7.86,16.04,-7.22,23,16.45,13.15,-23.94,14.32,-17.17
GLW,2011-10-26,N,13.72,14.4,14.94,13.5,8.89,14.13,2.98,23,15.75,13.5,14.79,15.0,9.32
GLW,2012-01-25,N,14.62,13.5,13.64,13.04,-10.8,13.05,-10.73,23,13.97,12.52,-14.36,13.84,-5.33
GLW,2012-04-25,N,13.35,14.05,14.32,13.88,7.26,14.3,7.11,23,14.58,12.7,9.21,12.75,-4.49
GLW,2012-07-25,N,12.07,11.99,12.02,11.05,-8.45,11.14,-7.7,23,12.02,10.62,-12.01,11.99,-0.66
GLW,2012-10-24,N,13.41,12.7,12.8,11.96,-10.81,12.15,-9.39,23,12.8,10.71,-20.13,10.9,-18.71
GLW,2013-01-29,N,12.15,12.25,12.42,12.16,2.22,12.23,0.65,17,12.99,11.75,6.91,12.79,5.26
GLW,2013-04-24,N,13.13,13.5,13.95,13.41,6.24,13.85,5.48,23,16.14,13.41,22.92,16.14,22.92
GLW,2013-07-30,N,15.39,15.22,15.44,14.7,-4.48,15.19,-1.29,17,15.51,14.7,-4.48,15.03,-2.33
