Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
SNPS,2002-01-16,Y,26.7,26.86,27.12,26.02,-2.54,26.98,1.04,2,27.12,26.02,-2.54,26.64,-0.22
SNPS,2002-02-20,Y,25.02,24.32,24.44,22.74,-9.11,22.84,-8.71,23,28.21,22.38,12.74,25.7,2.71
SNPS,2002-04-17,Y,25.93,25.87,26.24,24.9,-3.97,25.8,-0.5,2,26.24,24.9,-3.97,25.34,-2.27
SNPS,2002-06-04,Y,24.92,24.16,25.06,23.45,-5.89,24.82,-0.4,17,27.86,23.45,11.79,27.2,9.14
SNPS,2002-07-16,Y,22.76,23.0,23.38,22.4,2.72,23.0,1.05,3,23.38,22.0,-3.33,22.38,-1.66
SNPS,2002-08-21,Y,22.0,22.18,23.63,22.0,7.4,23.62,7.36,30,23.76,20.38,8.0,21.12,-3.99
SNPS,2002-10-22,Y,17.8,17.82,18.48,17.3,3.82,18.28,2.69,24,25.0,17.3,40.44,24.96,40.22
SNPS,2002-12-04,Y,24.05,22.88,22.92,21.4,-11.01,21.98,-8.6,16,23.25,21.4,-11.01,22.48,-6.52
SNPS,2003-01-16,Y,20.32,20.16,20.32,19.64,-3.34,20.0,-1.57,1,20.32,19.64,-3.34,20.0,-1.57
SNPS,2003-02-19,Y,19.88,19.42,20.75,19.32,4.37,20.23,1.76,2,20.75,19.32,4.37,20.58,3.52
SNPS,2003-04-16,Y,23.08,23.06,23.78,22.96,3.03,23.72,2.77,2,23.78,22.96,3.03,23.72,2.77
SNPS,2003-05-21,Y,25.45,27.42,29.94,27.4,17.64,29.46,15.75,30,32.06,27.4,25.97,30.94,21.57
SNPS,2003-07-16,Y,31.81,31.5,31.65,30.29,-4.77,30.34,-4.62,2,31.65,30.08,-5.43,30.23,-4.96
SNPS,2003-08-20,Y,34.1,33.6,34.88,33.54,2.28,34.44,0.99,30,34.88,31.19,-8.53,34.28,0.52
SNPS,2003-10-21,Y,31.4,30.86,31.27,30.75,-2.07,30.88,-1.65,31,32.97,28.38,-9.61,29.08,-7.38
SNPS,2003-12-03,Y,31.25,31.22,31.48,30.19,-3.39,31.2,-0.16,16,34.83,30.19,11.45,33.36,6.75
SNPS,2004-01-14,Y,35.7,35.34,36.67,35.22,2.71,36.17,1.31,2,37.1,35.22,3.92,37.04,3.78
SNPS,2004-02-23,Y,34.43,29.71,30.28,27.95,-18.82,29.88,-13.21,25,31.33,27.22,-20.94,28.01,-18.64
SNPS,2004-04-14,Y,29.05,29.24,29.52,28.82,1.61,29.15,0.34,2,29.52,28.6,1.61,28.68,-1.27
SNPS,2004-05-19,Y,25.32,26.96,28.66,26.9,13.19,28.27,11.65,2,29.8,26.9,17.69,29.72,17.37
SNPS,2004-07-14,Y,26.16,26.1,26.44,25.65,-1.94,25.66,-1.91,2,26.44,24.89,-4.85,24.92,-4.74
SNPS,2004-08-18,Y,21.28,14.93,15.75,14.45,-32.09,14.65,-31.15,2,15.75,14.34,-32.61,14.8,-30.45
SNPS,2004-10-19,Y,15.91,15.8,16.23,15.65,2.01,16.05,0.94,31,18.0,15.51,13.13,17.44,9.61
SNPS,2004-12-01,Y,18.64,18.78,19.67,18.45,5.52,18.57,-0.37,16,19.67,17.35,-6.92,18.55,-0.48
SNPS,2005-01-12,Y,17.71,17.68,17.76,17.36,-1.97,17.5,-1.18,9,17.88,16.8,-5.13,16.98,-4.06
SNPS,2005-02-16,Y,18.8,18.97,19.39,18.35,3.13,18.51,-1.54,2,19.39,18.35,3.13,18.45,-1.86
SNPS,2005-04-14,Y,16.85,16.93,17.03,16.57,-1.66,16.92,0.41,1,17.03,16.57,-1.66,16.92,0.41
SNPS,2005-05-18,Y,17.98,17.82,18.5,17.34,-3.55,18.03,0.27,2,18.5,17.34,-3.55,17.94,-0.22
SNPS,2005-08-17,Y,16.98,18.23,19.28,18.14,13.54,18.48,8.83,2,19.28,18.14,13.54,18.51,9.01
SNPS,2005-11-30,Y,19.57,20.25,20.8,20.11,6.28,20.41,4.29,16,21.19,20.11,8.27,20.8,6.28
SNPS,2006-02-15,Y,22.22,22.72,24.25,22.52,9.13,22.83,2.74,2,24.25,22.32,9.13,22.73,2.29
SNPS,2006-05-17,Y,20.44,21.38,21.47,20.57,5.03,20.75,1.51,2,21.47,20.48,5.03,20.62,0.88
SNPS,2006-08-16,Y,18.6,17.89,18.36,17.54,-5.69,18.11,-2.63,2,18.36,17.54,-5.69,18.02,-3.11
SNPS,2006-11-29,Y,23.24,25.46,26.0,24.74,11.87,25.55,9.93,16,27.14,24.74,16.78,26.7,14.88
SNPS,2007-02-21,Y,26.82,25.76,26.89,25.39,-5.33,26.13,-2.57,23,26.89,24.02,-10.43,26.51,-1.15
SNPS,2007-05-23,Y,28.3,26.07,26.5,24.96,-11.8,25.39,-10.28,23,28.08,24.96,-11.8,27.03,-4.48
SNPS,2007-08-22,Y,25.76,25.82,27.33,25.1,6.09,26.98,4.73,30,27.35,25.1,6.17,26.43,2.6
SNPS,2007-12-06,Y,25.06,27.25,27.89,26.7,11.29,27.38,9.25,15,27.89,25.44,11.29,26.11,4.18
SNPS,2008-02-20,Y,23.03,24.5,24.82,23.14,7.77,23.52,2.12,30,24.82,21.13,-8.25,21.78,-5.42
SNPS,2008-05-21,Y,24.69,24.86,26.16,24.62,5.95,25.86,4.73,30,26.61,24.44,7.77,24.55,-0.56
SNPS,2008-08-20,Y,24.14,20.5,22.1,19.59,-18.84,21.32,-11.68,30,22.1,19.41,-19.59,21.2,-12.17
SNPS,2008-12-03,Y,15.09,16.54,18.18,16.46,20.47,16.82,11.53,16,18.68,16.07,23.79,18.53,22.79
