Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
IMUX,2019-08-09,Y,13.01,13.2,14.73,13.2,13.22,13.34,2.53,7,14.73,12.64,13.22,13.51,3.84
IMUX,2020-03-30,Y,6.72,6.78,6.78,5.38,-19.94,6.05,-9.97,18,8.49,5.28,26.33,8.34,24.1
IMUX,2020-05-11,Y,10.01,10.2,11.1,9.61,10.88,10.7,6.89,4,12.0,9.2,19.88,9.85,-1.59
IMUX,2020-08-03,N,17.2,21.92,23.39,20.2,35.98,22.0,27.9,21,23.39,17.6,35.98,18.44,7.2
IMUX,2021-02-26,Y,15.95,16.14,16.51,15.33,-3.88,15.72,-1.44,21,18.0,13.07,-18.05,15.7,-1.56
IMUX,2021-05-06,Y,11.88,11.83,13.0,11.83,9.42,12.97,9.17,15,13.85,11.83,16.58,13.43,13.04
IMUX,2021-08-06,Y,9.23,9.27,9.97,8.88,8.01,9.8,6.17,14,10.04,8.87,8.77,8.92,-3.35
IMUX,2021-11-04,N,9.99,9.95,10.31,9.0,-9.9,10.25,2.6,16,10.5,8.46,-15.31,9.37,-6.2
IMUX,2022-02-24,N,11.8,11.21,11.47,10.34,-12.37,10.72,-9.15,23,12.25,9.91,-16.01,11.95,1.27
IMUX,2022-05-10,N,5.22,5.5,5.92,5.27,13.4,5.5,5.36,11,6.72,4.96,28.73,5.77,10.53
IMUX,2022-08-04,N,3.89,3.91,5.06,3.91,30.07,4.79,23.13,16,5.53,3.91,42.15,5.09,30.84
IMUX,2022-11-03,N,1.71,1.72,1.72,1.53,-10.52,1.58,-7.6,16,1.72,1.37,-19.88,1.42,-16.95
IMUX,2023-02-23,N,1.89,1.85,2.01,1.85,6.34,1.97,4.23,23,2.43,1.6,28.57,1.65,-12.69
