Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
BCOV,2012-07-26,Y,15.04,15.29,16.53,15.14,9.9,16.2,7.71,22,16.53,11.02,-26.72,12.16,-19.14
BCOV,2012-11-01,N,12.62,12.9,13.3,12.49,5.38,13.03,3.24,15,13.3,8.89,-29.55,9.63,-23.69
BCOV,2013-01-31,Y,8.42,7.14,7.4,5.97,-29.09,6.11,-27.43,15,7.4,5.95,-29.33,6.62,-21.37
BCOV,2013-04-30,Y,6.02,6.63,7.98,6.61,32.55,7.51,24.75,17,8.32,6.61,38.2,7.67,27.4
BCOV,2013-07-25,Y,9.64,9.83,11.48,9.73,19.08,11.15,15.66,22,11.48,9.73,19.08,10.35,7.36
BCOV,2013-10-24,Y,13.58,14.2,15.75,14.07,15.97,15.71,15.68,22,16.25,14.07,19.66,15.35,13.03
BCOV,2014-01-30,Y,11.5,11.3,11.38,10.7,-6.95,10.74,-6.6,22,11.38,9.17,-20.26,9.36,-18.52
BCOV,2014-04-30,Y,8.61,8.86,8.89,8.16,-5.33,8.52,-1.16,16,8.89,7.78,-9.74,8.71,1.04
BCOV,2014-07-24,Y,10.27,6.97,7.0,6.06,-40.99,6.38,-37.87,22,7.0,5.9,-42.55,6.17,-39.92
BCOV,2014-10-30,Y,5.39,6.13,6.55,5.85,21.52,6.41,18.92,23,7.29,5.85,35.25,6.57,21.89
BCOV,2015-02-05,Y,7.23,7.94,8.34,7.0,15.35,8.03,11.2,15,8.46,7.0,17.01,8.05,11.34
BCOV,2015-04-30,Y,6.92,7.57,7.57,6.36,9.39,6.54,-5.49,15,7.72,6.36,11.56,7.1,2.6
BCOV,2015-07-30,Y,5.97,5.6,5.6,4.8,-19.43,5.47,-8.37,22,5.77,4.8,-19.43,5.22,-12.56
BCOV,2015-10-29,Y,5.39,6.0,6.42,5.85,19.1,6.2,15.02,22,6.65,5.82,23.37,6.23,15.58
BCOV,2016-02-11,Y,4.91,5.2,5.93,5.2,20.77,5.61,14.25,8,6.05,5.2,23.21,5.91,20.36
BCOV,2016-04-28,Y,6.54,6.35,6.57,6.01,-8.1,6.05,-7.49,22,6.57,5.83,-10.85,6.27,-4.12
BCOV,2016-07-28,Y,9.69,10.11,11.56,10.06,19.17,10.47,7.93,22,12.19,10.06,25.67,11.79,21.54
BCOV,2016-11-02,Y,10.7,9.65,10.01,8.44,-21.12,8.5,-20.56,16,10.01,8.05,-24.76,8.19,-23.36
BCOV,2017-02-16,Y,7.6,7.95,8.19,7.7,7.76,8.05,5.92,1,8.19,7.7,7.76,8.05,5.92
BCOV,2017-05-04,Y,8.7,5.6,6.35,5.4,-37.93,6.02,-30.8,15,6.35,5.4,-37.93,6.0,-31.03
BCOV,2017-07-26,Y,7.0,6.8,6.85,6.3,-10.0,6.4,-8.57,23,7.15,6.3,-10.0,6.75,-3.57
BCOV,2017-10-26,Y,7.05,7.55,8.05,7.52,14.18,7.85,11.34,22,8.15,7.05,15.6,7.4,4.96
BCOV,2018-02-22,Y,7.3,7.45,7.85,7.05,7.53,7.15,-2.05,22,7.85,6.8,7.53,6.95,-4.79
BCOV,2018-04-26,Y,8.0,8.25,9.6,8.2,19.99,9.25,15.62,22,10.6,8.2,32.49,10.15,26.87
BCOV,2018-07-26,Y,9.35,8.5,8.78,8.2,-12.29,8.5,-9.09,22,8.8,7.85,-16.04,8.12,-13.15
BCOV,2018-11-01,Y,8.19,7.24,7.64,6.95,-15.14,7.55,-7.81,15,7.89,6.95,-15.14,7.27,-11.23
BCOV,2019-02-13,Y,8.58,8.0,8.68,7.88,-8.15,8.47,-1.28,2,8.7,7.88,-8.15,8.58,0.0
BCOV,2019-04-24,Y,8.74,9.98,10.49,9.59,20.02,9.63,10.18,23,10.49,9.49,20.02,10.28,17.62
