Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
VTNR,2013-05-07,N,3.0,3.06,3.06,2.8,-6.66,2.8,-6.66,10,3.06,2.8,-6.66,2.96,-1.33
VTNR,2013-08-14,N,2.5,2.35,2.5,2.35,-5.99,2.5,,2,2.84,2.35,13.59,2.65,5.99
VTNR,2013-11-13,N,2.95,2.99,3.0,2.98,1.69,2.99,1.35,2,3.0,2.79,-5.42,2.86,-3.05
VTNR,2014-03-25,N,6.0,6.5,6.6,5.85,9.99,6.05,0.83,27,8.13,5.61,35.5,7.36,22.66
VTNR,2014-05-13,N,8.47,8.64,8.69,6.91,-18.41,7.55,-10.86,3,8.69,6.91,-18.41,7.4,-12.63
VTNR,2014-08-14,N,7.44,8.0,9.0,7.96,20.96,8.35,12.23,1,9.0,7.74,20.96,7.86,5.64
VTNR,2014-11-13,N,6.07,5.44,6.0,5.12,-15.65,5.21,-14.16,9,6.0,3.84,-36.73,3.94,-35.09
VTNR,2015-03-31,N,3.68,3.7,3.7,3.5,-4.89,3.7,0.54,17,3.7,2.38,-35.32,2.46,-32.88
VTNR,2015-05-18,Y,3.33,2.44,2.95,2.35,-29.42,2.52,-24.32,32,3.13,2.35,-29.42,2.94,-11.71
VTNR,2015-08-10,Y,1.78,2.0,2.85,1.93,60.11,2.45,37.64,11,2.85,1.93,60.11,2.23,25.28
VTNR,2015-11-09,Y,2.57,2.38,2.5,2.24,-12.84,2.27,-11.67,11,2.5,1.75,-31.9,1.84,-28.4
VTNR,2016-03-29,Y,1.79,1.98,1.99,1.76,11.17,1.85,3.35,17,2.04,1.46,-18.43,1.54,-13.96
VTNR,2016-05-12,Y,1.45,1.45,1.45,0.92,-36.55,1.23,-15.17,8,1.54,0.92,-36.55,1.3,-10.34
VTNR,2016-08-11,Y,1.38,1.36,1.38,1.28,-7.24,1.34,-2.89,8,1.45,1.28,-7.24,1.37,-0.72
VTNR,2016-11-03,Y,1.07,1.08,1.08,1.01,-5.6,1.03,-3.73,15,1.1,0.9,-15.88,1.03,-3.73
VTNR,2017-03-08,Y,1.17,1.17,1.2,1.0,-14.52,1.1,-5.98,9,1.24,1.0,-14.52,1.14,-1.7
VTNR,2017-05-10,N,0.97,0.98,1.02,0.95,5.15,0.97,,10,1.02,0.95,5.15,1.0,3.09
VTNR,2017-08-08,N,1.1,1.1,1.1,0.96,-12.72,1.01,-8.18,11,1.1,0.95,-13.63,0.95,-13.63
VTNR,2017-11-07,N,0.77,0.79,0.86,0.79,11.68,0.86,11.68,11,1.0,0.79,29.87,0.91,18.18
VTNR,2018-03-07,N,0.9,0.96,1.09,0.9,21.11,0.97,7.77,10,1.1,0.9,22.22,1.09,21.11
VTNR,2018-05-15,N,1.25,1.25,1.25,1.03,-17.6,1.05,-15.99,4,1.25,0.95,-24.0,1.04,-16.79
VTNR,2018-08-09,N,1.26,1.32,1.38,1.17,9.52,1.2,-4.76,9,1.38,1.17,9.52,1.26,0.0
VTNR,2018-11-06,N,1.72,1.72,1.72,1.4,-18.6,1.61,-6.39,11,1.8,1.4,-18.6,1.66,-3.48
VTNR,2019-03-06,N,1.32,1.3,1.55,1.3,17.42,1.34,1.51,10,1.55,1.3,17.42,1.38,4.54
VTNR,2019-05-08,N,1.64,1.62,1.65,1.54,-6.09,1.59,-3.04,10,1.65,1.32,-19.51,1.45,-11.58
VTNR,2019-08-07,N,1.3,1.3,1.48,1.25,13.84,1.48,13.84,10,1.48,1.07,-17.69,1.22,-6.15
VTNR,2020-03-04,N,1.19,1.22,1.35,1.17,13.44,1.17,-1.68,17,1.35,0.45,-62.18,0.57,-52.1
VTNR,2020-05-14,N,0.58,0.55,0.87,0.55,50.0,0.7,20.68,2,0.87,0.55,50.0,0.6,3.44
VTNR,2020-08-11,N,0.61,0.61,0.68,0.61,11.47,0.68,11.47,11,0.71,0.55,16.39,0.59,-3.27
VTNR,2020-11-10,N,0.47,0.48,0.48,0.44,-6.38,0.46,-2.12,11,0.55,0.44,17.02,0.53,12.76
VTNR,2021-03-09,N,1.27,1.38,1.43,1.14,12.59,1.3,2.36,11,1.73,1.14,36.22,1.51,18.89
VTNR,2021-05-13,N,1.38,1.54,1.72,1.42,24.63,1.7,23.18,9,2.0,1.42,44.92,1.81,31.15
VTNR,2021-08-10,N,9.1,8.31,8.84,8.06,-11.42,8.31,-8.68,11,8.85,7.37,-19.01,7.49,-17.69
VTNR,2021-11-09,N,4.72,5.08,5.31,4.49,12.49,4.56,-3.38,11,5.31,4.27,12.49,4.58,-2.96
VTNR,2022-03-08,N,6.17,7.46,8.1,6.75,31.28,7.66,24.14,11,9.27,6.75,50.24,8.64,40.03
VTNR,2022-05-10,N,9.47,11.75,12.06,9.13,27.34,9.65,1.9,11,16.2,9.13,71.06,14.4,52.05
VTNR,2022-08-09,N,13.98,9.11,9.16,7.16,-48.78,7.8,-44.2,11,9.16,6.79,-51.43,7.45,-46.7
VTNR,2022-11-08,N,8.5,9.01,9.08,7.6,-10.58,8.96,5.41,11,9.44,7.6,11.05,8.27,-2.7
