Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
NEXT,2021-11-15,Y,4.01,3.97,4.2,3.84,4.73,4.09,1.99,4,4.33,3.65,-8.97,3.73,-6.98
NEXT,2022-03-31,Y,6.62,6.5,7.08,5.78,-12.68,6.94,4.83,14,7.81,5.78,17.97,7.37,11.32
