Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
AES,2002-02-05,Y,11.52,10.75,11.5,9.9,-14.06,9.9,-14.06,10,11.5,5.85,-49.21,7.0,-39.23
AES,2002-04-25,N,7.29,8.0,8.0,7.56,9.73,7.91,8.5,22,8.5,5.89,-19.2,6.16,-15.5
AES,2002-07-25,N,2.45,2.25,2.65,1.62,-33.87,1.77,-27.75,22,2.65,1.14,-53.06,2.04,-16.73
AES,2002-10-24,N,1.34,1.32,1.49,1.25,11.19,1.28,-4.47,22,2.49,1.13,85.82,1.52,13.43
AES,2003-02-13,N,2.83,2.88,3.47,2.85,22.61,3.39,19.78,8,3.5,2.85,23.67,3.41,20.49
AES,2003-05-01,N,6.01,6.2,6.25,5.82,3.99,5.96,-0.83,15,7.5,5.82,24.79,7.39,22.96
AES,2003-07-30,N,6.59,6.69,6.75,6.22,-5.61,6.3,-4.4,16,6.75,5.5,-16.54,6.26,-5.0
AES,2003-10-30,N,8.13,8.89,8.89,8.89,9.34,8.89,9.34,22,9.19,8.09,13.03,8.15,0.24
AES,2004-02-05,N,8.97,9.02,9.02,9.02,0.55,9.02,0.66,15,9.73,8.96,8.47,9.08,1.22
AES,2004-04-28,N,7.7,8.0,8.58,7.91,11.42,8.58,11.42,23,9.09,7.78,18.05,8.08,4.93
AES,2004-07-29,N,9.63,9.9,9.94,9.5,3.21,9.65,0.2,22,10.3,9.09,6.95,10.26,6.54
AES,2004-10-28,N,11.38,11.4,11.4,10.5,-7.73,10.66,-6.32,22,12.5,10.5,9.84,12.23,7.46
AES,2005-02-03,N,14.48,14.51,14.98,14.5,3.45,14.94,3.17,15,16.69,14.5,15.26,16.59,14.57
AES,2005-05-05,N,16.07,16.14,16.19,15.03,-6.52,15.78,-1.86,15,16.22,13.53,-15.85,13.99,-12.99
AES,2006-01-19,Y,17.68,18.88,18.88,17.48,6.78,17.64,-0.22,1,18.88,17.48,6.78,17.64,-0.22
AES,2006-04-04,N,16.68,16.85,17.39,16.8,4.25,17.13,2.69,17,17.39,16.14,4.25,16.6,-0.47
AES,2006-05-08,Y,17.75,17.61,17.86,17.5,-1.4,17.78,0.16,11,18.5,17.3,4.22,17.85,0.56
AES,2006-08-07,N,18.25,19.76,20.71,19.25,13.47,20.07,9.97,11,20.9,19.25,14.52,20.49,12.27
AES,2006-11-06,Y,22.64,22.45,22.46,21.82,-3.62,22.02,-2.73,11,22.82,21.68,-4.24,22.38,-1.14
AES,2007-05-23,Y,23.9,23.84,24.24,22.79,-4.64,23.14,-3.17,23,24.24,20.88,-12.63,22.08,-7.61
AES,2007-06-21,Y,20.87,21.7,21.99,21.3,5.36,21.52,3.11,29,23.39,21.26,12.07,22.92,9.82
AES,2007-08-09,Y,18.36,18.96,19.09,17.61,-4.08,18.66,1.63,8,19.95,16.69,-9.09,18.39,0.21
AES,2007-11-06,Y,22.53,22.23,23.09,21.8,-3.24,21.85,-3.01,10,23.09,20.76,-7.85,21.85,-3.01
AES,2008-03-17,N,17.6,17.11,17.3,15.81,-10.17,16.07,-8.69,4,17.3,15.7,-10.79,16.07,-8.63
AES,2008-05-08,Y,17.93,18.45,19.2,18.07,7.08,19.11,6.58,8,19.98,18.07,11.43,19.85,10.7
AES,2008-08-08,N,16.05,16.86,16.86,14.78,-7.91,15.72,-2.05,7,16.86,14.78,-7.91,15.32,-4.54
AES,2008-11-07,Y,8.48,8.94,9.27,7.5,-11.55,7.69,-9.31,14,9.27,6.53,-22.99,7.26,-14.38
AES,2009-02-26,Y,6.96,6.81,6.81,6.0,-13.79,6.3,-9.48,22,7.0,4.8,-31.03,6.42,-7.75
AES,2009-05-08,N,8.14,8.39,9.72,8.27,19.41,9.61,18.18,7,9.72,8.27,19.41,8.55,5.03
AES,2009-08-07,N,13.14,13.96,14.19,13.43,7.99,13.88,5.63,14,14.32,13.25,8.98,14.26,8.52
AES,2009-11-06,N,13.86,13.74,14.46,13.63,4.32,14.03,1.22,14,14.46,12.56,-9.37,12.65,-8.73
AES,2010-02-26,N,11.7,11.77,11.95,11.55,2.13,11.69,-0.08,21,12.0,11.08,-5.29,11.46,-2.05
AES,2010-05-07,N,10.71,10.56,10.63,9.74,-9.05,9.89,-7.65,14,11.18,9.01,-15.87,9.61,-10.17
AES,2010-08-06,N,10.67,10.56,10.71,10.02,-6.09,10.65,-0.18,14,11.4,10.02,6.84,10.4,-2.53
AES,2010-11-04,N,11.9,11.96,12.11,11.87,1.76,11.95,0.42,15,12.11,11.19,-5.96,11.25,-5.46
AES,2011-02-28,N,12.26,12.3,12.6,12.24,2.77,12.37,0.89,18,13.4,12.09,9.29,12.31,0.4
AES,2011-05-09,N,12.93,12.96,13.2,12.81,2.08,13.14,1.62,11,13.24,12.3,-4.87,13.02,0.69
AES,2011-08-05,N,10.75,11.0,11.15,10.49,3.72,10.82,0.65,14,11.23,9.22,-14.23,10.18,-5.3
AES,2011-11-04,N,11.58,11.97,12.11,11.6,4.57,11.91,2.84,14,12.14,11.35,4.83,11.75,1.46
AES,2012-02-27,N,13.8,13.76,13.82,13.41,-2.82,13.7,-0.72,18,13.82,12.88,-6.66,13.17,-4.56
AES,2012-05-04,N,12.21,12.71,12.8,12.02,4.83,12.08,-1.06,14,12.8,11.66,4.83,11.95,-2.12
AES,2012-08-06,N,12.25,11.98,12.11,11.6,-5.3,11.71,-4.4,11,12.11,11.46,-6.44,11.67,-4.73
AES,2012-11-07,N,10.48,10.55,10.77,10.06,-4.0,10.07,-3.91,9,10.77,9.52,-9.16,9.89,-5.62
AES,2013-02-27,N,10.95,11.07,11.8,11.01,7.76,11.64,6.3,16,12.73,11.01,16.25,12.5,14.15
AES,2013-05-09,N,13.9,13.79,13.8,13.18,-5.17,13.22,-4.89,8,13.8,12.72,-8.48,12.99,-6.54
AES,2013-08-08,N,12.87,12.89,13.38,12.78,3.96,13.13,2.02,8,13.38,12.56,3.96,12.66,-1.63
AES,2013-11-07,N,14.05,14.09,14.36,13.62,-3.06,13.7,-2.49,8,15.3,13.61,8.89,15.28,8.75
AES,2014-02-26,N,14.29,14.17,14.37,14.02,-1.88,14.17,-0.83,23,14.37,13.52,-5.38,13.89,-2.79
AES,2014-05-08,N,14.47,14.0,14.43,13.94,-3.66,14.08,-2.69,8,14.43,13.94,-3.66,14.22,-1.72
AES,2014-08-07,N,14.36,14.01,14.44,14.01,-2.43,14.39,0.2,8,14.99,14.01,4.38,14.81,3.13
AES,2014-11-06,N,13.95,13.54,13.54,13.01,-6.73,13.06,-6.37,16,14.18,13.01,-6.73,14.08,0.93
AES,2015-02-26,N,12.0,12.12,12.74,12.12,6.16,12.63,5.25,22,13.02,11.83,8.49,12.84,6.99
AES,2015-05-11,N,13.66,13.29,13.84,13.2,-3.36,13.68,0.14,4,13.84,13.2,-3.36,13.7,0.29
AES,2015-08-10,N,12.64,12.58,12.78,12.51,1.1,12.68,0.31,11,13.21,11.92,-5.69,12.0,-5.06
AES,2015-11-05,N,10.82,10.48,10.7,9.85,-8.96,9.88,-8.68,15,10.7,9.44,-12.75,9.67,-10.62
AES,2016-02-24,N,9.58,9.5,10.14,9.32,5.84,10.02,4.69,23,11.7,9.32,22.12,11.62,21.29
AES,2016-05-09,N,11.08,10.95,11.24,10.8,-2.52,11.16,0.72,11,11.49,10.49,-5.32,10.89,-1.71
AES,2016-08-05,N,12.41,12.44,12.52,12.1,-2.49,12.23,-1.45,14,12.52,11.89,-4.19,12.22,-1.53
AES,2016-11-04,N,11.75,11.52,12.47,11.25,6.12,12.11,3.06,14,12.48,11.08,6.21,11.4,-2.97
AES,2017-02-27,N,11.93,11.71,11.74,11.1,-6.95,11.14,-6.62,18,11.74,10.93,-8.38,11.46,-3.93
AES,2017-05-08,N,11.32,11.08,11.37,10.95,-3.26,11.31,-0.08,14,11.7,10.95,3.35,11.2,-1.06
AES,2017-08-08,N,11.1,11.01,11.66,11.01,5.04,11.38,2.52,11,11.66,10.94,5.04,11.07,-0.27
AES,2017-11-02,N,10.57,10.62,10.92,10.46,3.31,10.79,2.08,16,10.97,10.0,-5.39,10.61,0.37
AES,2018-02-27,N,10.45,10.75,11.25,10.57,7.65,11.22,7.36,18,11.32,10.49,8.32,10.84,3.73
AES,2018-05-08,N,12.37,12.15,12.17,11.66,-5.73,11.73,-5.17,11,12.4,11.66,-5.73,11.93,-3.55
AES,2018-08-07,N,13.82,13.27,13.8,13.23,-4.26,13.63,-1.37,11,13.99,13.23,-4.26,13.94,0.86
AES,2018-11-06,N,15.07,14.85,16.04,14.8,6.43,16.01,6.23,11,16.28,14.8,8.02,15.51,2.91
AES,2019-02-27,N,17.29,17.07,17.4,17.01,-1.61,17.16,-0.75,17,18.39,16.87,6.36,18.31,5.89
AES,2019-05-07,N,16.81,16.71,16.92,16.3,-3.03,16.53,-1.66,11,16.92,15.87,-5.59,16.34,-2.79
AES,2019-08-06,N,16.32,16.01,16.19,15.37,-5.82,15.7,-3.79,11,16.19,14.63,-10.35,15.2,-6.86
AES,2020-02-28,N,18.29,16.0,17.39,15.75,-13.88,16.73,-8.52,22,18.43,8.11,-55.65,11.87,-35.1
AES,2020-05-07,N,12.53,12.53,13.05,12.07,4.15,12.12,-3.27,9,13.05,11.0,-12.21,11.75,-6.22
AES,2020-08-06,N,15.4,15.35,16.81,15.25,9.15,16.55,7.46,16,18.16,15.25,17.92,18.02,17.01
AES,2020-11-06,N,20.97,20.91,21.33,20.36,-2.9,20.41,-2.67,15,22.32,20.28,6.43,20.42,-2.62
AES,2021-02-25,N,28.0,27.68,27.89,26.19,-6.46,26.35,-5.89,23,28.76,24.83,-11.32,26.31,-6.03
AES,2021-05-06,N,26.47,25.98,26.36,24.83,-6.19,25.45,-3.85,16,26.36,24.12,-8.87,25.36,-4.19
AES,2021-08-05,N,23.64,24.3,25.26,23.83,6.85,24.85,5.11,16,25.48,23.52,7.78,24.32,2.87
AES,2021-11-04,N,25.3,25.85,25.95,24.72,2.56,25.12,-0.71,16,25.95,23.67,-6.44,24.58,-2.84
AES,2022-02-24,Y,20.92,21.12,21.27,20.35,-2.72,21.11,0.9,22,23.81,20.35,13.81,23.69,13.24
AES,2022-05-05,Y,21.33,20.98,21.32,20.09,-5.81,20.94,-1.82,15,21.32,19.14,-10.26,20.53,-3.75
AES,2022-08-04,Y,23.0,23.71,24.43,23.35,6.21,24.22,5.3,15,26.04,23.35,13.21,25.58,11.21
AES,2022-11-04,N,26.19,27.0,27.17,25.74,3.74,26.46,1.03,15,28.57,25.74,9.08,27.66,5.61
AES,2023-02-27,N,25.32,25.69,26.41,24.64,4.3,24.88,-1.73,21,26.41,22.29,-11.96,22.39,-11.57
