Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
LUNA,2006-08-10,Y,5.19,5.05,5.39,5.05,3.85,5.27,1.54,8,5.69,5.0,9.63,5.51,6.16
LUNA,2006-11-06,Y,4.04,4.04,4.05,4.03,0.24,4.03,-0.24,11,4.09,3.3,-18.31,3.67,-9.15
LUNA,2007-03-05,Y,3.3,3.29,3.5,3.21,6.06,3.38,2.42,11,3.5,2.9,-12.12,3.02,-8.48
LUNA,2007-08-08,Y,4.08,4.25,4.4,4.03,7.84,4.15,1.71,9,4.4,3.51,-13.97,3.78,-7.35
LUNA,2007-11-08,Y,6.94,7.1,7.1,5.01,-27.8,5.91,-14.84,8,7.15,5.01,-27.8,6.88,-0.86
LUNA,2008-03-04,Y,6.67,6.4,6.74,6.06,-9.14,6.16,-7.64,17,6.74,4.53,-32.08,4.93,-26.08
LUNA,2008-05-08,Y,7.0,7.13,7.65,7.0,9.28,7.57,8.14,8,8.49,7.0,21.28,7.98,14.0
LUNA,2008-08-05,Y,5.5,5.68,5.73,5.04,-8.36,5.18,-5.81,10,5.73,4.78,-13.09,5.31,-3.45
LUNA,2008-11-05,Y,2.6,2.82,2.84,2.5,9.23,2.59,-0.38,16,3.03,2.25,16.53,2.28,-12.3
LUNA,2009-03-03,Y,1.19,1.75,1.75,1.29,47.05,1.33,11.76,17,1.75,1.0,47.05,1.09,-8.4
LUNA,2009-05-13,Y,0.78,0.79,0.79,0.7,-10.25,0.72,-7.69,2,0.79,0.7,-10.25,0.71,-8.97
LUNA,2009-09-09,Y,0.65,0.63,0.63,0.59,-9.23,0.59,-9.23,9,0.68,0.55,-15.38,0.6,-7.69
LUNA,2009-11-12,Y,1.52,1.5,1.59,1.32,-13.15,1.59,4.6,8,1.61,1.32,-13.15,1.38,-9.21
LUNA,2010-03-04,Y,3.31,3.36,3.36,3.06,-7.55,3.15,-4.83,15,3.5,2.48,-25.07,2.6,-21.45
LUNA,2010-05-11,Y,2.29,2.18,2.29,2.1,-8.69,2.25,-2.17,10,2.4,2.0,-13.04,2.06,-10.0
LUNA,2010-08-10,Y,2.15,2.04,2.12,1.98,-7.9,2.04,-4.65,10,2.12,1.69,-21.39,1.81,-15.81
LUNA,2010-11-09,Y,2.1,2.0,2.02,1.9,-9.52,1.95,-7.14,10,2.02,1.79,-14.76,1.89,-9.99
LUNA,2011-03-08,Y,1.94,1.91,1.94,1.81,-6.7,1.88,-3.09,10,1.95,1.46,-24.74,1.85,-4.63
LUNA,2011-05-10,Y,2.17,2.24,2.24,2.06,-5.06,2.17,,10,2.24,2.0,-7.83,2.1,-3.22
LUNA,2011-08-09,Y,1.33,1.41,1.58,1.41,18.79,1.56,18.04,10,1.63,1.41,22.55,1.53,15.03
LUNA,2011-11-14,Y,1.14,1.18,1.18,1.13,2.6,1.18,2.6,4,1.3,1.13,13.04,1.19,3.47
LUNA,2012-03-08,Y,1.47,1.47,1.62,1.38,10.2,1.49,1.36,8,1.62,1.36,10.2,1.45,-1.36
LUNA,2012-05-09,Y,1.69,1.65,1.68,1.65,-2.36,1.68,-0.59,9,1.74,1.6,-5.32,1.62,-4.14
LUNA,2012-08-09,Y,1.58,1.5,1.52,1.45,-8.22,1.46,-7.59,8,1.52,1.36,-13.92,1.4,-11.39
