Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
GOGO,2013-08-07,N,12.87,13.65,13.89,12.66,7.92,12.77,-0.77,9,13.89,10.4,-19.19,11.33,-11.96
GOGO,2013-11-11,N,18.75,21.87,24.85,21.63,32.53,24.15,28.79,4,31.55,21.63,68.26,28.06,49.65
GOGO,2014-03-13,N,23.88,23.75,23.75,21.52,-9.88,21.99,-7.91,8,23.75,21.1,-11.64,21.93,-8.16
GOGO,2014-08-11,N,15.97,15.56,15.6,14.03,-12.14,15.24,-4.57,4,16.07,14.03,-12.14,15.81,-1.0
GOGO,2014-11-10,N,16.64,15.25,18.5,15.1,11.17,18.39,10.57,12,19.09,15.1,14.72,16.13,-3.06
GOGO,2015-02-26,N,17.48,18.75,18.92,17.61,8.17,18.2,4.05,22,22.0,17.59,25.78,20.91,19.55
GOGO,2015-05-07,N,20.8,21.5,22.16,20.01,6.53,20.05,-3.6,8,22.16,19.66,6.53,21.05,1.2
GOGO,2015-08-06,N,18.29,18.5,18.75,16.54,-9.56,16.96,-7.27,15,18.75,15.31,-16.29,15.48,-15.36
GOGO,2015-11-05,N,14.9,16.25,17.04,16.22,14.36,16.41,10.13,15,18.48,15.24,24.02,18.18,22.01
GOGO,2016-02-25,N,10.48,9.75,10.22,9.52,-9.16,10.19,-2.67,22,12.55,9.52,19.75,11.0,4.96
GOGO,2016-05-06,N,10.3,10.46,10.58,9.75,-5.33,10.03,-2.52,14,10.58,9.15,-11.16,9.74,-5.43
GOGO,2016-08-04,N,8.42,8.99,9.84,8.88,16.86,9.76,15.91,15,11.95,8.88,41.92,11.7,38.95
GOGO,2016-11-03,N,9.67,9.85,10.02,9.41,3.72,9.75,0.82,15,10.02,8.58,-11.27,8.98,-7.13
GOGO,2017-02-27,N,9.11,10.25,11.05,10.15,21.16,10.49,15.02,18,12.21,10.15,33.88,12.16,33.33
GOGO,2017-05-04,N,12.34,12.32,13.69,12.04,10.94,12.85,4.13,16,13.69,12.04,10.94,12.68,2.75
GOGO,2017-08-07,N,13.12,12.14,12.9,11.8,-10.06,12.82,-2.28,14,13.12,11.8,-10.06,12.69,-3.27
GOGO,2017-11-02,N,9.93,10.33,10.89,8.88,-10.57,8.94,-9.86,16,11.22,8.57,-13.69,10.54,6.14
GOGO,2018-02-22,N,10.51,10.67,10.75,8.9,-15.31,9.13,-13.13,23,10.75,8.62,-17.98,9.36,-10.94
GOGO,2018-05-04,N,9.59,8.6,8.99,8.25,-13.97,8.33,-13.13,15,8.99,5.05,-47.34,5.29,-44.83
GOGO,2018-08-08,N,3.84,4.22,4.44,3.85,15.62,4.09,6.51,10,4.64,3.85,20.83,4.57,19.01
GOGO,2018-11-06,N,5.79,6.05,7.82,6.05,35.06,7.31,26.25,11,7.82,5.0,35.06,5.0,-13.64
GOGO,2019-02-21,N,4.25,3.92,4.29,3.82,-10.11,3.93,-7.52,23,4.95,3.82,16.47,4.91,15.52
GOGO,2019-05-09,N,5.14,5.44,5.44,4.89,5.83,5.16,0.38,9,6.13,4.89,19.26,5.86,14.0
GOGO,2019-08-08,N,3.86,4.16,4.65,3.98,20.46,4.57,18.39,9,4.98,3.98,29.01,4.26,10.36
GOGO,2020-03-13,N,1.93,2.49,2.55,1.97,32.12,2.23,15.54,8,2.94,1.54,52.33,2.7,39.89
GOGO,2020-05-11,N,1.4,1.49,1.73,1.46,23.57,1.68,20.0,7,1.92,1.46,37.14,1.83,30.71
GOGO,2020-08-10,N,3.25,3.3,3.82,3.25,17.53,3.62,11.38,14,3.82,3.25,17.53,3.51,7.99
GOGO,2020-11-09,N,8.73,9.31,9.93,8.12,13.74,8.25,-5.49,14,11.1,8.12,27.14,9.42,7.9
GOGO,2021-03-11,N,12.52,12.52,14.38,11.23,14.85,11.52,-7.98,9,14.38,10.01,-20.04,10.25,-18.13
GOGO,2021-05-06,N,9.88,9.81,11.04,9.65,11.74,10.68,8.09,16,12.51,9.65,26.61,12.0,21.45
GOGO,2021-08-05,N,10.4,11.3,12.62,11.28,21.34,11.62,11.73,16,13.56,11.28,30.38,12.72,22.3
GOGO,2021-11-04,N,16.57,17.77,19.49,16.79,17.62,17.47,5.43,16,19.49,13.56,-18.16,13.78,-16.83
GOGO,2022-03-03,N,13.66,15.0,16.59,14.7,21.44,16.17,18.37,16,17.99,14.7,31.69,17.84,30.6
GOGO,2022-05-05,N,18.88,19.31,19.31,17.37,-7.99,18.1,-4.13,16,19.31,17.19,-8.95,18.01,-4.6
GOGO,2022-08-05,N,18.28,18.2,19.29,16.99,-7.05,17.51,-4.21,15,19.29,15.51,-15.15,16.93,-7.38
GOGO,2022-11-03,N,14.79,14.58,15.3,14.01,-5.27,15.0,1.41,16,15.82,14.01,6.96,14.92,0.87
GOGO,2023-02-28,N,14.39,14.5,16.82,14.28,16.88,16.46,14.38,18,16.82,14.28,16.88,14.52,0.9
