Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
KTEC,2008-11-13,Y,12.75,13.08,14.46,13.0,13.41,13.14,3.05,8,14.46,9.75,-23.52,13.46,5.56
KTEC,2009-01-29,Y,17.79,17.55,18.1,13.0,-26.92,13.26,-25.46,22,18.1,10.75,-39.57,11.42,-35.8
KTEC,2009-04-30,Y,10.54,10.46,10.64,10.0,-5.12,10.54,,15,10.98,9.81,-6.92,9.86,-6.45
KTEC,2009-08-06,Y,13.11,12.41,12.58,11.14,-15.02,11.51,-12.2,15,12.58,11.02,-15.94,11.3,-13.8
KTEC,2009-11-12,Y,12.22,11.02,11.95,10.94,-10.47,11.62,-4.9,8,12.5,10.94,-10.47,12.5,2.29
KTEC,2010-01-28,Y,14.5,14.11,15.07,13.77,-5.03,14.42,-0.55,22,15.07,12.39,-14.55,12.83,-11.51
KTEC,2010-04-29,Y,15.45,16.16,16.16,13.81,-10.61,13.87,-10.22,22,16.16,12.88,-16.63,13.84,-10.42
KTEC,2010-07-29,Y,13.12,12.36,12.97,11.85,-9.67,12.01,-8.46,22,13.41,11.85,-9.67,13.0,-0.91
KTEC,2010-11-11,Y,15.39,16.5,17.13,15.98,11.3,16.07,4.41,8,17.13,15.22,11.3,16.41,6.62
KTEC,2011-01-27,Y,17.12,17.17,17.17,16.21,-5.31,16.72,-2.33,22,19.66,15.73,14.83,19.55,14.19
KTEC,2011-04-28,Y,18.09,17.63,18.88,17.38,4.36,18.63,2.98,22,20.21,17.38,11.71,18.64,3.09
KTEC,2011-07-28,Y,16.42,16.46,16.46,14.5,-11.69,16.23,-1.09,22,17.3,13.88,-15.46,14.09,-14.19
KTEC,2011-11-10,Y,13.23,13.43,13.43,12.97,-1.96,13.21,-0.15,8,15.24,12.97,15.19,14.02,5.97
KTEC,2012-01-26,Y,12.81,14.0,14.0,13.27,9.28,13.61,6.24,22,14.28,12.45,11.47,13.38,4.44
KTEC,2012-04-26,Y,13.08,13.19,13.19,12.65,-3.28,12.75,-2.52,22,13.19,12.5,-4.43,12.52,-4.28
KTEC,2012-07-26,Y,9.16,8.32,9.02,8.32,-9.17,9.0,-1.74,22,10.88,7.51,18.77,9.9,8.07
KTEC,2012-11-08,Y,9.1,9.9,10.49,9.6,15.27,10.19,11.97,8,10.49,8.19,15.27,10.35,13.73
KTEC,2013-01-24,Y,11.3,11.25,12.39,11.25,9.64,12.39,9.64,22,12.75,11.25,12.83,12.38,9.55
KTEC,2013-05-02,Y,12.79,13.7,14.75,13.7,15.32,14.43,12.82,15,16.39,13.7,28.14,14.26,11.49
KTEC,2013-07-25,Y,15.03,15.03,15.03,14.36,-4.45,14.38,-4.32,22,15.44,14.02,-6.71,14.02,-6.71
KTEC,2013-11-15,N,14.75,14.4,14.45,14.2,-3.72,14.3,-3.05,0,14.45,14.2,-3.72,14.3,-3.05
KTEC,2014-01-30,Y,13.5,12.62,13.9,10.75,-20.37,11.73,-13.11,22,13.9,10.75,-20.37,12.84,-4.88
KTEC,2014-07-24,Y,13.12,13.16,13.25,12.65,-3.58,12.95,-1.29,22,13.25,12.65,-3.58,13.15,0.22
KTEC,2014-11-13,Y,13.0,12.6,12.6,12.6,3.07,12.6,-3.07,9,13.08,12.6,-3.07,13.06,0.46
KTEC,2015-01-29,Y,12.6,12.53,12.89,12.53,2.3,12.53,-0.55,22,13.41,12.5,6.42,12.53,-0.55
KTEC,2015-04-30,Y,13.1,13.24,13.24,12.74,-2.74,13.0,-0.76,15,13.24,12.56,-4.12,13.15,0.38
KTEC,2015-07-23,Y,12.23,12.47,12.6,12.31,3.02,12.47,1.96,29,13.16,10.72,-12.34,13.16,7.6
KTEC,2015-11-13,Y,10.26,10.5,10.88,10.49,6.04,10.88,6.04,7,11.05,10.25,7.69,11.0,7.21
KTEC,2016-01-28,Y,7.82,7.51,7.68,7.01,-10.35,7.25,-7.28,22,8.4,6.29,-19.56,6.66,-14.83
KTEC,2016-04-28,Y,8.57,8.94,8.98,8.6,4.78,8.61,0.58,22,9.97,8.6,16.33,9.01,5.13
KTEC,2016-07-28,Y,9.59,10.0,10.1,9.74,5.31,9.75,1.66,22,12.98,9.44,35.34,12.0,25.13
KTEC,2016-11-17,Y,10.05,10.1,10.3,9.75,-2.98,10.3,2.48,1,10.3,9.75,-2.98,10.3,2.48
KTEC,2017-01-26,Y,12.2,12.0,13.38,12.0,9.67,13.38,9.67,22,13.95,12.0,14.34,13.02,6.72
KTEC,2017-04-27,Y,12.54,12.9,13.35,12.86,6.45,13.18,5.1,22,13.47,12.11,7.41,12.94,3.18
KTEC,2017-07-27,Y,12.76,12.94,13.12,12.75,2.82,12.99,1.8,22,15.59,11.08,22.17,13.99,9.63
KTEC,2017-11-16,Y,16.52,18.0,18.85,17.25,14.1,18.3,10.77,1,18.85,17.25,14.1,18.3,10.77
KTEC,2018-01-25,Y,26.6,26.57,26.65,26.57,0.18,26.65,0.18,22,28.26,26.55,6.24,26.62,0.07
