Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
SEMI,2014-11-05,N,18.85,19.1,19.5,18.01,-4.45,18.16,-3.66,17,19.5,15.85,-15.91,16.44,-12.78
SEMI,2015-02-18,Y,21.65,21.57,22.72,20.95,4.94,22.13,2.21,2,22.72,20.95,4.94,21.5,-0.69
SEMI,2015-05-07,Y,22.87,22.08,23.49,20.68,-9.57,21.83,-4.54,8,23.49,20.41,-10.75,22.14,-3.19
SEMI,2015-08-05,Y,12.97,12.52,13.49,11.91,-8.17,12.84,-1.0,16,13.87,11.65,-10.17,11.95,-7.86
SEMI,2015-11-09,Y,10.24,9.47,10.14,8.35,-18.45,9.26,-9.57,11,10.14,8.13,-20.6,8.71,-14.94
SEMI,2016-03-08,Y,6.86,6.8,7.34,6.33,-7.72,7.3,6.41,10,7.34,6.26,-8.74,6.82,-0.58
SEMI,2016-08-03,Y,6.45,6.5,7.36,6.49,14.1,6.93,7.44,16,11.6,6.49,79.84,11.48,77.98
SEMI,2016-11-03,Y,11.9,11.95,11.97,11.95,0.58,11.96,0.5,15,11.98,11.89,0.67,11.95,0.42
