Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
WOW,2017-08-14,N,16.45,16.55,16.77,16.26,1.94,16.39,-0.36,7,16.77,15.34,-6.74,15.5,-5.77
WOW,2017-11-13,Y,11.56,12.0,12.0,10.19,-11.85,10.22,-11.59,4,12.0,9.68,-16.26,10.0,-13.49
WOW,2018-03-14,Y,9.18,8.09,8.09,7.03,-23.42,7.04,-23.31,2,8.09,7.03,-23.42,7.41,-19.28
WOW,2018-05-11,N,6.75,7.66,9.16,7.62,35.7,8.69,28.74,8,9.16,7.62,35.7,8.67,28.44
WOW,2018-08-09,Y,10.93,11.94,12.91,11.71,18.11,12.65,15.73,8,12.91,11.48,18.11,11.69,6.95
WOW,2018-11-08,Y,10.38,11.56,11.72,9.89,12.9,10.88,4.81,8,11.72,9.89,12.9,10.18,-1.92
WOW,2019-03-07,N,7.93,7.72,8.09,6.99,-11.85,7.98,0.63,9,9.19,6.99,15.88,9.18,15.76
WOW,2019-05-07,N,8.14,8.14,8.79,7.76,7.98,7.92,-2.7,11,8.79,7.64,7.98,8.39,3.07
WOW,2019-08-02,N,7.46,7.3,8.03,7.14,7.64,7.32,-1.87,15,8.03,5.21,-30.16,5.69,-23.72
WOW,2019-11-01,N,6.35,6.6,7.23,6.5,13.85,7.15,12.59,15,7.23,6.3,13.85,6.4,0.78
WOW,2020-03-05,N,6.26,6.36,6.36,4.84,-22.68,5.26,-15.97,16,6.36,2.95,-52.87,3.23,-48.4
WOW,2020-08-03,Y,5.62,5.49,6.43,5.41,14.41,6.41,14.05,18,6.75,5.41,20.1,5.95,5.87
WOW,2020-11-05,Y,5.7,5.75,6.04,5.75,5.96,5.95,4.38,15,7.44,5.75,30.52,7.26,27.36
WOW,2021-02-24,Y,13.03,13.93,15.73,13.43,20.72,13.89,6.6,23,18.2,13.43,39.67,15.82,21.41
WOW,2021-05-04,N,14.45,14.0,14.81,13.46,-6.85,14.79,2.35,18,17.06,13.46,18.06,16.66,15.29
WOW,2021-08-05,N,22.53,22.57,23.09,22.29,2.48,22.49,-0.17,16,23.93,19.55,-13.22,21.0,-6.79
WOW,2021-11-08,N,19.99,19.82,20.12,18.81,-5.9,19.34,-3.25,14,21.49,18.81,7.5,19.27,-3.6
WOW,2022-02-24,N,17.62,16.91,17.22,16.03,-9.02,16.96,-3.74,23,18.19,16.03,-9.02,17.99,2.09
WOW,2022-05-09,N,18.83,18.3,19.05,17.9,-4.93,18.04,-4.19,14,22.6,17.29,20.02,21.95,16.56
WOW,2022-08-05,N,18.98,18.1,18.98,18.1,-4.63,18.81,-0.89,15,20.96,18.1,10.43,18.98,0.0
WOW,2022-11-03,N,13.39,12.5,12.75,10.98,-17.99,11.2,-16.35,16,12.75,9.78,-26.96,10.92,-18.44
