Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
ROK,2005-07-27,N,53.68,54.6,55.2,51.26,-4.5,51.59,-3.89,23,55.2,50.55,-5.83,51.62,-3.83
ROK,2005-11-03,N,54.12,54.2,55.94,54.13,3.36,55.9,3.28,15,57.98,54.13,7.13,57.49,6.22
ROK,2006-01-25,N,65.29,66.95,68.88,65.9,5.49,66.81,2.34,23,69.16,64.43,5.92,69.03,5.72
ROK,2006-04-27,N,75.44,70.26,73.5,70.26,-6.86,73.4,-2.7,22,76.98,65.23,-13.53,67.5,-10.52
ROK,2006-07-26,N,67.4,62.52,64.95,59.99,-10.99,60.5,-10.23,23,64.95,59.73,-11.37,61.65,-8.53
ROK,2006-10-23,Y,61.11,58.51,59.8,58.28,-4.63,59.65,-2.38,25,65.28,58.28,6.82,63.68,4.2
ROK,2007-01-24,N,63.0,60.98,62.03,57.53,-8.68,60.5,-3.96,23,65.31,56.73,-9.95,64.65,2.61
ROK,2007-04-26,N,59.93,59.5,60.74,58.51,-2.36,59.12,-1.35,22,64.43,58.51,7.5,63.85,6.54
ROK,2007-07-25,N,70.68,70.68,74.84,70.67,5.88,71.67,1.4,23,74.84,64.28,-9.05,68.25,-3.43
ROK,2007-11-08,N,66.37,69.37,73.2,67.7,10.29,72.76,9.62,8,73.2,66.66,10.29,67.2,1.25
ROK,2008-01-23,N,56.02,54.65,56.8,50.0,-10.74,56.58,0.99,23,60.1,50.0,-10.74,58.32,4.1
ROK,2008-04-23,N,60.99,58.11,58.87,54.26,-11.03,55.43,-9.11,23,58.87,53.71,-11.93,57.36,-5.95
ROK,2008-07-22,N,43.63,46.5,46.5,44.28,6.57,45.19,3.57,24,49.44,42.6,13.31,49.29,12.97
ROK,2008-11-10,Y,24.88,25.32,27.83,24.4,11.85,25.95,4.3,11,27.83,22.94,11.85,25.14,1.04
ROK,2009-02-02,N,26.04,20.47,23.67,20.29,-22.08,23.16,-11.05,18,26.56,20.29,-22.08,22.07,-15.24
ROK,2009-04-29,N,29.91,29.35,33.79,29.35,12.97,33.06,10.53,16,35.56,29.35,18.89,31.2,4.31
ROK,2009-07-28,N,39.61,38.07,39.83,37.29,-5.85,39.61,0.02,24,42.72,37.29,7.85,40.25,1.61
ROK,2009-11-09,N,43.32,43.75,44.18,41.68,-3.78,43.3,-0.04,11,46.72,41.68,7.84,44.1,1.8
ROK,2010-01-27,N,46.16,50.25,51.86,49.03,12.34,50.84,10.13,23,54.52,47.15,18.11,54.31,17.65
ROK,2010-04-28,N,61.27,63.79,63.9,61.0,4.29,61.17,-0.16,23,63.9,50.8,-17.08,53.45,-12.76
ROK,2010-07-28,N,55.96,55.3,55.42,53.79,-3.87,54.53,-2.55,23,56.8,49.94,-10.75,50.57,-9.63
ROK,2010-11-09,N,66.33,67.08,67.75,64.62,-2.57,65.01,-1.99,10,67.75,63.0,-5.02,66.22,-0.16
ROK,2011-01-26,N,74.69,80.94,82.97,79.37,11.08,81.31,8.86,23,91.26,79.37,22.18,89.38,19.66
ROK,2011-04-27,N,97.84,91.68,92.43,86.13,-11.96,89.5,-8.52,23,92.43,79.78,-18.45,82.84,-15.33
ROK,2011-07-28,N,77.06,80.19,80.19,72.56,-5.85,73.48,-4.65,22,80.19,53.26,-30.89,53.66,-30.37
ROK,2011-11-08,N,69.81,75.51,76.48,73.84,9.55,74.33,6.47,10,76.48,69.84,9.55,71.25,2.06
ROK,2012-01-25,N,81.75,81.11,81.11,76.7,-6.17,79.42,-2.85,23,82.35,76.0,-7.03,82.3,0.67
ROK,2012-04-25,N,77.4,74.3,76.19,74.0,-4.39,75.52,-2.42,23,79.45,71.08,-8.16,71.33,-7.84
ROK,2012-07-25,N,65.15,65.25,65.73,62.28,-4.4,62.97,-3.34,23,73.98,62.28,13.55,73.72,13.15
ROK,2012-11-05,N,75.51,75.83,79.09,75.76,4.74,78.02,3.32,11,79.56,75.67,5.36,76.42,1.2
ROK,2013-01-30,N,89.89,86.69,90.75,86.58,-3.68,88.12,-1.96,16,91.99,86.58,-3.68,90.76,0.96
ROK,2013-04-24,N,85.04,85.12,88.0,84.91,3.48,86.3,1.48,23,90.96,82.21,6.96,90.95,6.94
ROK,2013-07-30,N,90.55,93.24,96.34,92.5,6.39,95.63,5.61,17,100.22,92.5,10.67,97.04,7.16
ROK,2013-11-07,N,109.03,111.11,113.95,110.01,4.51,111.56,2.32,8,114.07,110.01,4.62,111.98,2.7
ROK,2014-01-29,N,115.01,117.03,118.03,114.18,2.62,115.09,0.06,23,120.4,108.83,-5.37,119.32,3.74
ROK,2014-04-29,N,124.53,122.11,123.0,115.21,-7.48,115.63,-7.14,17,123.0,115.21,-7.48,120.19,-3.48
ROK,2014-07-30,N,119.97,113.38,114.27,111.24,-7.27,113.33,-5.53,16,115.47,109.8,-8.47,114.29,-4.73
ROK,2014-11-12,N,112.86,114.25,117.37,112.27,3.99,112.44,-0.37,10,117.37,107.25,-4.97,114.26,1.24
ROK,2015-01-28,N,107.24,109.51,111.42,107.49,3.89,108.56,1.23,23,118.96,106.82,10.92,118.2,10.22
ROK,2015-04-30,N,112.33,117.12,122.66,116.44,9.19,118.6,5.58,15,124.7,116.44,11.01,124.37,10.71
ROK,2015-07-29,N,119.23,117.57,117.57,115.0,-3.54,116.36,-2.4,23,118.99,108.85,-8.7,108.94,-8.63
ROK,2015-11-10,N,107.79,102.11,104.72,101.82,-5.53,104.18,-3.34,10,107.09,101.27,-6.04,105.18,-2.42
ROK,2016-01-27,N,94.47,92.07,97.46,91.99,3.16,93.87,-0.63,23,103.15,91.65,9.18,101.6,7.54
ROK,2016-04-27,N,115.92,114.54,116.3,112.5,-2.95,115.69,-0.19,23,116.3,109.32,-5.69,111.17,-4.09
ROK,2016-07-27,N,120.64,118.46,118.67,116.29,-3.6,116.93,-3.07,23,119.56,112.05,-7.12,118.43,-1.83
ROK,2016-11-07,N,117.56,120.46,124.9,120.46,6.24,124.24,5.68,11,133.68,120.46,13.71,131.19,11.6
ROK,2017-01-25,N,142.03,151.63,155.44,149.54,9.44,153.01,7.73,23,155.44,146.37,9.44,151.91,6.96
ROK,2017-04-26,N,160.14,161.77,165.0,159.54,3.03,159.96,-0.11,24,165.0,151.78,-5.22,157.36,-1.73
ROK,2017-07-26,N,163.1,158.49,164.9,158.0,-3.12,162.78,-0.19,24,166.71,158.0,-3.12,161.38,-1.05
ROK,2017-11-08,N,200.83,192.7,199.39,192.0,-4.39,193.78,-3.51,10,201.98,187.65,-6.56,194.36,-3.22
ROK,2018-01-24,N,204.69,206.86,206.86,198.77,-2.89,200.47,-2.06,24,206.86,176.7,-13.67,185.56,-9.34
ROK,2018-04-25,N,162.01,158.58,169.64,155.81,4.7,167.3,3.26,24,182.64,155.81,12.73,182.34,12.54
ROK,2018-07-25,N,170.47,175.5,183.7,174.68,7.76,183.46,7.62,24,188.36,170.27,10.49,173.63,1.85
ROK,2018-11-07,N,177.07,174.9,179.69,171.88,-2.93,178.97,1.07,10,179.69,165.37,-6.6,171.6,-3.08
ROK,2019-01-29,N,163.25,179.8,179.9,171.09,10.19,173.63,6.35,18,179.9,166.31,10.19,177.39,8.66
ROK,2019-04-25,N,188.9,178.27,181.78,175.44,-7.12,176.22,-6.71,23,181.98,159.47,-15.57,160.32,-15.12
ROK,2019-07-25,N,168.88,160.55,169.05,160.41,-5.01,167.22,-0.98,23,169.05,145.17,-14.03,150.31,-10.99
ROK,2020-01-29,N,196.67,196.0,199.39,193.33,-1.69,196.17,-0.25,24,209.61,189.76,6.57,209.37,6.45
ROK,2020-04-28,N,181.68,194.22,199.97,191.14,10.06,196.1,7.93,18,202.8,177.8,11.62,197.87,8.91
ROK,2020-07-28,N,229.0,223.0,225.56,217.21,-5.14,222.28,-2.93,25,238.49,214.5,-6.33,228.52,-0.2
ROK,2020-11-10,N,254.74,242.12,253.91,237.02,-6.95,249.05,-2.23,11,253.91,231.74,-9.02,247.63,-2.79
ROK,2021-01-26,N,260.85,255.49,257.19,244.01,-6.45,244.45,-6.28,25,257.19,237.77,-8.84,248.23,-4.83
ROK,2021-04-28,N,268.62,266.96,269.56,263.36,-1.95,266.25,-0.88,24,274.14,253.37,-5.67,260.2,-3.13
ROK,2021-07-27,N,297.81,290.62,296.77,281.44,-5.49,293.49,-1.45,25,320.95,281.44,7.77,315.05,5.78
ROK,2021-11-02,N,319.89,336.0,345.08,329.85,7.87,343.41,7.35,18,349.84,326.6,9.36,348.17,8.84
ROK,2022-01-27,N,298.04,294.89,297.52,285.06,-4.35,286.98,-3.71,23,297.52,263.94,-11.44,264.59,-11.22
ROK,2022-05-03,N,250.04,228.55,230.0,210.62,-15.76,213.74,-14.51,18,230.0,191.08,-23.58,199.51,-20.2
ROK,2022-07-27,N,219.43,248.89,253.03,233.63,15.31,240.46,9.58,24,261.65,233.63,19.24,251.61,14.66
ROK,2022-11-02,N,255.65,240.16,248.02,234.06,-8.44,235.38,-7.92,17,278.42,230.9,-9.68,264.74,3.55
ROK,2023-01-26,N,278.08,290.43,294.21,271.31,5.8,281.87,1.36,23,299.4,271.31,7.66,297.72,7.06
