Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
EOLS,2018-08-02,N,18.99,18.31,21.55,18.21,13.48,18.73,-1.36,16,21.55,18.21,13.48,19.75,4.0
EOLS,2018-11-05,Y,15.69,15.69,16.13,14.5,-7.58,15.38,-1.97,11,16.55,13.5,-13.95,14.78,-5.79
EOLS,2019-04-30,Y,24.38,25.71,26.8,24.0,9.92,24.18,-0.82,17,26.8,15.8,-35.19,16.1,-33.96
EOLS,2019-08-12,N,17.96,18.2,18.39,16.59,-7.62,17.71,-1.39,7,18.39,14.0,-22.04,14.05,-21.77
EOLS,2020-02-25,N,9.35,9.75,9.95,8.56,-8.44,8.68,-7.16,25,9.95,3.12,-66.63,3.63,-61.17
EOLS,2020-05-05,N,4.02,4.05,4.27,4.05,6.21,4.16,3.48,11,4.62,3.55,14.92,3.74,-6.96
EOLS,2020-08-10,Y,3.71,3.9,4.14,3.72,11.59,3.74,0.8,11,4.14,3.53,11.59,3.55,-4.31
EOLS,2021-03-24,Y,16.51,14.23,14.68,12.1,-26.71,12.69,-23.13,23,14.68,10.26,-37.85,10.97,-33.55
EOLS,2021-05-12,Y,8.42,8.5,8.85,8.31,5.1,8.66,2.85,9,9.61,8.31,14.13,9.44,12.11
EOLS,2021-08-04,Y,11.4,10.14,11.03,9.62,-15.61,10.55,-7.45,16,11.87,9.62,-15.61,10.84,-4.91
EOLS,2021-11-02,N,8.38,8.38,8.51,7.87,-6.08,8.0,-4.53,18,8.51,6.37,-23.98,6.38,-23.86
EOLS,2022-03-03,Y,9.02,8.53,9.59,8.39,-6.98,9.53,5.65,15,11.8,8.39,30.82,11.39,26.27
EOLS,2022-05-10,Y,10.36,10.3,12.05,10.05,16.31,11.16,7.72,10,14.34,10.05,38.41,12.17,17.47
EOLS,2022-08-02,N,13.11,12.58,12.61,10.44,-20.36,10.8,-17.62,18,12.61,8.91,-32.03,10.21,-22.12
EOLS,2022-11-08,Y,7.78,7.75,8.0,7.02,-9.76,7.07,-9.12,10,8.0,7.01,-9.89,7.6,-2.31
EOLS,2023-03-08,Y,8.86,8.76,9.02,8.4,-5.19,8.58,-3.16,9,9.02,7.93,-10.49,8.37,-5.53
