Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
SMI,2013-08-08,Y,4.05,4.03,4.09,3.99,-1.72,4.05,0.24,8,4.09,3.7,-8.86,3.73,-8.12
SMI,2013-10-22,Y,3.99,3.75,3.76,3.67,-8.02,3.69,-7.51,24,3.79,3.46,-13.28,3.66,-8.27
SMI,2014-02-17,Y,5.31,4.26,4.32,4.2,-20.9,4.22,-20.52,4,4.32,3.95,-25.61,3.98,-25.04
SMI,2014-04-28,Y,4.12,4.09,4.13,4.09,-0.72,4.11,-0.24,18,4.16,3.96,-3.88,4.09,-0.48
SMI,2014-08-06,N,4.57,4.51,4.61,4.4,-3.71,4.57,,9,4.63,4.29,-6.12,4.5,-1.53
SMI,2014-11-05,N,5.05,4.88,4.88,4.51,-10.69,4.68,-7.12,17,5.48,4.51,-10.69,5.28,4.55
SMI,2015-02-09,N,4.34,4.42,4.48,4.32,2.98,4.33,-0.45,11,4.7,4.32,8.04,4.43,1.83
SMI,2015-05-07,N,5.03,5.24,5.38,5.22,6.95,5.31,5.56,8,5.42,5.17,7.75,5.25,4.37
SMI,2015-08-11,Y,4.87,4.67,4.75,4.65,-4.51,4.67,-4.1,10,4.88,4.2,-13.75,4.23,-13.14
SMI,2015-11-10,N,4.75,4.8,4.9,4.72,3.15,4.73,-0.42,10,5.6,4.72,17.89,5.6,17.89
SMI,2016-02-18,Y,4.15,4.15,4.2,4.15,1.2,4.17,0.48,1,4.2,4.15,1.2,4.17,0.48
SMI,2016-05-12,Y,4.22,4.12,4.13,4.0,-5.21,4.03,-4.5,8,4.21,4.0,-5.21,4.12,-2.36
SMI,2016-08-10,Y,4.66,4.72,4.78,4.66,2.57,4.7,0.85,9,5.16,4.66,10.72,5.15,10.51
SMI,2016-11-07,Y,7.05,6.92,6.99,6.83,-3.12,6.91,-1.98,11,7.19,6.53,-7.37,6.81,-3.4
SMI,2017-02-14,Y,7.2,6.93,7.05,6.86,-4.72,6.96,-3.33,3,7.05,6.81,-5.41,6.94,-3.61
SMI,2017-05-10,Y,6.07,5.9,5.9,5.75,-5.27,5.79,-4.61,9,5.9,5.35,-11.86,5.45,-10.21
SMI,2017-08-08,N,5.47,5.39,5.44,5.3,-3.1,5.33,-2.55,10,5.44,4.49,-17.91,4.61,-15.72
SMI,2017-11-14,N,9.06,8.22,8.38,7.81,-13.79,7.9,-12.8,3,8.38,7.08,-21.85,7.11,-21.52
