Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
PHUN,2019-08-13,Y,1.71,1.5,1.5,1.33,-22.22,1.4,-18.12,3,1.6,1.11,-35.08,1.26,-26.31
PHUN,2021-11-11,Y,3.91,4.02,4.6,3.83,17.64,4.09,4.6,8,4.6,3.43,17.64,3.7,-5.37
PHUN,2022-03-23,Y,2.88,2.6,2.75,2.45,-14.93,2.75,-4.51,22,3.03,2.17,-24.65,2.2,-23.61
PHUN,2022-05-12,Y,1.5,1.55,1.64,1.5,9.33,1.58,5.33,8,1.64,1.34,-10.66,1.44,-4.0
PHUN,2022-08-11,Y,1.74,1.54,1.75,1.54,-11.49,1.71,-1.72,8,1.79,1.37,-21.26,1.38,-20.68
PHUN,2022-11-10,Y,1.28,1.22,1.42,1.21,10.93,1.4,9.37,8,1.64,1.12,28.12,1.14,-10.93
PHUN,2023-03-23,Y,0.74,0.74,0.74,0.69,-6.75,0.71,-4.05,29,0.77,0.61,-17.56,0.61,-17.56
