Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
MANH,2010-04-20,Y,27.31,30.48,31.48,29.87,15.26,30.43,11.42,31,31.64,26.86,15.85,27.89,2.12
MANH,2010-07-20,Y,28.08,29.67,29.69,26.48,5.73,26.5,-5.62,31,29.69,24.78,-11.75,25.9,-7.76
MANH,2010-10-19,Y,28.88,28.92,29.56,28.14,-2.56,29.52,2.21,31,31.47,28.14,8.96,31.41,8.76
MANH,2011-02-01,Y,29.79,28.51,29.7,28.11,-5.63,29.37,-1.4,17,31.77,28.11,6.64,31.73,6.51
MANH,2011-04-19,Y,35.95,36.2,36.34,35.04,-2.53,35.96,0.02,31,37.09,34.4,-4.31,35.54,-1.11
MANH,2011-07-19,Y,34.81,38.99,39.7,36.72,14.04,37.97,9.07,31,39.7,30.96,14.04,31.37,-9.88
MANH,2011-10-18,Y,39.2,39.0,41.74,39.0,6.47,40.79,4.08,3,41.74,39.0,6.47,40.78,4.03
MANH,2012-01-31,Y,43.86,45.0,46.49,43.99,5.99,46.26,5.47,17,47.52,43.99,8.34,45.99,4.85
MANH,2012-04-24,Y,46.14,47.43,50.99,44.93,10.51,49.91,8.17,24,51.0,44.93,10.53,46.6,0.99
MANH,2012-07-24,Y,41.49,44.93,48.17,44.67,16.1,46.03,10.94,24,49.8,44.67,20.02,49.79,20.0
MANH,2012-10-16,Y,59.31,64.98,65.0,61.15,9.59,61.8,4.19,3,65.0,60.35,9.59,61.69,4.01
MANH,2013-01-29,Y,63.9,67.4,73.73,67.0,15.38,69.06,8.09,17,73.73,67.0,15.38,69.42,8.63
MANH,2013-04-23,Y,68.88,68.75,69.67,68.7,1.14,68.98,0.15,24,74.39,67.98,7.99,74.39,7.99
MANH,2013-07-23,Y,82.78,87.92,89.44,83.44,8.04,84.25,1.77,24,91.0,83.29,9.92,87.9,6.18
MANH,2013-10-22,Y,23.82,24.14,27.56,24.0,15.7,27.43,15.15,24,28.49,24.0,19.6,27.76,16.54
MANH,2014-02-04,Y,33.11,33.54,33.95,32.17,-2.86,33.03,-0.27,17,35.82,32.17,8.15,35.79,8.06
MANH,2014-04-22,Y,34.25,35.99,36.88,33.06,7.67,34.28,0.08,24,36.88,29.08,-15.09,31.08,-9.25
MANH,2014-07-22,Y,32.27,34.0,34.15,31.11,5.82,31.53,-2.29,24,34.15,29.1,-9.82,30.13,-6.63
MANH,2014-10-21,Y,34.93,36.61,36.99,34.75,5.89,35.97,3.0,32,41.32,34.75,18.29,38.89,11.33
MANH,2015-02-03,Y,45.07,46.16,49.4,46.05,9.6,48.31,7.18,17,52.18,46.05,15.77,51.33,13.88
MANH,2015-04-21,Y,56.18,57.89,59.98,52.86,6.76,54.02,-3.84,24,59.98,51.26,-8.75,53.51,-4.75
MANH,2015-07-21,Y,62.33,63.7,68.83,63.46,10.42,68.19,9.4,31,69.81,59.71,12.0,59.91,-3.88
MANH,2015-10-20,Y,66.19,71.84,71.98,68.31,8.74,70.08,5.87,31,76.48,68.31,15.54,73.72,11.37
MANH,2016-02-02,Y,55.37,57.9,59.49,50.9,-8.07,55.69,0.57,17,59.49,44.14,-20.28,54.24,-2.04
MANH,2016-04-19,Y,58.82,64.8,68.56,64.13,16.55,67.3,14.41,31,68.56,57.74,16.55,63.06,7.2
MANH,2016-07-19,Y,62.75,66.25,68.0,58.6,8.36,61.31,-2.29,31,68.0,56.88,-9.35,60.94,-2.88
MANH,2016-10-18,Y,59.0,54.3,54.49,52.36,-11.25,52.85,-10.42,3,54.49,51.2,-13.22,52.05,-11.77
MANH,2017-01-31,Y,51.26,48.48,50.74,46.11,-10.04,47.69,-6.96,17,50.74,46.11,-10.04,50.46,-1.56
MANH,2017-04-20,Y,50.58,47.89,48.58,45.47,-10.1,45.76,-9.52,1,48.58,45.47,-10.1,45.76,-9.52
MANH,2017-07-20,Y,47.43,43.9,44.91,42.5,-10.39,43.15,-9.02,1,44.91,42.5,-10.39,43.15,-9.02
MANH,2017-10-24,Y,48.86,43.05,45.39,42.49,-13.03,44.93,-8.04,24,45.92,40.75,-16.59,42.42,-13.18
MANH,2018-02-06,Y,50.47,46.45,46.5,41.59,-17.59,41.88,-17.02,10,46.5,39.63,-21.47,42.97,-14.86
MANH,2018-04-24,Y,42.1,44.17,44.17,42.05,4.91,42.64,1.28,24,45.63,41.52,8.38,43.91,4.29
MANH,2018-07-24,Y,49.32,49.67,52.0,47.62,5.43,48.05,-2.57,24,54.0,47.21,9.48,53.59,8.65
MANH,2018-10-23,Y,47.62,44.85,48.11,44.01,-7.58,44.5,-6.55,24,50.55,43.65,-8.33,50.19,5.39
MANH,2019-02-05,Y,52.27,53.81,53.81,47.83,-8.49,48.77,-6.69,10,54.51,47.83,-8.49,54.23,3.74
MANH,2019-04-23,Y,61.11,65.39,67.37,62.48,10.24,66.98,9.6,24,68.96,62.48,12.84,65.57,7.29
MANH,2019-07-23,Y,72.83,80.0,88.9,79.0,22.06,85.75,17.73,24,89.53,78.03,22.93,83.6,14.78
MANH,2019-10-22,Y,74.6,80.46,81.8,73.11,9.65,74.78,0.24,24,81.8,73.11,9.65,76.88,3.05
MANH,2020-02-04,Y,88.99,88.0,89.0,77.61,-12.78,78.12,-12.21,17,89.0,75.49,-15.17,77.12,-13.33
MANH,2020-04-21,Y,52.0,57.15,61.76,54.5,18.76,58.0,11.53,24,78.69,54.5,51.32,72.32,39.07
MANH,2020-07-23,Y,95.64,100.42,100.42,91.37,4.99,95.42,-0.23,29,100.42,90.85,-5.0,94.13,-1.57
MANH,2020-10-22,Y,103.52,98.0,104.18,95.91,-7.35,97.51,-5.8,29,104.18,83.74,-19.1,95.92,-7.34
MANH,2021-02-02,Y,116.61,125.46,132.35,114.3,13.49,119.41,2.4,17,146.5,114.3,25.63,132.21,13.37
MANH,2021-04-27,Y,128.31,133.0,145.57,130.05,13.45,144.02,12.24,24,146.84,125.26,14.44,132.37,3.16
MANH,2021-07-27,Y,145.22,154.61,163.2,152.0,12.38,156.21,7.56,24,167.73,152.0,15.5,158.45,9.11
MANH,2021-10-26,Y,169.9,173.75,181.21,169.8,6.65,179.53,5.66,24,188.52,166.87,10.95,168.23,-0.98
MANH,2022-02-01,Y,134.17,134.78,136.0,126.49,-5.72,127.58,-4.91,17,136.0,124.45,-7.24,126.07,-6.03
MANH,2022-04-26,Y,129.5,129.88,134.49,128.96,3.85,129.5,0.0,24,134.97,111.58,-13.83,117.66,-9.14
MANH,2022-07-26,Y,116.62,121.77,139.26,121.29,19.41,137.44,17.85,24,155.81,121.29,33.6,148.93,27.7
