Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
NTLA,2016-11-02,Y,12.99,12.89,13.28,12.64,-2.69,13.05,0.46,16,19.66,12.64,51.34,16.73,28.86
NTLA,2017-02-02,Y,13.31,13.4,13.64,13.16,2.47,13.37,0.45,15,14.27,10.83,-18.63,13.54,1.72
NTLA,2017-08-01,Y,16.11,16.25,16.25,14.45,-10.3,15.23,-5.46,17,17.64,14.45,-10.3,15.16,-5.89
NTLA,2018-03-20,N,23.51,23.57,25.45,23.57,8.25,23.77,1.1,32,25.45,19.62,-16.54,21.71,-7.65
NTLA,2018-05-02,N,20.56,20.72,21.54,20.15,4.76,21.3,3.59,17,26.38,20.15,28.3,24.84,20.81
NTLA,2018-07-31,N,25.79,25.71,26.93,25.26,4.42,26.62,3.21,18,29.36,25.0,13.84,27.87,8.06
NTLA,2018-10-30,N,18.52,18.28,19.18,18.15,3.56,18.52,0.0,18,20.38,16.8,10.04,17.85,-3.61
NTLA,2019-03-13,N,16.83,17.37,17.39,15.88,-5.64,16.49,-2.02,3,17.39,15.88,-5.64,16.69,-0.83
NTLA,2019-05-02,N,14.46,15.06,15.28,14.21,5.67,14.82,2.48,16,17.53,14.21,21.23,15.55,7.53
NTLA,2019-10-31,N,11.77,13.0,13.65,12.16,15.97,12.48,6.03,16,14.23,12.16,20.9,13.3,12.99
NTLA,2020-02-27,N,12.29,12.0,12.39,11.16,-9.19,11.61,-5.53,23,15.84,9.18,28.88,12.07,-1.79
NTLA,2020-05-07,N,13.85,13.32,13.87,12.51,-9.67,13.65,-1.44,9,17.8,12.51,28.51,17.66,27.5
NTLA,2020-08-06,N,19.65,20.7,21.99,19.91,11.9,19.99,1.73,16,21.99,19.38,11.9,20.28,3.2
NTLA,2020-11-05,N,27.17,28.25,30.43,27.2,11.99,28.48,4.82,16,35.54,27.2,30.8,32.34,19.02
NTLA,2021-02-25,N,63.72,62.08,68.38,56.56,-11.23,57.47,-9.8,23,70.28,43.86,-31.16,65.7,3.1
NTLA,2021-05-06,N,71.36,70.0,70.04,63.35,-11.22,66.48,-6.83,16,74.0,56.47,-20.86,63.48,-11.04
NTLA,2021-08-05,N,146.94,143.32,178.0,142.6,21.13,165.16,12.39,16,178.0,140.45,21.13,149.32,1.61
NTLA,2021-11-04,N,135.91,135.0,138.47,132.59,-2.44,133.94,-1.44,16,143.92,126.53,-6.9,129.48,-4.73
NTLA,2022-02-24,N,80.05,78.07,89.94,77.9,12.35,87.46,9.25,23,103.06,56.49,-29.43,72.33,-9.64
NTLA,2022-05-05,N,55.7,52.87,54.8,48.73,-12.51,50.03,-10.17,16,54.8,38.85,-30.25,47.74,-14.29
NTLA,2022-08-04,N,71.7,61.9,65.89,57.63,-19.62,65.43,-8.74,16,69.73,56.21,-21.6,56.3,-21.47
NTLA,2022-11-03,N,51.1,50.97,52.98,49.03,-4.05,51.61,0.99,16,57.49,46.85,12.5,48.78,-4.54
NTLA,2023-02-23,N,38.94,40.77,40.77,37.56,4.69,38.97,0.07,23,45.25,34.21,16.2,39.84,2.31
