Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
ANIK,2002-02-21,N,1.1,1.1,1.1,1.05,-4.54,1.06,-3.63,22,1.17,1.0,-9.09,1.07,-2.72
ANIK,2003-07-30,Y,3.99,4.0,4.47,3.9,12.03,4.3,8.02,16,5.0,3.9,25.31,4.92,23.3
ANIK,2003-11-06,Y,6.73,6.9,6.9,6.42,-4.6,6.74,0.14,15,8.23,6.35,22.28,7.94,17.97
ANIK,2004-02-27,N,9.1,9.25,9.77,8.98,7.47,9.3,2.19,21,9.77,6.48,-28.79,7.92,-12.96
ANIK,2004-04-29,N,9.43,9.36,9.92,9.35,5.19,9.69,2.75,22,11.09,8.89,17.6,10.76,14.1
ANIK,2004-08-06,N,12.08,12.34,13.5,10.41,-13.82,10.97,-9.18,14,14.7,10.01,21.68,13.42,11.09
ANIK,2004-10-29,N,13.85,13.74,13.74,10.57,-23.68,11.12,-19.71,21,13.74,8.86,-36.02,9.52,-31.26
ANIK,2005-02-23,Y,9.07,10.0,12.89,9.96,42.11,11.55,27.34,23,12.89,9.96,42.11,11.8,30.09
ANIK,2005-04-27,Y,12.57,12.6,14.73,12.25,17.18,14.46,15.03,23,17.21,12.25,36.91,15.57,23.86
ANIK,2005-07-27,Y,12.24,12.19,12.29,11.87,-3.02,11.95,-2.36,23,14.49,11.87,18.38,13.53,10.53
ANIK,2005-10-18,Y,11.89,12.43,12.75,11.75,7.23,11.86,-0.25,3,12.75,11.13,7.23,11.87,-0.16
ANIK,2006-03-02,Y,14.04,13.65,13.65,12.0,-14.52,12.32,-12.25,15,13.65,11.37,-19.01,11.59,-17.45
ANIK,2006-04-25,Y,12.03,12.06,12.24,10.75,-10.64,11.17,-7.14,24,12.24,9.9,-17.7,10.68,-11.22
ANIK,2006-07-24,Y,9.86,10.02,11.0,9.94,11.56,10.89,10.44,25,13.5,9.94,36.91,13.43,36.2
ANIK,2006-10-24,Y,14.74,14.0,14.12,11.98,-18.72,13.65,-7.39,24,14.12,11.06,-24.96,11.76,-20.21
ANIK,2007-02-28,Y,13.48,13.0,13.48,12.57,-6.75,12.98,-3.7,16,13.48,12.2,-9.49,12.7,-5.78
