Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
YMAB,2020-03-12,Y,19.66,20.0,21.91,17.64,11.44,20.99,6.76,8,21.98,14.16,-27.97,19.37,-1.47
YMAB,2020-05-07,Y,35.41,36.56,40.1,35.35,13.24,39.84,12.51,8,40.1,35.35,13.24,38.6,9.0
YMAB,2020-11-05,Y,48.7,48.5,48.5,45.54,-6.48,47.32,-2.83,15,55.22,39.9,-18.06,41.03,-15.74
YMAB,2021-02-26,N,33.68,33.6,35.69,33.43,5.96,35.17,4.42,22,38.77,29.78,15.11,35.0,3.91
YMAB,2021-05-06,Y,28.65,28.78,34.36,28.78,19.93,34.2,19.37,15,36.7,28.78,28.09,35.65,24.43
YMAB,2021-08-05,Y,37.31,39.01,39.82,28.82,-22.75,29.25,-21.6,15,39.82,27.13,-27.28,28.39,-23.9
YMAB,2021-11-04,Y,23.73,22.68,25.72,22.01,8.38,22.23,-6.32,15,25.72,17.91,-24.52,18.15,-23.51
YMAB,2022-02-24,Y,8.01,8.4,8.99,8.11,12.23,8.91,11.23,22,12.17,7.96,51.93,12.1,51.06
YMAB,2022-05-09,Y,8.22,8.8,10.59,8.62,28.83,10.03,22.01,11,10.59,7.32,28.83,10.02,21.89
YMAB,2022-08-08,Y,18.7,16.68,18.55,15.63,-16.41,17.89,-4.33,11,19.52,15.63,-16.41,17.66,-5.56
