Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
GRMN,2002-07-31,N,9.48,9.5,10.8,9.5,13.92,10.17,7.27,16,10.8,9.48,13.92,9.78,3.27
GRMN,2002-10-30,N,9.76,10.16,10.4,9.9,6.55,10.4,6.55,16,11.65,9.9,19.36,11.65,19.36
GRMN,2003-02-12,N,14.4,14.52,15.5,14.5,7.63,15.13,5.06,9,17.05,14.5,18.4,16.94,17.63
GRMN,2003-04-30,N,19.61,20.18,21.72,20.05,10.75,21.19,8.05,16,24.22,20.05,23.5,24.2,23.4
GRMN,2003-07-30,N,23.31,19.84,20.95,19.02,-18.4,19.26,-17.37,16,20.95,17.85,-23.42,19.14,-17.88
GRMN,2003-10-29,N,22.48,22.68,27.04,22.52,20.28,26.02,15.74,23,27.05,22.52,20.32,26.12,16.19
GRMN,2004-02-11,N,26.05,24.42,24.5,22.3,-14.39,23.41,-10.13,9,24.7,22.3,-14.39,23.1,-11.32
GRMN,2004-04-28,N,19.66,17.88,18.25,16.05,-18.36,16.46,-16.27,23,18.25,14.04,-28.58,16.3,-17.09
GRMN,2004-07-28,N,16.82,18.7,19.72,17.52,17.24,18.87,12.18,23,19.72,17.52,17.24,19.05,13.25
GRMN,2004-10-27,N,23.86,23.88,26.12,23.62,9.47,25.26,5.86,23,27.06,23.62,13.41,26.59,11.44
GRMN,2005-02-09,Y,27.42,27.56,27.92,27.0,1.82,27.28,-0.51,9,27.92,26.42,-3.64,26.6,-2.99
GRMN,2005-04-27,N,21.76,20.62,21.3,19.96,-8.27,21.12,-2.94,23,22.4,19.52,-10.29,22.2,2.02
GRMN,2005-07-27,N,26.28,28.56,28.72,27.12,9.28,27.44,4.41,23,28.72,25.96,9.28,27.82,5.85
GRMN,2005-10-26,N,33.74,32.97,33.0,28.38,-15.88,29.75,-11.82,23,33.0,27.06,-19.79,30.58,-9.36
GRMN,2006-02-22,N,33.0,35.11,35.47,31.83,7.48,32.56,-1.33,23,38.97,31.83,18.09,38.54,16.78
GRMN,2006-05-03,N,43.96,48.48,49.72,47.1,13.1,48.22,9.69,16,50.94,42.64,15.87,44.62,1.5
GRMN,2006-08-02,N,45.0,48.8,49.41,43.08,9.79,44.07,-2.06,16,49.41,42.49,9.79,46.2,2.66
GRMN,2006-11-01,N,53.41,46.56,47.0,44.8,-16.12,44.98,-15.78,16,50.59,44.53,-16.62,50.13,-6.14
GRMN,2007-02-14,N,52.71,58.25,59.3,55.11,12.5,57.0,8.13,2,59.3,54.76,12.5,55.77,5.8
GRMN,2007-05-02,N,59.37,55.75,58.04,55.25,-6.93,56.94,-4.09,16,58.04,54.96,-7.42,56.83,-4.27
GRMN,2007-08-01,N,83.9,90.01,93.18,86.75,11.06,92.61,10.38,16,105.75,86.41,26.04,92.33,10.04
GRMN,2007-10-31,N,120.48,112.0,116.0,106.88,-11.28,107.4,-10.85,16,116.0,80.54,-33.15,97.51,-19.06
GRMN,2008-02-20,N,69.5,73.0,73.29,61.88,-10.96,64.47,-7.23,30,73.29,52.87,-23.92,60.13,-13.48
GRMN,2008-04-30,N,46.44,43.85,44.75,39.75,-14.4,40.9,-11.92,16,50.49,39.75,-14.4,50.02,7.7
GRMN,2008-07-30,N,45.06,40.36,40.99,34.51,-23.41,35.19,-21.9,16,40.99,33.56,-25.52,37.21,-17.42
GRMN,2008-10-29,N,21.43,22.3,23.45,21.18,9.42,21.95,2.42,23,23.45,14.4,-32.8,15.77,-26.41
GRMN,2009-02-23,N,15.17,15.81,17.68,15.81,16.54,16.28,7.31,25,21.3,15.81,40.4,20.05,32.16
GRMN,2009-05-06,N,25.66,23.86,23.86,21.31,-16.95,21.83,-14.92,9,23.86,20.03,-21.94,20.74,-19.17
GRMN,2009-08-05,N,27.18,32.31,33.9,31.25,24.72,33.65,23.84,16,33.9,27.72,24.72,29.78,9.56
GRMN,2009-11-04,N,31.41,32.96,33.22,26.54,-15.5,26.84,-14.54,16,33.22,26.54,-15.5,30.86,-1.75
GRMN,2010-02-24,N,34.45,33.39,33.5,31.35,-8.99,32.45,-5.8,23,37.65,31.11,-9.69,36.13,4.87
GRMN,2010-05-05,N,37.47,32.5,36.0,31.99,-14.64,34.19,-8.77,16,36.01,31.99,-14.64,33.53,-10.53
GRMN,2010-08-04,N,29.35,30.36,31.03,28.69,5.72,29.02,-1.12,16,31.32,26.57,-9.47,27.44,-6.5
GRMN,2010-11-03,N,33.01,29.89,33.52,29.7,-10.02,31.26,-5.3,16,33.52,28.76,-12.87,28.84,-12.63
GRMN,2011-02-23,N,32.14,30.17,33.22,30.01,-6.62,32.36,0.68,23,35.22,30.01,9.58,33.82,5.22
GRMN,2011-05-04,N,33.49,35.0,36.42,34.07,8.74,35.28,5.34,16,36.42,34.07,8.74,34.97,4.44
GRMN,2011-08-03,N,31.05,31.04,31.9,29.49,-5.02,30.86,-0.61,16,32.72,29.23,-5.86,31.0,-0.16
GRMN,2011-11-02,N,34.19,36.51,37.2,34.93,8.8,35.71,4.44,16,37.2,34.59,8.8,35.13,2.74
GRMN,2012-02-22,N,44.69,49.03,49.93,47.87,11.72,48.86,9.33,23,49.93,46.41,11.72,46.89,4.92
GRMN,2012-05-02,N,47.49,49.91,50.67,47.67,6.69,49.33,3.87,16,50.67,42.8,-9.87,42.98,-9.49
GRMN,2012-08-01,N,38.61,41.76,41.87,38.31,8.44,39.36,1.96,16,41.9,38.31,8.52,41.18,6.65
GRMN,2012-10-31,N,38.99,38.1,42.0,36.71,7.71,38.1,-2.28,16,42.0,35.77,-8.25,37.18,-4.64
GRMN,2013-02-20,N,39.24,35.51,36.04,34.65,-11.69,35.54,-9.42,23,36.04,33.65,-14.24,34.56,-11.92
GRMN,2013-05-01,N,35.08,34.89,34.97,33.11,-5.61,33.68,-3.99,16,36.88,33.11,-5.61,36.88,5.13
GRMN,2013-07-31,N,37.26,38.54,40.19,37.9,7.86,40.08,7.56,16,40.25,37.64,8.02,37.78,1.39
GRMN,2013-10-30,N,48.07,50.0,50.39,47.63,4.82,48.27,0.41,16,50.39,45.58,-5.17,47.77,-0.62
GRMN,2014-02-19,N,47.17,52.34,52.72,49.46,11.76,51.68,9.56,2,52.72,49.46,11.76,51.97,10.17
GRMN,2014-04-30,N,55.09,58.74,59.57,56.76,8.13,57.1,3.64,16,59.57,54.67,8.13,55.07,-0.03
GRMN,2014-07-30,N,57.58,61.6,61.75,53.78,7.24,54.41,-5.5,16,61.75,53.78,7.24,56.07,-2.62
GRMN,2014-10-29,N,57.2,54.9,55.51,53.31,-6.8,53.96,-5.66,24,60.19,53.31,-6.8,59.63,4.24
GRMN,2015-02-18,N,56.81,53.51,54.0,50.45,-11.19,50.71,-10.73,2,54.0,49.26,-13.28,49.42,-13.0
GRMN,2015-04-29,N,47.49,45.52,46.89,44.81,-5.64,45.54,-4.1,16,46.89,44.81,-5.64,46.2,-2.71
GRMN,2015-07-29,N,42.79,42.57,43.89,42.29,2.57,42.69,-0.23,23,43.89,38.24,-10.63,38.26,-10.58
GRMN,2015-10-28,N,34.79,33.9,35.19,33.9,-2.55,35.13,0.97,23,38.47,33.9,10.57,37.4,7.53
GRMN,2016-02-17,N,35.22,38.25,41.97,37.59,19.13,41.06,16.54,2,41.97,37.59,19.13,39.97,13.45
GRMN,2016-04-27,N,42.29,42.95,44.42,42.56,5.03,43.88,3.75,23,44.42,39.24,-7.21,40.29,-4.72
GRMN,2016-07-27,N,46.39,50.27,52.14,50.12,12.39,51.79,11.64,23,56.19,50.12,21.12,54.38,17.22
GRMN,2016-10-26,N,49.51,51.32,53.32,49.42,7.69,49.75,0.48,23,53.32,46.8,7.69,51.71,4.44
GRMN,2017-02-22,N,50.45,54.3,55.74,53.11,10.48,54.15,7.33,23,55.74,51.05,10.48,52.36,3.78
GRMN,2017-05-03,N,51.24,49.88,50.89,48.83,-4.7,50.68,-1.09,17,52.86,48.83,-4.7,51.22,-0.03
GRMN,2017-08-02,N,49.99,51.07,52.77,50.95,5.56,52.22,4.46,17,52.77,50.89,5.56,51.17,2.36
GRMN,2017-11-01,N,56.61,57.62,60.44,57.61,6.76,59.8,5.63,17,61.75,57.61,9.07,61.45,8.54
GRMN,2018-02-21,N,64.86,60.35,62.66,59.56,-7.4,61.35,-4.61,24,63.19,57.84,-10.82,60.11,-7.32
GRMN,2018-05-02,N,58.99,60.95,62.46,60.33,5.88,61.95,5.01,17,62.46,58.71,5.88,59.76,1.3
GRMN,2018-08-01,N,62.45,64.0,64.85,62.38,3.84,64.5,3.28,17,65.53,62.38,4.93,65.35,4.64
GRMN,2018-10-31,N,63.05,63.73,66.66,63.07,5.72,66.16,4.93,17,67.95,63.0,7.77,65.48,3.85
GRMN,2019-02-20,N,70.97,75.84,83.3,75.5,17.37,83.06,17.03,24,85.5,75.5,20.47,83.25,17.3
GRMN,2019-05-01,N,85.74,82.0,83.2,78.91,-7.96,80.06,-6.62,17,83.2,76.74,-10.49,78.14,-8.86
GRMN,2019-07-31,N,76.6,83.25,83.95,77.52,9.59,78.59,2.59,17,83.95,74.29,9.59,77.17,0.74
GRMN,2019-10-30,N,87.91,93.85,96.44,91.27,9.7,96.35,9.6,17,97.6,91.27,11.02,95.65,8.8
GRMN,2020-02-19,N,97.12,103.87,105.58,101.78,8.71,103.67,6.74,3,105.58,96.5,8.71,96.58,-0.55
GRMN,2020-04-29,N,83.4,86.05,87.5,82.61,4.91,82.91,-0.58,17,87.5,76.02,-8.84,78.03,-6.43
GRMN,2020-07-29,N,99.36,103.12,103.99,95.02,4.65,98.78,-0.58,24,105.5,95.02,6.17,102.43,3.08
GRMN,2020-10-28,N,98.61,100.12,101.67,97.47,3.1,97.57,-1.05,24,120.42,97.47,22.11,114.49,16.1
GRMN,2021-02-17,N,132.48,132.2,132.96,128.47,-3.02,129.51,-2.24,3,132.96,126.74,-4.33,128.01,-3.37
GRMN,2021-04-28,N,141.12,138.72,139.29,135.66,-3.86,137.38,-2.65,24,145.2,135.33,-4.1,139.84,-0.9
GRMN,2021-07-28,N,152.04,153.03,156.8,151.62,3.13,156.09,2.66,24,171.31,151.62,12.67,170.43,12.09
GRMN,2021-10-27,N,160.3,158.59,158.59,145.31,-9.35,146.21,-8.78,24,158.59,140.72,-12.21,142.8,-10.91
GRMN,2022-02-16,N,119.88,116.28,121.0,114.25,-4.69,119.59,-0.24,3,121.0,112.04,-6.53,114.52,-4.47
GRMN,2022-04-27,N,110.0,109.0,110.13,107.53,-2.24,109.5,-0.45,24,114.39,97.36,-11.49,100.65,-8.49
GRMN,2022-07-27,N,102.5,93.18,95.31,92.31,-9.94,93.56,-8.72,24,100.41,92.31,-9.94,97.13,-5.23
GRMN,2022-10-26,N,84.89,86.38,87.14,84.06,2.65,84.92,0.03,24,94.63,82.57,11.47,91.03,7.23
