Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
DUK,2002-01-17,N,114.99,110.25,114.0,106.5,-7.38,108.0,-6.07,1,114.0,106.5,-7.38,108.69,-5.47
DUK,2002-04-17,N,111.6,114.0,116.61,113.1,4.48,115.83,3.79,2,116.61,113.1,4.48,114.06,2.2
DUK,2002-07-23,N,57.9,58.5,61.56,54.3,6.32,57.0,-1.55,24,84.84,54.3,46.52,79.89,37.97
DUK,2002-10-24,Y,57.24,57.0,59.4,55.77,3.77,58.62,2.41,22,66.0,54.27,15.3,55.98,-2.2
DUK,2003-01-28,N,49.77,51.0,52.2,50.79,4.88,51.3,3.07,24,52.2,39.0,-21.63,41.13,-17.35
DUK,2003-04-30,N,51.84,54.6,53.34,51.39,2.89,52.77,1.79,16,54.0,49.8,4.16,53.34,2.89
DUK,2003-07-30,N,54.66,54.66,55.17,51.0,-6.69,52.08,-4.72,16,55.17,50.28,-8.01,52.02,-4.82
DUK,2003-10-30,N,53.1,53.82,53.82,53.82,1.35,53.82,1.35,22,55.5,51.24,4.51,53.61,0.96
DUK,2004-01-29,N,64.47,66.12,66.12,66.12,2.55,66.12,2.55,22,67.47,63.9,4.65,64.56,0.13
DUK,2004-04-29,N,65.45,62.94,62.94,62.94,3.84,62.94,-3.84,22,64.05,57.03,-12.87,58.11,-11.22
DUK,2004-07-29,Y,64.17,64.08,64.77,63.3,-1.35,64.5,0.51,22,67.41,63.3,5.04,65.67,2.33
DUK,2004-11-03,N,72.95,74.16,74.61,73.44,2.26,74.55,2.17,16,76.62,73.44,5.01,75.27,3.16
DUK,2005-02-02,N,81.23,81.23,81.23,80.34,-1.1,80.7,-0.66,16,83.19,79.62,2.4,79.89,-1.66
DUK,2005-05-04,N,87.57,87.57,88.38,86.7,-0.99,88.05,0.54,16,88.56,82.02,-6.33,83.85,-4.24
DUK,2005-08-03,N,89.28,87.87,89.85,87.87,-1.57,88.98,-0.33,16,89.85,83.52,-6.45,85.47,-4.26
DUK,2005-11-02,N,78.56,80.97,80.97,78.15,3.05,79.98,1.79,16,81.45,76.73,3.66,80.84,2.9
DUK,2006-02-01,N,85.05,86.34,86.34,85.05,1.51,85.35,0.35,16,86.34,82.5,-2.99,85.8,0.88
DUK,2006-05-02,N,86.88,86.94,87.24,86.46,-0.48,86.52,-0.41,17,87.96,81.45,-6.24,82.62,-4.9
DUK,2006-08-03,N,91.8,92.85,92.88,91.44,1.17,92.04,0.26,15,92.94,88.26,-3.85,90.03,-1.92
DUK,2006-11-03,N,94.47,94.47,94.8,91.83,-2.79,93.27,-1.27,14,95.73,91.35,-3.3,95.1,0.66
DUK,2007-02-06,N,60.87,60.54,61.2,60.18,-1.13,60.18,-1.13,10,61.2,59.34,-2.51,59.88,-1.62
