Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
POR,2013-11-01,N,28.7,28.3,29.79,28.19,3.79,29.51,2.82,14,29.88,28.19,4.11,29.46,2.64
POR,2014-02-14,N,30.63,30.94,31.75,30.94,3.65,31.57,3.06,7,32.28,30.94,5.38,32.11,4.86
POR,2014-07-29,N,33.17,33.38,33.69,33.14,1.56,33.29,0.36,17,33.69,31.41,-5.3,33.2,0.09
POR,2014-10-28,N,35.36,35.6,35.61,34.9,-1.3,35.38,0.05,25,37.29,34.9,5.45,36.31,2.68
POR,2015-02-13,N,37.17,37.6,37.61,36.04,-3.04,36.65,-1.37,7,37.61,36.04,-3.04,36.95,-0.59
POR,2015-04-28,N,36.74,36.4,36.72,35.9,-2.28,36.49,-0.68,17,36.72,34.02,-7.4,34.82,-5.22
POR,2015-07-28,N,34.18,33.38,34.77,33.31,-2.54,34.76,1.69,24,38.0,33.31,11.17,36.72,7.46
POR,2015-10-27,N,38.61,38.29,38.94,38.15,-1.19,38.22,-0.98,24,38.94,34.97,-9.42,37.02,-4.11
POR,2016-02-12,N,39.02,39.28,39.28,37.83,-3.04,38.22,-2.05,7,39.28,37.4,-4.15,37.88,-2.92
POR,2016-04-29,N,38.85,38.65,39.86,38.06,2.59,39.72,2.23,21,41.94,38.06,7.95,40.44,4.09
POR,2016-08-03,N,43.77,43.72,43.97,43.22,-1.25,43.39,-0.86,16,44.46,41.51,-5.16,42.58,-2.71
POR,2016-10-28,N,41.86,42.7,43.15,41.91,3.08,42.94,2.58,21,44.32,40.86,5.87,41.74,-0.28
POR,2017-02-17,N,43.23,44.23,44.28,42.41,2.42,42.98,-0.57,0,44.28,42.41,2.42,42.98,-0.57
POR,2017-04-28,N,46.38,46.87,46.87,45.22,-2.5,45.34,-2.24,22,46.87,44.3,-4.48,45.22,-2.5
POR,2017-07-28,N,45.42,44.91,45.32,44.27,-2.53,44.44,-2.15,22,46.68,44.27,2.77,46.4,2.15
POR,2017-10-27,N,45.87,46.3,47.68,45.6,3.94,47.67,3.92,22,50.11,45.6,9.24,49.34,7.56
POR,2018-02-16,N,40.96,40.42,41.05,39.85,-1.87,40.84,-0.56,1,41.41,40.2,-1.85,41.2,0.58
POR,2018-04-27,N,41.39,41.78,42.59,41.55,2.89,42.33,2.27,22,42.93,39.66,-4.17,39.78,-3.88
POR,2018-07-27,N,45.33,44.92,46.0,44.46,-1.91,44.83,-1.1,22,47.51,44.38,4.8,47.37,4.5
POR,2018-10-26,N,45.92,45.64,46.08,43.94,-4.31,44.55,-2.98,22,48.56,43.94,5.74,48.25,5.07
POR,2019-02-15,N,48.85,49.1,49.37,48.34,1.06,48.93,0.16,1,49.37,48.34,1.06,48.93,0.16
POR,2019-04-26,N,51.48,52.0,52.55,51.88,2.07,52.12,1.24,22,53.77,51.57,4.44,53.36,3.65
POR,2019-08-02,N,55.4,54.46,55.1,53.56,-3.32,54.4,-1.8,15,56.59,53.47,-3.48,56.3,1.62
POR,2019-11-01,N,56.88,56.99,57.92,56.68,1.82,57.81,1.63,15,57.92,54.24,-4.64,55.49,-2.44
POR,2020-02-14,N,62.34,62.34,62.64,61.36,-1.57,61.8,-0.86,8,63.08,61.36,-1.57,62.37,0.04
POR,2020-04-24,N,48.43,46.5,46.91,44.58,-7.94,46.41,-4.17,22,48.95,39.51,-18.41,40.77,-15.81
POR,2020-07-31,N,44.31,43.54,45.83,43.54,3.43,44.13,-0.4,22,45.83,40.78,-7.96,41.41,-6.54
POR,2020-10-30,N,39.61,39.24,40.23,38.78,-2.09,39.3,-0.78,22,44.98,38.78,13.55,42.21,6.56
POR,2021-02-19,N,41.86,41.93,42.39,41.63,1.26,41.88,0.04,1,42.39,41.63,1.26,41.88,0.04
POR,2021-04-30,N,50.26,49.83,50.98,49.83,1.43,50.86,1.19,22,50.98,48.47,-3.56,49.2,-2.1
POR,2021-07-30,N,49.15,48.9,49.97,48.72,1.66,48.9,-0.5,22,51.82,48.72,5.43,51.65,5.08
POR,2021-10-29,N,48.51,48.39,49.63,47.95,2.3,49.31,1.64,22,50.54,47.95,4.18,49.92,2.9
POR,2022-02-17,N,50.42,49.91,50.9,49.5,-1.82,50.29,-0.25,2,50.9,49.5,-1.82,49.74,-1.34
POR,2022-04-28,N,51.6,51.47,51.54,49.02,-4.99,49.36,-4.34,23,51.54,45.98,-10.89,48.09,-6.8
POR,2022-07-28,N,50.44,51.45,51.68,50.14,2.45,51.46,2.02,23,56.37,50.14,11.75,55.23,9.49
POR,2022-10-25,N,43.75,44.31,45.43,44.31,3.83,44.68,2.12,25,47.57,43.46,8.73,47.13,7.72
POR,2023-02-16,N,47.08,46.35,48.42,45.75,2.84,48.16,2.29,2,49.7,45.75,5.56,49.62,5.39
