Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
SIFI,2008-10-22,Y,6.79,6.25,6.5,6.25,-7.95,6.5,-4.27,30,7.91,5.36,-21.06,6.5,-4.27
SIFI,2009-02-25,Y,3.23,3.25,3.41,3.25,5.57,3.34,3.4,23,4.49,3.25,39.0,4.09,26.93
SIFI,2009-04-22,Y,3.7,4.05,4.05,3.85,9.45,4.05,9.45,23,5.9,3.81,59.45,5.59,51.08
SIFI,2009-07-22,Y,4.38,4.62,4.9,4.3,11.61,4.62,5.23,30,4.93,3.82,-12.98,4.25,-3.18
SIFI,2009-10-29,Y,4.25,4.28,4.38,4.25,3.05,4.38,3.05,22,5.25,4.25,23.52,5.25,23.52
SIFI,2010-02-24,Y,5.09,5.25,5.25,5.25,2.94,5.25,2.94,23,7.0,5.25,37.25,6.6,29.41
SIFI,2010-04-28,Y,6.51,6.6,6.6,6.6,1.38,6.6,1.38,23,6.73,6.0,-7.83,6.07,-6.75
SIFI,2010-07-28,Y,6.9,6.6,6.95,6.2,-10.14,6.75,-2.17,23,6.95,6.2,-10.14,6.6,-4.34
SIFI,2010-10-27,Y,6.0,5.76,5.76,5.49,-8.49,5.69,-5.16,23,6.48,5.49,-8.49,6.28,4.66
SIFI,2011-02-16,Y,9.4,9.4,9.44,9.4,0.42,9.44,0.53,2,9.48,9.4,0.85,9.43,0.31
SIFI,2011-04-27,Y,9.93,9.9,9.92,9.8,-1.3,9.9,-0.3,23,10.52,9.8,5.94,10.36,4.33
SIFI,2011-07-27,Y,10.0,10.01,10.14,9.99,1.4,10.0,,23,10.24,9.22,-7.79,9.4,-5.99
SIFI,2011-10-26,Y,9.0,8.91,9.47,8.91,5.22,9.08,0.88,23,9.47,8.76,5.22,9.36,3.99
SIFI,2012-02-29,Y,10.26,10.08,10.42,10.08,-1.75,10.37,1.07,16,11.04,10.08,7.6,10.75,4.77
SIFI,2012-04-25,Y,11.27,11.26,11.26,11.13,-1.24,11.21,-0.53,23,11.5,10.86,-3.63,11.14,-1.15
SIFI,2012-07-25,Y,11.08,11.17,11.41,11.01,2.97,11.34,2.34,23,11.68,11.01,5.41,11.56,4.33
SIFI,2013-02-21,Y,11.59,11.65,11.65,11.37,-1.89,11.58,-0.08,22,11.92,10.86,-6.29,11.84,2.15
SIFI,2013-04-24,Y,11.48,11.4,11.47,11.4,-0.69,11.44,-0.34,23,11.75,10.54,-8.18,10.71,-6.7
SIFI,2013-10-24,Y,11.65,11.64,11.64,11.4,-2.14,11.56,-0.77,22,11.64,11.21,-3.77,11.26,-3.34
SIFI,2014-04-23,Y,11.74,11.75,11.76,11.5,-2.04,11.5,-2.04,23,11.8,11.1,-5.45,11.31,-3.66
SIFI,2014-07-23,Y,11.02,11.2,11.24,10.97,1.99,11.14,1.08,23,11.36,10.75,3.08,11.05,0.27
SIFI,2014-10-22,Y,10.94,11.0,11.0,10.95,0.54,10.95,0.09,31,11.79,10.95,7.76,11.15,1.91
SIFI,2015-01-28,Y,11.08,11.04,11.08,11.04,-0.36,11.06,-0.18,23,11.5,11.0,3.79,11.49,3.7
SIFI,2015-04-22,Y,12.18,12.18,12.18,12.1,-0.65,12.18,,23,12.18,11.25,-7.63,11.6,-4.76
SIFI,2015-07-22,Y,11.9,11.76,11.85,11.76,-1.17,11.79,-0.92,30,12.0,11.42,-4.03,11.63,-2.26
SIFI,2015-10-28,Y,12.65,12.68,12.69,11.83,-6.48,12.63,-0.15,23,13.33,11.83,-6.48,13.02,2.92
SIFI,2016-02-17,Y,13.82,13.88,13.92,13.75,0.72,13.92,0.72,2,13.92,13.69,-0.94,13.73,-0.65
SIFI,2016-02-24,Y,13.98,13.98,14.25,13.92,1.93,14.25,1.93,23,14.25,13.65,-2.36,14.12,1.0
SIFI,2016-04-27,Y,13.95,13.96,14.3,13.92,2.5,13.94,-0.07,23,14.3,13.86,2.5,13.94,-0.07
SIFI,2016-07-27,Y,13.41,13.47,13.72,13.41,2.31,13.5,0.67,23,13.72,12.89,-3.87,13.42,0.07
SIFI,2016-10-26,Y,13.15,13.25,13.25,13.05,0.76,13.05,-0.76,23,14.45,12.3,9.88,14.15,7.6
SIFI,2017-04-26,Y,15.2,15.15,15.15,14.95,-1.64,14.95,-1.64,23,15.25,14.75,-2.96,15.05,-0.98
SIFI,2017-07-26,Y,15.4,15.5,15.5,15.35,0.64,15.4,,23,15.75,14.05,-8.76,14.05,-8.76
SIFI,2017-10-25,Y,15.2,15.2,15.25,15.15,0.32,15.25,0.32,23,15.25,14.25,-6.24,14.6,-3.94
SIFI,2018-01-31,Y,14.45,14.35,14.45,14.35,-0.69,14.45,,16,14.45,13.75,-4.84,14.35,-0.69
