Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
GOOGL,2004-10-21,Y,149.38,170.44,180.17,164.08,20.61,172.43,15.43,29,201.6,164.08,34.95,169.4,13.4
GOOGL,2005-02-01,Y,191.9,215.55,216.8,203.66,12.97,205.96,7.32,17,216.8,181.0,12.97,197.95,3.15
GOOGL,2005-04-21,Y,204.22,222.9,224.0,214.26,9.68,215.81,5.67,29,241.67,214.26,18.33,241.61,18.3
GOOGL,2005-07-21,Y,313.94,306.37,309.25,296.33,-5.6,302.39,-3.67,29,309.25,275.0,-12.4,280.0,-10.81
GOOGL,2005-10-20,Y,303.2,345.8,346.43,333.0,14.25,339.9,12.1,1,346.43,333.0,14.25,339.9,12.1
GOOGL,2006-01-31,Y,432.66,389.03,402.0,387.52,-10.43,401.78,-7.13,17,406.5,337.83,-21.91,368.75,-14.77
GOOGL,2006-04-20,Y,415.0,448.9,450.72,436.17,8.6,437.1,5.32,1,450.72,436.17,8.6,437.1,5.32
GOOGL,2006-07-20,Y,387.12,386.14,391.75,377.69,-2.43,390.11,0.77,1,391.75,377.69,-2.43,390.11,0.77
GOOGL,2006-10-19,Y,426.06,458.99,460.1,453.59,7.98,459.67,7.88,1,460.1,453.59,7.98,459.67,7.88
GOOGL,2007-01-31,Y,501.5,506.0,506.01,481.53,-3.98,481.75,-3.93,16,506.01,455.02,-9.26,469.94,-6.29
GOOGL,2007-04-19,Y,471.65,490.52,492.5,482.02,4.42,482.48,2.29,1,492.5,482.02,4.42,482.48,2.29
GOOGL,2007-07-19,Y,548.59,511.9,523.16,509.5,-7.12,520.12,-5.18,1,523.16,509.5,-7.12,520.12,-5.18
GOOGL,2007-10-18,Y,639.62,654.55,658.49,643.23,2.95,644.71,0.79,1,658.49,643.23,2.95,644.71,0.79
GOOGL,2008-01-31,Y,564.29,528.66,536.66,510.0,-9.62,515.9,-8.57,15,541.04,488.52,-13.42,529.64,-6.14
GOOGL,2008-04-17,Y,449.54,535.21,547.7,524.77,21.83,539.41,19.99,1,547.7,524.77,21.83,539.41,19.99
GOOGL,2008-07-17,Y,533.44,498.35,498.98,478.19,-10.35,481.32,-9.77,1,498.98,478.19,-10.35,481.32,-9.77
GOOGL,2008-10-16,Y,353.02,378.96,386.0,363.55,9.34,372.54,5.52,1,386.0,363.55,9.34,372.54,5.52
GOOGL,2009-01-22,Y,306.5,309.27,331.96,304.22,8.3,324.7,5.93,29,381.0,304.22,24.3,346.45,13.03
GOOGL,2009-04-16,Y,388.74,386.02,399.82,384.81,2.85,392.24,0.9,1,399.82,384.81,2.85,392.24,0.9
GOOGL,2009-07-16,Y,442.6,433.0,435.48,426.7,-3.59,430.25,-2.79,1,435.48,426.7,-3.59,430.25,-2.79
GOOGL,2009-10-15,Y,529.91,547.33,554.75,544.53,4.68,549.85,3.76,1,554.75,544.53,4.68,549.85,3.76
GOOGL,2010-01-21,Y,582.98,564.5,570.6,534.86,-8.25,550.01,-5.65,29,570.6,522.46,-10.38,540.76,-7.24
GOOGL,2010-04-15,Y,595.29,563.0,568.79,549.63,-7.67,550.14,-7.58,1,568.79,549.63,-7.67,550.14,-7.58
GOOGL,2010-07-15,Y,494.02,469.12,470.56,459.52,-6.98,459.6,-6.96,1,470.56,459.52,-6.98,459.6,-6.96
GOOGL,2010-10-14,Y,540.92,599.27,601.64,591.6,11.22,601.45,11.18,1,601.64,591.6,11.22,601.45,11.18
GOOGL,2011-01-20,Y,626.77,639.58,641.73,611.36,-2.45,611.83,-2.38,1,641.73,611.36,-2.45,611.83,-2.38
GOOGL,2011-04-14,Y,578.51,545.29,545.75,530.04,-8.37,530.7,-8.26,1,545.75,530.04,-8.37,530.7,-8.26
GOOGL,2011-07-14,Y,528.94,597.5,600.25,588.16,13.48,597.62,12.98,1,600.25,588.16,13.48,597.62,12.98
GOOGL,2011-10-13,Y,558.99,599.47,599.6,587.57,7.26,591.67,5.84,8,599.6,577.4,7.26,590.49,5.63
GOOGL,2012-01-19,Y,639.57,590.53,591.0,581.7,-9.04,585.99,-8.37,1,591.0,581.7,-9.04,585.99,-8.37
GOOGL,2012-04-12,Y,651.01,647.54,648.99,623.54,-4.21,624.6,-4.05,8,648.99,595.83,-8.47,596.05,-8.44
GOOGL,2012-07-19,Y,593.05,608.76,612.94,598.16,3.35,610.82,2.99,1,612.94,598.16,3.35,610.82,2.99
GOOGL,2012-10-18,Y,695.0,705.58,706.7,672.0,-3.3,681.79,-1.9,1,706.7,672.0,-3.3,681.79,-1.9
GOOGL,2013-01-22,Y,702.87,735.99,749.0,735.79,6.56,741.5,5.49,24,793.26,735.79,12.86,792.89,12.8
GOOGL,2013-04-18,Y,765.91,769.16,803.44,766.26,4.9,799.87,4.43,1,803.44,766.26,4.9,799.87,4.43
GOOGL,2013-07-18,Y,910.68,886.61,902.95,875.61,-3.85,896.6,-1.54,1,902.95,875.61,-3.85,896.6,-1.54
GOOGL,2013-10-17,Y,444.84,488.78,508.24,487.49,14.25,506.21,13.79,1,508.24,487.49,14.25,506.21,13.79
GOOGL,2014-01-30,Y,568.26,586.26,593.86,576.14,4.5,591.08,4.01,22,607.04,564.57,6.82,602.5,6.02
GOOGL,2014-04-16,Y,563.9,556.32,557.0,539.4,-4.34,543.34,-3.64,5,557.0,534.0,-5.3,539.37,-4.35
GOOGL,2014-07-17,Y,580.82,603.01,606.7,590.91,4.45,605.11,4.18,1,606.7,590.91,4.45,605.11,4.18
GOOGL,2014-10-16,Y,536.91,540.45,543.45,518.41,-3.44,522.97,-2.59,2,543.45,518.41,-3.44,532.38,-0.84
GOOGL,2015-01-29,Y,513.23,519.0,543.1,518.16,5.82,537.54,4.73,22,553.0,518.16,7.74,541.79,5.56
GOOGL,2015-04-23,Y,557.46,580.04,584.7,568.35,4.88,573.66,2.9,22,584.7,532.24,4.88,546.49,-1.96
GOOGL,2015-07-16,Y,601.78,680.0,703.0,678.0,16.82,699.62,16.25,1,703.0,678.0,16.82,699.62,16.25
GOOGL,2015-10-22,Y,681.14,750.06,752.5,717.94,10.47,719.33,5.6,29,779.32,717.94,14.41,777.0,14.07
GOOGL,2016-02-01,Y,770.77,800.5,810.35,780.6,5.13,780.91,1.31,18,810.35,682.01,-11.51,722.11,-6.31
GOOGL,2016-04-21,Y,780.0,743.91,753.92,730.37,-6.36,737.77,-5.41,29,753.92,703.2,-9.84,721.71,-7.47
GOOGL,2016-07-28,Y,765.84,797.71,803.94,790.0,4.97,791.34,3.32,22,813.88,785.04,6.27,799.65,4.41
GOOGL,2016-10-27,Y,817.35,829.94,839.0,817.0,2.64,819.56,0.27,22,839.0,743.59,-9.02,775.97,-5.06
GOOGL,2017-01-26,Y,856.98,859.0,867.0,841.9,-1.75,845.03,-1.39,22,867.0,812.05,-5.24,846.55,-1.21
GOOGL,2017-04-27,Y,891.44,929.0,935.9,923.22,4.98,924.52,3.71,22,965.9,920.8,8.35,954.65,7.09
GOOGL,2017-07-24,Y,998.31,970.7,976.73,963.8,-3.45,969.03,-2.93,25,976.73,921.22,-7.72,926.18,-7.22
