Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
CPRX,2010-08-13,N,1.18,1.18,1.2,1.12,-5.08,1.14,-2.54,7,1.2,0.95,-19.49,1.08,-8.47
CPRX,2010-11-16,N,1.09,1.08,1.1,1.08,0.91,1.09,,3,1.12,1.08,2.75,1.12,2.75
CPRX,2011-03-31,Y,1.12,1.11,1.11,1.11,0.89,1.11,-0.89,15,1.17,1.1,4.46,1.11,-0.89
CPRX,2011-05-16,N,1.14,1.14,1.19,1.13,3.47,1.15,0.86,4,1.22,1.13,6.08,1.15,0.86
CPRX,2011-08-16,N,1.4,1.38,1.41,1.26,-9.99,1.27,-9.28,3,1.41,1.13,-18.57,1.25,-10.71
CPRX,2011-11-15,N,1.01,1.05,1.05,1.01,3.96,1.01,,3,1.2,1.0,18.81,1.12,11.88
CPRX,2012-03-30,Y,1.11,1.14,1.13,1.06,-4.5,1.07,-3.6,21,1.13,0.75,-32.43,0.98,-11.71
CPRX,2012-05-15,Y,0.89,0.89,0.9,0.83,-6.74,0.85,-4.49,3,0.92,0.8,-10.11,0.8,-10.11
CPRX,2012-08-15,N,1.58,1.49,1.49,1.36,-13.92,1.4,-11.39,2,1.52,1.34,-15.18,1.47,-6.96
CPRX,2012-11-14,Y,0.41,0.45,0.45,0.4,9.75,0.41,,2,0.45,0.4,9.75,0.42,2.43
CPRX,2013-04-02,N,0.48,0.45,0.5,0.45,-6.24,0.47,-2.08,17,0.96,0.45,100.0,0.88,83.33
CPRX,2013-05-16,N,0.88,0.89,0.89,0.78,-11.36,0.83,-5.68,1,0.89,0.78,-11.36,0.83,-5.68
CPRX,2013-08-15,N,1.45,1.36,1.4,1.28,-11.72,1.34,-7.58,1,1.45,1.28,-11.72,1.33,-8.27
CPRX,2013-11-14,N,1.32,1.3,1.45,1.29,9.84,1.41,6.81,1,1.65,1.29,24.99,1.6,21.21
CPRX,2014-03-19,N,2.18,2.2,2.29,2.12,5.04,2.25,3.21,2,2.5,2.12,14.67,2.37,8.71
CPRX,2014-05-16,N,1.77,1.75,1.85,1.74,4.51,1.81,2.82,0,1.85,1.74,4.51,1.81,2.82
CPRX,2014-08-13,Y,2.22,2.22,2.25,2.19,1.35,2.19,-1.35,2,2.31,2.19,4.05,2.27,2.25
CPRX,2014-11-14,N,2.83,2.76,2.85,2.65,-6.36,2.66,-6.0,8,2.85,2.54,-10.24,2.71,-4.24
