Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
JAZZ,2003-07-22,Y,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
JAZZ,2003-10-22,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
JAZZ,2004-02-19,Y,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
JAZZ,2004-04-21,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
JAZZ,2004-07-21,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
JAZZ,2004-10-20,Y,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
JAZZ,2005-02-16,Y,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
JAZZ,2005-04-26,Y,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
JAZZ,2007-08-09,Y,12.1,11.81,13.46,11.81,11.23,12.93,6.85,8,13.46,11.51,11.23,13.18,8.92
JAZZ,2007-11-06,Y,13.24,12.87,13.25,12.86,-2.87,13.0,-1.81,10,13.99,12.2,-7.85,13.66,3.17
JAZZ,2008-02-13,Y,12.98,12.97,12.97,11.77,-9.32,11.97,-7.78,2,12.97,11.36,-12.48,11.37,-12.4
JAZZ,2008-05-13,Y,8.75,8.6,8.6,7.94,-9.25,8.25,-5.71,3,8.6,7.67,-12.34,7.96,-9.02
JAZZ,2008-08-07,Y,8.05,7.32,8.52,7.31,-9.19,8.19,1.86,8,8.85,7.0,-13.04,7.84,-2.6
JAZZ,2008-11-13,N,1.58,1.56,1.75,1.11,-29.74,1.51,-4.43,8,1.8,1.11,-29.74,1.4,-11.39
JAZZ,2009-03-26,Y,1.0,1.02,1.04,0.89,-10.99,0.89,-10.99,22,1.43,0.72,42.99,0.78,-21.99
JAZZ,2009-05-07,N,0.74,0.79,0.84,0.74,13.51,0.74,,8,0.9,0.69,21.62,0.8,8.1
JAZZ,2009-08-11,Y,6.1,7.17,7.99,6.75,30.98,6.83,11.96,10,7.99,6.1,30.98,6.28,2.95
JAZZ,2009-11-05,Y,7.56,7.08,7.15,6.6,-12.69,6.91,-8.59,15,7.84,6.55,-13.35,7.03,-7.01
JAZZ,2010-03-03,Y,10.6,10.99,11.9,10.6,12.26,11.61,9.52,16,13.75,10.6,29.71,12.46,17.54
JAZZ,2010-05-05,Y,9.74,9.73,9.77,6.38,-34.49,8.44,-13.24,16,9.77,6.38,-34.49,8.4,-13.75
JAZZ,2010-08-10,Y,9.44,9.68,10.73,9.4,13.54,10.5,11.11,10,11.9,9.4,25.92,10.61,12.27
JAZZ,2010-11-04,Y,12.4,13.89,14.83,13.55,19.59,14.28,15.16,15,17.05,13.55,37.5,16.8,35.48
JAZZ,2011-03-07,Y,27.3,29.06,29.73,26.6,8.9,27.7,1.46,11,29.82,26.6,9.23,29.21,6.99
JAZZ,2011-05-03,Y,31.88,31.9,33.24,29.14,-8.59,29.64,-7.02,17,33.24,26.2,-17.81,27.69,-13.14
JAZZ,2011-07-28,Y,35.27,34.96,41.76,34.69,18.4,40.47,14.74,22,43.6,31.87,23.61,34.4,-2.46
JAZZ,2011-11-01,Y,37.79,39.4,40.78,36.5,7.88,37.74,-0.15,17,40.78,34.02,-9.99,37.29,-1.32
JAZZ,2012-02-27,Y,50.55,51.44,52.1,50.24,3.06,51.58,2.03,18,53.1,46.15,-8.7,46.58,-7.85
JAZZ,2012-05-08,Y,50.37,50.0,50.0,47.17,-6.35,49.57,-1.58,10,51.02,42.14,-16.33,42.43,-15.76
JAZZ,2012-08-07,Y,48.65,49.97,50.75,45.31,-6.86,46.6,-4.21,10,50.75,45.31,-6.86,48.46,-0.39
JAZZ,2012-11-08,Y,53.25,50.93,53.11,47.37,-11.04,52.97,-0.52,8,54.98,47.37,-11.04,51.73,-2.85
JAZZ,2013-02-26,Y,56.83,55.56,59.89,55.56,5.38,57.78,1.67,17,60.79,55.56,6.96,59.25,4.25
JAZZ,2013-05-07,Y,59.51,55.9,55.9,53.29,-10.45,55.25,-7.15,10,59.56,53.29,-10.45,58.36,-1.93
JAZZ,2013-08-06,Y,77.98,77.86,81.25,76.29,4.18,80.73,3.51,10,83.06,76.29,6.5,79.91,2.46
JAZZ,2013-11-05,Y,92.62,94.89,97.44,90.48,5.2,93.78,1.25,10,110.63,90.48,19.44,108.39,17.02
JAZZ,2014-02-25,Y,174.98,166.09,169.8,157.57,-9.94,162.06,-7.38,24,169.8,143.18,-18.17,143.86,-17.78
JAZZ,2014-05-08,Y,133.69,124.71,129.76,120.38,-9.95,129.44,-3.17,8,132.1,120.38,-9.95,126.54,-5.34
JAZZ,2014-08-05,Y,135.8,133.25,149.94,133.0,10.41,142.84,5.18,10,150.79,131.69,11.03,148.1,9.05
JAZZ,2014-11-04,Y,168.48,175.09,180.0,166.35,6.83,167.18,-0.77,18,180.0,166.35,6.83,170.45,1.16
JAZZ,2015-02-24,Y,176.13,170.86,179.36,170.8,-3.02,179.1,1.68,24,190.17,168.0,7.97,189.01,7.31
JAZZ,2015-05-07,Y,176.95,173.64,177.57,172.02,-2.78,175.44,-0.85,8,178.93,172.02,-2.78,178.01,0.59
JAZZ,2015-08-05,Y,191.9,192.0,192.0,180.6,-5.88,184.24,-3.99,16,192.0,169.09,-11.88,170.32,-11.24
JAZZ,2015-11-09,Y,139.99,128.53,139.72,128.25,-8.38,136.13,-2.75,11,148.85,128.25,-8.38,143.93,2.81
JAZZ,2016-02-23,Y,121.92,120.0,122.22,114.83,-5.81,121.83,-0.07,24,134.41,114.83,10.24,118.3,-2.96
JAZZ,2016-05-10,Y,147.82,154.55,155.94,148.53,5.49,148.76,0.63,10,155.94,142.28,5.49,149.63,1.23
JAZZ,2016-08-09,Y,150.01,145.51,147.75,139.51,-6.99,140.01,-6.66,10,147.75,135.02,-9.99,136.22,-9.19
JAZZ,2016-11-08,Y,106.19,112.0,119.61,110.01,12.63,112.59,6.02,10,119.61,107.75,12.63,109.25,2.88
JAZZ,2017-02-28,Y,132.62,138.25,138.49,132.31,4.42,135.72,2.34,17,139.96,130.25,5.53,134.77,1.62
JAZZ,2017-05-09,Y,158.35,156.85,158.49,152.06,-3.97,156.86,-0.94,10,158.49,146.83,-7.27,149.15,-5.8
JAZZ,2017-08-08,Y,152.29,142.3,145.24,140.6,-7.67,142.9,-6.16,10,149.66,139.28,-8.54,144.4,-5.18
JAZZ,2017-11-07,Y,132.82,132.8,142.0,132.52,6.91,136.4,2.69,10,142.0,131.63,6.91,133.87,0.79
JAZZ,2018-02-27,Y,143.8,143.51,151.71,143.01,5.5,144.8,0.69,17,155.7,139.25,8.27,154.09,7.15
JAZZ,2018-05-08,Y,147.56,152.0,160.0,150.92,8.43,156.31,5.92,10,168.48,150.92,14.17,167.51,13.51
JAZZ,2018-08-07,Y,179.9,173.25,177.04,172.5,-4.11,175.58,-2.4,10,179.02,171.14,-4.86,173.81,-3.38
JAZZ,2018-11-06,Y,164.41,152.5,153.0,139.33,-15.25,140.41,-14.59,10,153.0,139.33,-15.25,142.8,-13.14
JAZZ,2019-02-26,Y,127.76,137.91,141.55,137.2,10.79,137.83,7.88,17,142.5,130.59,11.53,136.71,7.0
JAZZ,2019-05-07,Y,128.65,134.1,142.0,133.72,10.37,140.59,9.28,10,142.0,133.72,10.37,139.16,8.16
JAZZ,2019-08-06,Y,141.16,139.0,139.0,130.06,-7.86,136.68,-3.17,10,139.0,129.22,-8.45,134.83,-4.48
JAZZ,2020-02-25,Y,127.25,111.0,120.62,111.0,-12.77,116.59,-8.37,24,127.01,94.19,-25.98,96.13,-24.45
JAZZ,2020-05-05,Y,110.41,104.03,114.87,104.0,-5.8,113.3,2.61,10,116.59,104.0,-5.8,111.16,0.67
JAZZ,2020-08-04,Y,110.48,116.03,123.32,115.11,11.62,122.24,10.64,17,127.46,115.11,15.36,123.72,11.98
JAZZ,2020-11-02,Y,147.25,154.0,156.0,146.4,5.94,148.65,0.95,18,158.98,142.15,7.96,143.1,-2.81
JAZZ,2021-02-23,Y,157.47,170.4,178.64,163.56,13.44,173.5,10.17,24,178.64,157.75,13.44,172.35,9.44
JAZZ,2021-05-04,Y,160.2,161.5,171.42,161.5,7.0,170.82,6.62,17,181.46,161.5,13.27,180.0,12.35
JAZZ,2021-08-03,Y,171.5,167.08,169.04,153.33,-10.59,153.55,-10.46,17,169.04,130.58,-23.86,133.5,-22.15
JAZZ,2021-11-09,Y,132.0,137.53,139.35,132.96,5.56,136.32,3.27,10,141.43,128.17,7.14,128.37,-2.74
JAZZ,2022-03-01,Y,136.63,141.99,155.97,141.5,14.15,153.1,12.05,17,159.94,141.5,17.06,156.61,14.62
JAZZ,2022-05-04,Y,157.43,155.68,161.9,149.64,-4.94,153.22,-2.67,16,161.9,138.0,-12.34,148.53,-5.65
JAZZ,2022-08-03,Y,151.66,154.6,159.51,150.13,5.17,151.17,-0.32,16,161.67,150.13,6.6,156.65,3.29
JAZZ,2022-11-09,Y,140.0,150.0,156.04,146.4,11.45,149.9,7.07,9,156.04,140.32,11.45,147.18,5.12
JAZZ,2023-03-01,Y,140.51,141.22,145.69,140.23,3.68,144.34,2.72,16,147.1,132.5,-5.7,135.14,-3.82
