Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
ALLE,2014-02-19,Y,49.16,50.23,52.78,49.1,7.36,51.52,4.8,2,52.79,49.1,7.38,52.37,6.52
ALLE,2014-04-30,Y,49.35,51.0,51.86,49.48,5.08,51.25,3.85,16,51.86,47.98,5.08,49.28,-0.14
ALLE,2014-07-30,Y,53.66,50.9,52.73,49.93,-6.95,51.43,-4.15,16,52.93,48.83,-9.0,52.26,-2.6
ALLE,2014-10-30,N,50.29,50.18,53.05,49.24,5.48,52.64,4.67,23,54.88,49.24,9.12,53.95,7.27
ALLE,2015-02-18,N,58.56,56.88,57.43,55.13,-5.85,56.0,-4.37,2,58.72,55.13,-5.85,58.6,0.06
ALLE,2015-04-30,N,60.55,61.05,62.54,60.9,3.28,61.15,0.99,15,63.42,60.18,4.73,61.79,2.04
ALLE,2015-07-30,N,63.75,63.9,66.05,61.56,3.6,63.2,-0.86,22,66.05,60.37,-5.3,60.38,-5.28
ALLE,2015-10-29,N,65.2,67.5,67.5,62.64,-3.92,64.51,-1.05,22,67.5,62.64,-3.92,66.51,2.0
ALLE,2016-02-11,N,54.85,56.19,58.77,54.45,7.14,56.74,3.44,8,59.55,54.45,8.56,58.76,7.12
ALLE,2016-04-28,N,66.83,63.95,66.2,63.66,-4.74,65.23,-2.37,22,68.61,63.66,-4.74,67.36,0.79
ALLE,2016-07-28,N,71.88,72.75,73.42,72.15,2.14,72.78,1.25,22,73.48,70.67,2.22,71.28,-0.83
ALLE,2016-10-27,N,65.59,64.16,64.51,61.47,-6.28,62.84,-4.19,22,69.95,61.47,6.64,67.31,2.63
ALLE,2017-02-09,N,67.59,67.69,72.0,67.02,6.5,71.73,6.1,8,73.68,67.02,8.99,73.27,8.38
ALLE,2017-04-27,N,79.72,82.0,82.0,79.8,2.86,80.62,1.12,23,82.0,75.85,-4.85,79.06,-0.82
ALLE,2017-07-27,N,78.49,78.98,81.26,77.62,3.52,81.2,3.45,23,82.25,77.62,4.79,78.17,-0.4
ALLE,2017-10-26,N,86.5,80.72,82.24,79.26,-8.35,80.7,-6.69,23,84.63,78.63,-9.09,82.65,-4.45
ALLE,2018-02-20,N,82.72,86.0,88.19,85.09,6.87,85.45,3.55,28,88.41,80.59,6.87,85.88,3.82
ALLE,2018-04-26,N,83.03,75.5,79.54,75.5,-9.06,78.59,-5.34,23,79.54,73.85,-11.05,78.37,-5.61
ALLE,2018-07-26,N,80.09,77.5,82.2,75.89,-5.24,81.48,1.73,23,87.08,75.89,8.72,86.7,8.25
ALLE,2018-10-25,N,79.74,81.73,86.16,81.63,8.05,82.94,4.01,23,90.69,80.36,13.73,89.27,11.95
ALLE,2019-02-19,N,91.56,88.12,90.67,87.18,-4.78,88.02,-3.86,28,91.74,85.96,-6.11,88.41,-3.44
ALLE,2019-04-25,N,95.5,95.53,97.5,93.09,-2.52,96.56,1.1,23,102.54,93.09,7.37,100.47,5.2
ALLE,2019-07-25,N,108.22,102.01,105.12,98.24,-9.22,104.81,-3.15,23,105.6,93.49,-13.61,95.43,-11.81
ALLE,2019-10-24,N,104.37,108.8,114.11,108.15,9.33,113.66,8.9,23,119.4,108.15,14.4,119.12,14.13
ALLE,2020-02-18,N,138.9,132.94,134.64,130.61,-5.96,134.36,-3.26,7,134.69,126.69,-8.79,128.58,-7.42
ALLE,2020-04-23,N,92.97,94.58,98.29,92.12,5.72,95.13,2.32,23,104.6,89.83,12.5,92.94,-0.03
ALLE,2020-07-23,N,111.6,108.7,110.0,102.35,-8.28,102.56,-8.1,30,110.0,95.43,-14.48,100.27,-10.15
ALLE,2020-10-22,N,103.9,105.0,105.5,99.83,-3.91,101.97,-1.85,30,118.38,95.67,13.93,113.0,8.75
ALLE,2021-02-16,N,118.26,116.94,117.77,109.58,-7.33,109.81,-7.14,7,117.77,107.58,-9.03,109.06,-7.77
ALLE,2021-04-22,N,133.09,134.66,139.73,134.66,4.98,135.49,1.8,30,144.76,133.93,8.76,137.51,3.32
ALLE,2021-07-22,N,140.47,139.39,139.99,134.73,-4.08,135.97,-3.2,30,142.26,134.73,-4.08,138.58,-1.34
ALLE,2021-10-21,N,136.85,130.34,134.24,129.2,-5.59,131.52,-3.89,30,137.02,127.1,-7.12,133.8,-2.22
ALLE,2022-02-15,N,118.33,113.6,120.13,113.6,-3.99,117.09,-1.04,4,120.12,113.22,-4.31,114.13,-3.54
ALLE,2022-04-26,N,114.72,114.32,116.93,112.31,-2.1,114.23,-0.42,25,120.4,106.78,-6.92,109.08,-4.91
ALLE,2022-07-28,N,104.19,103.55,104.9,99.95,-4.06,104.31,0.11,23,109.3,98.9,-5.07,106.45,2.16
ALLE,2022-10-27,N,97.33,105.07,105.07,100.5,7.95,103.46,6.29,23,116.98,100.19,20.18,112.96,16.05
ALLE,2023-02-22,N,115.01,118.08,118.08,112.06,2.66,113.14,-1.62,24,118.08,101.92,-11.38,103.32,-10.16
