Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
AZRE,2016-11-22,N,17.97,17.8,17.95,17.67,-1.66,17.95,-0.11,24,18.72,15.5,-13.74,16.25,-9.57
AZRE,2017-02-13,Y,17.87,18.14,18.16,17.28,-3.3,17.5,-2.07,4,18.16,16.7,-6.54,16.82,-5.87
AZRE,2017-11-09,Y,15.35,15.41,15.44,14.54,-5.27,15.0,-2.28,8,15.44,14.52,-5.4,14.7,-4.23
AZRE,2021-08-30,Y,19.52,21.07,23.3,20.41,19.36,22.46,15.06,18,23.65,20.41,21.15,22.52,15.36
AZRE,2021-12-13,Y,19.1,18.54,19.14,18.52,-3.03,18.85,-1.3,4,19.56,17.44,-8.69,18.24,-4.5
AZRE,2022-02-25,Y,15.65,16.1,18.78,16.1,20.0,16.55,5.75,21,21.53,15.79,37.57,19.35,23.64
AZRE,2022-06-30,Y,11.4,11.42,11.95,11.42,4.82,11.71,2.71,15,12.93,9.94,13.42,10.91,-4.29
